#{"t_start": 1540457065.6246436, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503618
-200.0,200,0.617556
-200.0,200,0.715041
-200.0,200,0.715146
-200.0,200,0.821856
-200.0,200,0.821996
-200.0,200,0.94655
-200.0,200,0.946669
-200.0,200,1.335368
-200.0,200,1.335476
-200.0,200,1.61881
-200.0,200,1.618916
-200.0,200,1.899253
-200.0,200,1.899348
-200.0,200,2.174113
-200.0,200,2.174212
-200.0,200,2.447635
-200.0,200,2.447729
-200.0,200,2.720337
-200.0,200,2.720436
-200.0,200,3.00139
-200.0,200,3.001483
-200.0,200,3.281787
-200.0,200,3.281928
-200.0,200,3.564432
-200.0,200,3.56453
-200.0,200,3.84743
-200.0,200,3.847528
-200.0,200,4.129146
-200.0,200,4.12928
-200.0,200,4.408861
-200.0,200,4.408969
-200.0,200,4.694392
-200.0,200,4.694491
-200.0,200,4.974504
-200.0,200,4.974596
-200.0,200,5.248013
-200.0,200,5.24811
-200.0,200,5.520613
-200.0,200,5.520712
-200.0,200,5.814575
-200.0,200,5.814677
-200.0,200,6.124382
-200.0,200,6.124488
-200.0,200,6.438506
-200.0,200,6.438613
-200.0,200,6.75297
-200.0,200,6.753088
-200.0,200,7.062738
-200.0,200,7.06285
-200.0,200,7.372409
-200.0,200,7.372514
-200.0,200,7.680354
-200.0,200,7.68049
-200.0,200,7.991074
-200.0,200,7.991192
-200.0,200,8.293362
-200.0,200,8.293467
-200.0,200,8.594718
-200.0,200,8.59482
-200.0,200,8.893666
-200.0,200,8.893773
-200.0,200,9.200057
-200.0,200,9.200164
-200.0,200,9.510857
-200.0,200,9.51097
-200.0,200,9.808806
-200.0,200,9.808898
-200.0,200,10.080057
-200.0,200,10.080152
-200.0,200,10.353211
-200.0,200,10.353314
-200.0,200,10.624829
-200.0,200,10.624948
-200.0,200,10.897
-200.0,200,10.897113
-200.0,200,11.168767
-200.0,200,11.168866
-200.0,200,11.432547
-200.0,200,11.432653
-200.0,200,11.697441
-200.0,200,11.697531
-200.0,200,11.969703
-200.0,200,11.969803
-200.0,200,12.264411
-200.0,200,12.264554
-200.0,200,12.564107
-200.0,200,12.564211
-200.0,200,12.863203
-200.0,200,12.863308
-200.0,200,13.162508
-200.0,200,13.162612
-200.0,200,13.46302
-200.0,200,13.46312
-200.0,200,13.761101
-200.0,200,13.761199
-200.0,200,14.058738
-200.0,200,14.058845
