#{"t_start": 1541057258.6927207, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515164
-200.0,200,0.700229
-200.0,200,0.899303
-200.0,200,0.899411
-200.0,200,1.031029
-200.0,200,1.03117
-200.0,200,1.189502
-200.0,200,1.189701
-200.0,200,1.579817
-200.0,200,1.579906
-200.0,200,1.660707
-65.0,65,1.660815
-65.0,65,1.660866
-200.0,200,1.94406
-200.0,200,1.944178
-200.0,200,2.091908
-94.0,94,2.092038
-94.0,94,2.092103
-200.0,200,2.135299
-94.0,94,2.135427
-27.0,27,2.135492
-27.0,27,2.135548
-200.0,200,2.497678
-200.0,200,2.497827
-200.0,200,2.55306
-94.0,94,2.5532
-27.0,27,2.553274
-27.0,27,2.553338
-200.0,200,2.703293
-94.0,94,2.703402
-94.0,94,2.703456
-200.0,200,2.746997
-32.0,32,2.747115
-32.0,32,2.74717
-200.0,200,2.7898
-32.0,32,2.789908
-32.0,32,2.789963
-200.0,200,3.067182
-200.0,200,3.067297
-200.0,200,3.114791
-32.0,32,3.114896
-32.0,32,3.114951
-200.0,200,3.151407
-94.0,94,3.15151
-27.0,27,3.151559
-27.0,27,3.151601
-200.0,200,3.275886
-94.0,94,3.275992
-94.0,94,3.276045
-200.0,200,3.561453
-200.0,200,3.561569
-200.0,200,3.596318
-94.0,94,3.596425
-27.0,27,3.596477
-27.0,27,3.596521
-200.0,200,3.719928
-94.0,94,3.720036
-94.0,94,3.720088
-200.0,200,3.756023
-94.0,94,3.756132
-27.0,27,3.756184
-27.0,27,3.756227
-200.0,200,3.79099
-94.0,94,3.791098
-27.0,27,3.791151
-27.0,27,3.791195
-200.0,200,3.880288
-65.0,65,3.880398
-65.0,65,3.880449
-200.0,200,4.165393
-200.0,200,4.165518
-200.0,200,4.215562
-32.0,32,4.215686
-32.0,32,4.215747
-200.0,200,4.321029
-65.0,65,4.321155
-65.0,65,4.321218
-200.0,200,4.638649
-200.0,200,4.638781
-200.0,200,4.681998
-94.0,94,4.682117
-27.0,27,4.682179
-27.0,27,4.682233
-200.0,200,4.738927
-32.0,32,4.739048
-32.0,32,4.739109
-200.0,200,4.890439
-94.0,94,4.89056
-94.0,94,4.890623
-200.0,200,5.206457
-200.0,200,5.206579
-200.0,200,5.25601
-32.0,32,5.256136
-32.0,32,5.256202
-200.0,200,5.298198
-94.0,94,5.298323
-27.0,27,5.298386
-27.0,27,5.29844
-200.0,200,5.616534
-200.0,200,5.61666
-200.0,200,5.663361
-94.0,94,5.663472
-27.0,27,5.663536
-27.0,27,5.66359
-200.0,200,5.980933
-200.0,200,5.981038
-200.0,200,6.030704
-32.0,32,6.030829
-32.0,32,6.030893
-200.0,200,6.180842
-94.0,94,6.180963
-94.0,94,6.181028
-200.0,200,6.333607
-94.0,94,6.333734
-94.0,94,6.333799
-200.0,200,6.383801
-32.0,32,6.383921
-32.0,32,6.383983
-200.0,200,6.70081
-200.0,200,6.700938
-200.0,200,7.019046
-200.0,200,7.019175
-200.0,200,7.337412
-200.0,200,7.337549
-200.0,200,7.385467
-94.0,94,7.3856
-27.0,27,7.385669
-27.0,27,7.385729
-200.0,200,7.438582
-94.0,94,7.438721
-27.0,27,7.438796
-27.0,27,7.438859
-200.0,200,7.793708
-200.0,200,7.793824
-200.0,200,8.098279
-200.0,200,8.098395
-200.0,200,8.242341
-94.0,94,8.242445
-94.0,94,8.242506
-200.0,200,8.515407
-182.0,182,8.515528
-182.0,182,8.515588
-200.0,200,8.66498
-96.0,96,8.665103
-96.0,96,8.665166
-200.0,200,8.710473
-94.0,94,8.710588
-27.0,27,8.710649
-27.0,27,8.71071
-200.0,200,8.858043
-96.0,96,8.858153
-96.0,96,8.858215
-200.0,200,9.131766
-182.0,182,9.131891
-182.0,182,9.131952
-200.0,200,9.177187
-94.0,94,9.17731
-27.0,27,9.177371
-27.0,27,9.177424
-200.0,200,9.274506
-65.0,65,9.274626
-65.0,65,9.274698
-200.0,200,9.407973
-96.0,96,9.408086
-96.0,96,9.408142
-200.0,200,9.650229
-182.0,182,9.650343
-182.0,182,9.650398
-200.0,200,9.692801
-32.0,32,9.692911
-32.0,32,9.692965
-200.0,200,9.738402
-32.0,32,9.73851
-32.0,32,9.738564
-200.0,200,9.780499
-32.0,32,9.780608
-32.0,32,9.780662
-200.0,200,9.869782
-65.0,65,9.869889
-65.0,65,9.869941
-200.0,200,9.911932
-32.0,32,9.912041
-32.0,32,9.912093
-200.0,200,10.174953
-200.0,200,10.175066
-200.0,200,10.210894
-94.0,94,10.211004
-27.0,27,10.211059
-27.0,27,10.211106
-200.0,200,10.256029
-32.0,32,10.256132
-32.0,32,10.256185
-200.0,200,10.521687
-200.0,200,10.521792
-200.0,200,10.650185
-96.0,96,10.650282
-96.0,96,10.650335
-200.0,200,10.917408
-200.0,200,10.917505
-200.0,200,11.040048
-94.0,94,11.040157
-94.0,94,11.04021
-200.0,200,11.08057
-94.0,94,11.080686
-27.0,27,11.08074
-27.0,27,11.080787
-200.0,200,11.165351
-65.0,65,11.165459
-65.0,65,11.165512
-200.0,200,11.205156
-94.0,94,11.205267
-27.0,27,11.205322
-27.0,27,11.205369
-200.0,200,11.291798
-65.0,65,11.291911
-65.0,65,11.291965
-200.0,200,11.429277
-94.0,94,11.429395
-94.0,94,11.429453
-200.0,200,11.479462
-32.0,32,11.479579
-32.0,32,11.479639
-200.0,200,11.572563
-65.0,65,11.572682
-65.0,65,11.572742
-200.0,200,11.623476
-32.0,32,11.623584
-32.0,32,11.62364
-200.0,200,11.889117
-182.0,182,11.889269
-182.0,182,11.88933
-200.0,200,12.031536
-96.0,96,12.031657
-96.0,96,12.031717
-200.0,200,12.326298
-200.0,200,12.326415
-200.0,200,12.377316
-32.0,32,12.377432
-32.0,32,12.37749
-200.0,200,12.423696
-32.0,32,12.423811
-32.0,32,12.42387
-200.0,200,12.718618
-200.0,200,12.718743
-200.0,200,12.858605
-94.0,94,12.858737
-94.0,94,12.858797
-200.0,200,12.898047
-94.0,94,12.898167
-27.0,27,12.898228
-27.0,27,12.898283
-200.0,200,12.996258
-65.0,65,12.996376
-65.0,65,12.996433
-200.0,200,13.265755
-182.0,182,13.265877
-182.0,182,13.26594
-200.0,200,13.530164
-182.0,182,13.530287
-182.0,182,13.530347
-200.0,200,13.573824
-94.0,94,13.573947
-27.0,27,13.574008
-27.0,27,13.57406
-200.0,200,13.61285
-94.0,94,13.612965
-27.0,27,13.613024
-27.0,27,13.613075
-200.0,200,13.652716
-94.0,94,13.652832
-27.0,27,13.65289
-27.0,27,13.652941
-200.0,200,13.703588
-32.0,32,13.703701
-32.0,32,13.703761
-200.0,200,13.972107
-182.0,182,13.972229
-182.0,182,13.972288
-200.0,200,14.108918
-94.0,94,14.109037
-94.0,94,14.109097
-200.0,200,14.250989
-96.0,96,14.251111
-96.0,96,14.251172
-200.0,200,14.559241
-200.0,200,14.559376
-200.0,200,14.86545
-182.0,182,14.865597
-182.0,182,14.865673
-200.0,200,15.047695
-96.0,96,15.047839
-96.0,96,15.047914
-200.0,200,15.356912
-182.0,182,15.35704
-182.0,182,15.357103
-200.0,200,15.404393
-182.0,182,15.404522
-30.0,30,15.404585
-30.0,30,15.40464
-200.0,200,15.452508
-182.0,182,15.452633
-30.0,30,15.452698
-30.0,30,15.452755
-200.0,200,15.493692
-94.0,94,15.493808
-27.0,27,15.493862
-27.0,27,15.493909
-200.0,200,15.763556
-200.0,200,15.763667
-200.0,200,15.890435
-94.0,94,15.890545
-94.0,94,15.890599
-200.0,200,15.933088
-32.0,32,15.933193
-32.0,32,15.933245
-200.0,200,16.052331
-89.0,89,16.052443
-89.0,89,16.052497
-200.0,200,16.092013
-182.0,182,16.092126
-30.0,30,16.092181
-30.0,30,16.092228
-200.0,200,16.217371
-94.0,94,16.217482
-94.0,94,16.217535
-200.0,200,16.260366
-32.0,32,16.260476
-32.0,32,16.260528
-200.0,200,16.299864
-94.0,94,16.299977
-27.0,27,16.30003
-27.0,27,16.300076
-200.0,200,16.493881
-182.0,182,16.493993
-147.0,147,16.494048
-147.0,147,16.494094
-200.0,200,16.768135
-200.0,200,16.768258
-200.0,200,16.900698
-89.0,89,16.90082
-89.0,89,16.900882
-200.0,200,17.04182
-94.0,94,17.041938
-94.0,94,17.041998
-200.0,200,17.081607
-94.0,94,17.081724
-27.0,27,17.081782
-27.0,27,17.081832
-200.0,200,17.224986
-89.0,89,17.225119
-89.0,89,17.225187
-200.0,200,17.335397
-65.0,65,17.335527
-65.0,65,17.335593
-200.0,200,17.495275
-96.0,96,17.495402
-96.0,96,17.495467
-200.0,200,17.738103
-182.0,182,17.738235
-147.0,147,17.738304
-147.0,147,17.738363
-200.0,200,17.795684
-32.0,32,17.795811
-32.0,32,17.795877
-200.0,200,18.095039
-182.0,182,18.095174
-182.0,182,18.095243
-200.0,200,18.148088
-182.0,182,18.148219
-30.0,30,18.148284
-30.0,30,18.14834
-200.0,200,18.200804
-32.0,32,18.200931
-32.0,32,18.200996
-200.0,200,18.370429
-182.0,182,18.370561
-103.0,103,18.370631
-103.0,103,18.37071
-200.0,200,18.519031
-89.0,89,18.519159
-89.0,89,18.519225
-200.0,200,18.530733
-94.0,94,18.530853
-7.0,7,18.530926
-7.0,7,18.53099
-200.0,200,18.589788
-32.0,32,18.589927
