#{"t_start": 1541069849.1359508, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.472882
-200.0,200,0.595364
-200.0,200,0.764318
-200.0,200,0.9714
-200.0,200,1.174536
-200.0,200,1.547572
-200.0,200,1.811141
-200.0,200,2.088497
-200.0,200,2.380729
-200.0,200,2.644778
-200.0,200,2.898973
-200.0,200,3.15435
-200.0,200,3.41006
-200.0,200,3.688307
-200.0,200,3.968939
-200.0,200,4.274857
-200.0,200,4.587594
-200.0,200,4.984962
-200.0,200,5.391943
-200.0,200,5.655045
-200.0,200,5.928257
-200.0,200,6.245141
-200.0,200,6.597584
-200.0,200,6.950682
-200.0,200,7.304382
-200.0,200,7.657663
-200.0,200,8.012011
-200.0,200,8.364944
-200.0,200,8.75698
-200.0,200,9.238914
-200.0,200,9.673485
-200.0,200,10.058575
-200.0,200,10.44698
-200.0,200,10.897883
-200.0,200,11.347859
-200.0,200,11.798529
-200.0,200,12.24798
-200.0,200,12.698723
-200.0,200,13.150755
-200.0,200,13.641859
-200.0,200,14.085979
-200.0,200,14.515368
-200.0,200,14.942587
-200.0,200,15.372046
-200.0,200,15.795848
-200.0,200,16.224892
-200.0,200,16.654827
-200.0,200,17.083267
-200.0,200,17.509197
-200.0,200,17.936391
