#{"t_start": 1541068735.7288966, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519474
-200.0,200,0.704863
-200.0,200,0.83246
-200.0,200,0.832616
-200.0,200,1.006088
-200.0,200,1.006212
-200.0,200,1.156778
-200.0,200,1.156935
-200.0,200,1.565854
-200.0,200,1.565944
-200.0,200,1.650172
-65.0,65,1.650281
-65.0,65,1.650334
-200.0,200,1.920243
-200.0,200,1.920354
-200.0,200,2.049528
-94.0,94,2.049639
-94.0,94,2.049695
-200.0,200,2.085485
-94.0,94,2.085592
-27.0,27,2.085646
-27.0,27,2.085693
-200.0,200,2.356143
-200.0,200,2.356255
-200.0,200,2.396168
-94.0,94,2.396276
-27.0,27,2.396334
-27.0,27,2.396379
-200.0,200,2.523255
-94.0,94,2.523362
-94.0,94,2.523417
-200.0,200,2.565352
-32.0,32,2.565463
-32.0,32,2.565517
-200.0,200,2.606859
-32.0,32,2.60697
-32.0,32,2.607024
-200.0,200,2.893541
-200.0,200,2.893661
-200.0,200,2.943847
-32.0,32,2.943959
-32.0,32,2.944018
-200.0,200,2.982588
-94.0,94,2.982707
-27.0,27,2.982766
-27.0,27,2.982816
-200.0,200,3.124129
-94.0,94,3.124245
-94.0,94,3.124306
-200.0,200,3.421463
-200.0,200,3.421576
-200.0,200,3.461098
-94.0,94,3.461215
-27.0,27,3.461273
-27.0,27,3.461323
-200.0,200,3.60156
-94.0,94,3.601677
-94.0,94,3.601736
-200.0,200,3.641054
-94.0,94,3.641171
-27.0,27,3.64123
-27.0,27,3.64128
-200.0,200,3.68093
-94.0,94,3.68105
-27.0,27,3.68111
-27.0,27,3.681163
-200.0,200,3.781092
-65.0,65,3.781215
-65.0,65,3.781277
-200.0,200,4.077468
-200.0,200,4.077589
-200.0,200,4.12407
-32.0,32,4.124187
-32.0,32,4.124245
-200.0,200,4.221039
-65.0,65,4.221159
-65.0,65,4.221218
-200.0,200,4.520098
-200.0,200,4.52023
-200.0,200,4.564691
-94.0,94,4.564816
-27.0,27,4.564881
-27.0,27,4.564937
-200.0,200,4.623123
-32.0,32,4.623249
-32.0,32,4.623314
-200.0,200,4.782226
-94.0,94,4.782349
-94.0,94,4.782416
-200.0,200,5.108877
-200.0,200,5.109003
-200.0,200,5.160708
-32.0,32,5.160835
-32.0,32,5.160898
-200.0,200,5.204618
-94.0,94,5.204747
-27.0,27,5.204813
-27.0,27,5.204871
-200.0,200,5.534479
-200.0,200,5.534614
-200.0,200,5.582946
-94.0,94,5.583058
-27.0,27,5.583124
