#{"t_start": 1541069058.7574954, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512514
-200.0,200,0.705156
-200.0,200,0.902422
-200.0,200,1.174644
-200.0,200,1.298213
-200.0,200,1.685526
-200.0,200,1.959669
-200.0,200,2.252569
-200.0,200,2.545379
-200.0,200,2.840462
-200.0,200,3.133808
-200.0,200,3.429433
-200.0,200,3.723012
-200.0,200,4.018009
-200.0,200,4.314119
-200.0,200,4.607964
-200.0,200,4.90069
-200.0,200,5.194167
-200.0,200,5.489182
-200.0,200,5.782938
-200.0,200,6.075646
-200.0,200,6.36898
-200.0,200,6.663777
-200.0,200,7.04931
-200.0,200,7.405315
