#{"t_start": 1541079661.063966, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497211
-200.0,200,0.617466
-200.0,200,0.801788
-200.0,200,0.95728
-200.0,200,1.133244
-200.0,200,1.523135
-200.0,200,1.785578
-200.0,200,2.048356
-200.0,200,2.311217
-200.0,200,2.574587
-200.0,200,2.861884
-200.0,200,3.177888
-200.0,200,3.527948
-200.0,200,3.896405
-200.0,200,4.392601
-200.0,200,4.903412
-200.0,200,5.314209
-200.0,200,5.722685
-200.0,200,6.127217
-200.0,200,6.535096
-200.0,200,6.942649
-200.0,200,7.351176
-200.0,200,7.75841
-200.0,200,8.166105
-200.0,200,8.567204
-200.0,200,8.907933
-200.0,200,9.224386
-200.0,200,9.594514
-200.0,200,9.962525
-200.0,200,10.276171
-200.0,200,10.591561
-200.0,200,10.904263
-200.0,200,11.250405
-200.0,200,11.616149
-200.0,200,12.02569
-200.0,200,12.434712
-200.0,200,12.84277
-200.0,200,13.253563
-200.0,200,13.662941
-200.0,200,14.07148
-200.0,200,14.453823
-200.0,200,14.796066
-200.0,200,15.137
-200.0,200,15.477631
-200.0,200,15.815947
-200.0,200,16.155601
-200.0,200,16.495299
-200.0,200,16.836184
-200.0,200,17.174781
-200.0,200,17.515429
-200.0,200,17.854925
-200.0,200,18.195336
-200.0,200,18.511861
-200.0,200,18.8034
-200.0,200,19.095166
-200.0,200,19.386877
-200.0,200,19.739016
-200.0,200,20.109818
-200.0,200,20.48123
-200.0,200,20.835019
-200.0,200,21.150702
-200.0,200,21.463449
-200.0,200,21.801741
-200.0,200,22.158349
-200.0,200,22.496157
-200.0,200,22.763026
-200.0,200,23.026313
-200.0,200,23.292602
-200.0,200,23.557504
-200.0,200,23.820534
-200.0,200,24.084173
-200.0,200,24.348054
-200.0,200,24.613623
-200.0,200,24.899946
-200.0,200,25.187097
-200.0,200,25.464602
-200.0,200,25.813792
-200.0,200,26.167803
-200.0,200,26.522215
-200.0,200,26.875944
-200.0,200,27.230242
-200.0,200,27.583145
-200.0,200,27.937627
-200.0,200,28.292445
-200.0,200,28.646642
-200.0,200,29.002434
-200.0,200,29.356258
-200.0,200,29.71048
-200.0,200,30.065978
-200.0,200,30.422573
-200.0,200,30.725227
-200.0,200,30.976388
-200.0,200,31.262351
-200.0,200,31.557235
-200.0,200,31.883492
-200.0,200,32.209853
-200.0,200,32.535422
-200.0,200,32.862067
-200.0,200,33.226604
-200.0,200,33.596899
-200.0,200,33.96912
-200.0,200,34.342594
-200.0,200,34.724154
-200.0,200,35.155436
-200.0,200,35.583763
-200.0,200,36.012953
-200.0,200,36.44337
-200.0,200,36.874503
-200.0,200,37.304646
-200.0,200,37.809283
-200.0,200,38.32674
-200.0,200,38.756285
-200.0,200,39.067205
-200.0,200,39.34797
-200.0,200,39.686612
-200.0,200,40.026395
-200.0,200,40.367058
-200.0,200,40.707299
-200.0,200,41.047843
-200.0,200,41.390236
-200.0,200,41.730245
-200.0,200,42.06928
-200.0,200,42.409122
-200.0,200,42.748803
-200.0,200,43.088981
-200.0,200,43.47171
-200.0,200,43.858195
-200.0,200,44.245642
-200.0,200,44.6343
-200.0,200,45.019023
-200.0,200,45.381779
-200.0,200,45.70713
-200.0,200,46.035141
-200.0,200,46.399454
-200.0,200,46.769318
-200.0,200,47.044403
-200.0,200,47.32673
-200.0,200,47.675687
-200.0,200,48.129619
-200.0,200,48.583528
-200.0,200,49.006117
-200.0,200,49.379071
-200.0,200,49.750203
-200.0,200,50.120331
-200.0,200,50.462062
-200.0,200,50.725935
-200.0,200,50.989479
-200.0,200,51.253526
-200.0,200,51.517464
-200.0,200,51.78079
-200.0,200,52.05845
-200.0,200,52.383351
-200.0,200,52.709487
-200.0,200,53.033569
-200.0,200,53.359469
-200.0,200,53.684888
-200.0,200,54.029241
-200.0,200,54.4003
-200.0,200,54.774958
-200.0,200,55.143847
-200.0,200,55.500285
-200.0,200,55.845947
-200.0,200,56.200025
-200.0,200,56.553889
-200.0,200,56.912438
-200.0,200,57.268597
-200.0,200,57.622714
-200.0,200,58.030597
-200.0,200,58.438963
-200.0,200,58.84696
-200.0,200,59.25725
-200.0,200,59.665956
-200.0,200,60.072761
-200.0,200,60.483269
-200.0,200,60.893592
-200.0,200,61.304355
-200.0,200,61.708686
-200.0,200,62.117442
-200.0,200,62.525702
-200.0,200,62.919437
-200.0,200,63.260721
-200.0,200,63.601354
-200.0,200,63.941784
-200.0,200,64.281193
-200.0,200,64.671018
-200.0,200,65.062487
-200.0,200,65.45396
-200.0,200,65.844133
-200.0,200,66.233207
-200.0,200,66.622524
-200.0,200,67.010455
-200.0,200,67.39811
-200.0,200,67.785306
-200.0,200,68.17537
-200.0,200,68.564985
-200.0,200,68.951568
-200.0,200,69.340224
-200.0,200,69.730443
-200.0,200,70.118024
-200.0,200,70.507701
