#{"t_start": 1541069109.3583276, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.46529
-200.0,200,0.581184
-200.0,200,0.707951
-200.0,200,0.882218
-200.0,200,1.038085
-200.0,200,1.404856
-200.0,200,1.669485
-200.0,200,1.931291
-200.0,200,2.198553
-200.0,200,2.502727
-200.0,200,2.826854
-200.0,200,3.154738
-200.0,200,3.480979
-200.0,200,3.80768
-200.0,200,4.137007
-200.0,200,4.464269
-200.0,200,4.750987
-200.0,200,5.033561
-200.0,200,5.315488
-200.0,200,5.599008
-200.0,200,5.880579
-200.0,200,6.163765
-200.0,200,6.448981
-200.0,200,6.764927
-200.0,200,7.079459
