#{"t_start": 1540469737.666393, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533786
-200.0,200,0.666753
-200.0,200,0.765686
-200.0,200,0.765795
-200.0,200,0.883698
-200.0,200,0.883865
-200.0,200,1.024767
-200.0,200,1.024892
-200.0,200,1.451085
-200.0,200,1.451186
-200.0,200,1.728923
-200.0,200,1.729023
-200.0,200,2.002167
-200.0,200,2.00226
-200.0,200,2.275818
-200.0,200,2.275918
-200.0,200,2.552412
-200.0,200,2.552508
-200.0,200,2.833556
-200.0,200,2.833659
-200.0,200,3.117457
-200.0,200,3.117554
-200.0,200,3.400881
-200.0,200,3.401
-200.0,200,3.683364
-200.0,200,3.683465
-200.0,200,3.967642
-200.0,200,3.967744
-200.0,200,4.250346
-200.0,200,4.250482
-200.0,200,4.531976
-200.0,200,4.532069
-200.0,200,4.806889
-200.0,200,4.806985
-200.0,200,5.082018
-200.0,200,5.08212
-200.0,200,5.358136
-200.0,200,5.358231
-200.0,200,5.637874
-200.0,200,5.637987
-200.0,200,5.923939
-200.0,200,5.924038
-200.0,200,6.210173
-200.0,200,6.210268
-200.0,200,6.495614
-200.0,200,6.495708
-200.0,200,6.782678
-200.0,200,6.782773
-200.0,200,7.068807
-200.0,200,7.068912
-200.0,200,7.357002
-200.0,200,7.357104
-200.0,200,7.64532
-200.0,200,7.645417
-200.0,200,7.92263
-200.0,200,7.922728
-200.0,200,8.196854
-200.0,200,8.196951
-200.0,200,8.473443
-200.0,200,8.473536
-200.0,200,8.753077
-200.0,200,8.753183
-200.0,200,9.03963
-200.0,200,9.039725
-200.0,200,9.323973
-200.0,200,9.324072
-200.0,200,9.609004
-200.0,200,9.609121
-200.0,200,9.894248
-200.0,200,9.894354
-200.0,200,10.177002
-200.0,200,10.177122
-200.0,200,10.462168
-200.0,200,10.462267
-200.0,200,10.744089
-200.0,200,10.744183
-200.0,200,11.036958
-200.0,200,11.037067
-200.0,200,11.339567
-200.0,200,11.33967
-200.0,200,11.644569
-200.0,200,11.644674
-200.0,200,11.955227
-200.0,200,11.95533
-200.0,200,12.27088
-200.0,200,12.270988
-200.0,200,12.587675
-200.0,200,12.587811
-200.0,200,12.902681
-200.0,200,12.902788
-200.0,200,13.213917
-200.0,200,13.214019
-200.0,200,13.530896
-200.0,200,13.531001
-200.0,200,13.844749
-200.0,200,13.844885
-200.0,200,14.150629
-200.0,200,14.150734
-200.0,200,14.457208
-200.0,200,14.457314
-200.0,200,14.762162
-200.0,200,14.762264
-200.0,200,15.071069
-200.0,200,15.071199
-200.0,200,15.387345
-200.0,200,15.387484
-200.0,200,15.700608
-200.0,200,15.700711
-200.0,200,16.01469
-200.0,200,16.014807
-200.0,200,16.325091
-200.0,200,16.325203
-200.0,200,16.639843
-200.0,200,16.639945
-200.0,200,16.953239
-200.0,200,16.953345
-200.0,200,17.260399
-200.0,200,17.260505
-200.0,200,17.563423
-200.0,200,17.563528
-200.0,200,17.868463
-200.0,200,17.868569
-200.0,200,18.179783
-200.0,200,18.179892
-200.0,200,18.493294
-200.0,200,18.493404
-200.0,200,18.802921
-200.0,200,18.803047
-200.0,200,19.115704
-200.0,200,19.115822
-200.0,200,19.430067
-200.0,200,19.430178
-200.0,200,19.740841
-200.0,200,19.740949
-200.0,200,20.053085
-200.0,200,20.053225
-200.0,200,20.360411
-200.0,200,20.360515
-200.0,200,20.664615
-200.0,200,20.664716
-200.0,200,20.968369
-200.0,200,20.968473
-200.0,200,21.281099
-200.0,200,21.281214
-200.0,200,21.594717
-200.0,200,21.594825
-200.0,200,21.908411
-200.0,200,21.908518
-200.0,200,22.221193
-200.0,200,22.221295
-200.0,200,22.533596
-200.0,200,22.533698
-200.0,200,22.845179
-200.0,200,22.845296
-200.0,200,23.158336
-200.0,200,23.158439
-200.0,200,23.464267
-200.0,200,23.46437
-200.0,200,23.76781
-200.0,200,23.767911
-200.0,200,24.070495
-200.0,200,24.070602
-200.0,200,24.356659
-200.0,200,24.356806
-200.0,200,24.63938
-200.0,200,24.639472
-200.0,200,24.923234
-200.0,200,24.923333
-200.0,200,25.206986
-200.0,200,25.207089
-200.0,200,25.492954
-200.0,200,25.493062
-200.0,200,25.777292
-200.0,200,25.777402
-200.0,200,26.067751
-200.0,200,26.06786
-200.0,200,26.342501
-200.0,200,26.342595
-200.0,200,26.617036
-200.0,200,26.617132
-200.0,200,26.891837
-200.0,200,26.891939
-200.0,200,27.170799
-200.0,200,27.170898
-200.0,200,27.459208
-200.0,200,27.459308
-200.0,200,27.744003
-200.0,200,27.744116
-200.0,200,28.031593
-200.0,200,28.031694
-200.0,200,28.316039
-200.0,200,28.316162
-200.0,200,28.601179
-200.0,200,28.601325
-200.0,200,28.882649
-200.0,200,28.882833
-200.0,200,29.164377
-200.0,200,29.164475
-200.0,200,29.444954
-200.0,200,29.445049
-200.0,200,29.720631
-200.0,200,29.720729
-200.0,200,30.010578
-200.0,200,30.01068
-200.0,200,30.280055
-200.0,200,30.280149
-200.0,200,30.559632
-200.0,200,30.559728
-200.0,200,30.842671
-200.0,200,30.842764
-200.0,200,31.124288
-200.0,200,31.124392
-200.0,200,31.407273
-200.0,200,31.40738
-200.0,200,31.692169
-200.0,200,31.692274
-200.0,200,31.974424
-200.0,200,31.974528
-200.0,200,32.257389
-200.0,200,32.25749
-200.0,200,32.539941
-200.0,200,32.540037
-200.0,200,32.816806
-200.0,200,32.816918
-200.0,200,33.091232
-200.0,200,33.091383
-200.0,200,33.367205
-200.0,200,33.367305
-200.0,200,33.651521
-200.0,200,33.65162
-200.0,200,33.937838
-200.0,200,33.937933
-200.0,200,34.222143
-200.0,200,34.222236
-200.0,200,34.50569
-200.0,200,34.505789
-200.0,200,34.791051
-200.0,200,34.79116
-200.0,200,35.074367
-200.0,200,35.074471
-200.0,200,35.357046
-200.0,200,35.357164
-200.0,200,35.637407
-200.0,200,35.637501
-200.0,200,35.913022
-200.0,200,35.91312
-200.0,200,36.186467
-200.0,200,36.186632
-200.0,200,36.461835
-200.0,200,36.461927
-200.0,200,36.744052
-200.0,200,36.744147
-200.0,200,37.026311
-200.0,200,37.026411
-200.0,200,37.309943
-200.0,200,37.310042
-200.0,200,37.5922
-200.0,200,37.592306
-200.0,200,37.874885
-200.0,200,37.875
-200.0,200,38.158567
-200.0,200,38.158663
-200.0,200,38.443586
-200.0,200,38.443698
-200.0,200,38.726087
-200.0,200,38.72618
-200.0,200,39.000223
-200.0,200,39.000321
-200.0,200,39.276277
-200.0,200,39.276371
-200.0,200,39.550433
-200.0,200,39.550534
-200.0,200,39.830214
-200.0,200,39.830306
-200.0,200,40.113815
-200.0,200,40.113909
-200.0,200,40.397855
-200.0,200,40.397997
-200.0,200,40.680293
-200.0,200,40.680419
-200.0,200,40.959435
-200.0,200,40.959533
-200.0,200,41.241665
-200.0,200,41.241773
-200.0,200,41.523688
-200.0,200,41.523782
-200.0,200,41.807826
-200.0,200,41.807939
-200.0,200,42.082091
-200.0,200,42.08219
-200.0,200,42.358528
-200.0,200,42.358629
-200.0,200,42.633401
-200.0,200,42.633498
-200.0,200,42.913754
-200.0,200,42.913871
-200.0,200,43.199606
-200.0,200,43.199723
-200.0,200,43.483143
-200.0,200,43.483251
-200.0,200,43.765504
-200.0,200,43.76561
-200.0,200,44.046767
-200.0,200,44.046865
-200.0,200,44.329026
-200.0,200,44.329135
-200.0,200,44.610443
-200.0,200,44.610571
-200.0,200,44.893133
-200.0,200,44.893236
-200.0,200,45.167173
-200.0,200,45.167267
-200.0,200,45.445749
-200.0,200,45.445848
-200.0,200,45.720001
-200.0,200,45.720094
-200.0,200,45.996251
-200.0,200,45.996356
-200.0,200,46.279423
-200.0,200,46.279523
-200.0,200,46.561855
-200.0,200,46.561951
-200.0,200,46.844868
-200.0,200,46.84497
-200.0,200,47.128224
-200.0,200,47.128322
-200.0,200,47.413965
-200.0,200,47.414074
-200.0,200,47.697063
-200.0,200,47.697174
-200.0,200,47.975187
-200.0,200,47.975281
-200.0,200,48.251052
-200.0,200,48.251147
-200.0,200,48.527866
-200.0,200,48.527964
-200.0,200,48.804978
-200.0,200,48.805074
-200.0,200,49.08761
-200.0,200,49.087723
-200.0,200,49.368824
-200.0,200,49.368918
-200.0,200,49.653739
-200.0,200,49.653836
-200.0,200,49.939829
-200.0,200,49.93995
-200.0,200,50.222576
-200.0,200,50.222677
-200.0,200,50.506061
-200.0,200,50.506165
-200.0,200,50.790615
-200.0,200,50.790722
-200.0,200,51.071016
-200.0,200,51.071111
-200.0,200,51.346647
-200.0,200,51.346741
-200.0,200,51.62323
-200.0,200,51.623325
-200.0,200,51.899703
-200.0,200,51.899801
-200.0,200,52.182524
-200.0,200,52.182751
-200.0,200,52.466376
-200.0,200,52.466488
-200.0,200,52.750556
-200.0,200,52.750652
-200.0,200,53.033726
-200.0,200,53.033828
-200.0,200,53.317786
-200.0,200,53.317881
-200.0,200,53.600532
-200.0,200,53.600712
-200.0,200,53.886545
-200.0,200,53.886657
-200.0,200,54.167288
-200.0,200,54.167397
-200.0,200,54.446426
-200.0,200,54.446523
-200.0,200,54.721097
-200.0,200,54.721229
-200.0,200,54.996314
-200.0,200,54.996413
-200.0,200,55.27782
-200.0,200,55.277925
-200.0,200,55.559702
-200.0,200,55.559799
-200.0,200,55.844077
-200.0,200,55.84418
-200.0,200,56.127749
-200.0,200,56.127865
-200.0,200,56.410783
-200.0,200,56.41088
-200.0,200,56.694131
-200.0,200,56.694231
-200.0,200,56.976524
-200.0,200,56.976619
-200.0,200,57.258462
-200.0,200,57.258557
-200.0,200,57.536772
-200.0,200,57.536875
-200.0,200,57.810223
-200.0,200,57.810317
-200.0,200,58.086028
-200.0,200,58.086163
-200.0,200,58.37156
-200.0,200,58.371652
-200.0,200,58.656946
-200.0,200,58.657047
-200.0,200,58.940925
-200.0,200,58.941022
-200.0,200,59.225842
-200.0,200,59.225938
-200.0,200,59.510437
-200.0,200,59.510535
-200.0,200,59.793214
-200.0,200,59.793314
-200.0,200,60.077749
-200.0,200,60.077847
-200.0,200,60.358103
-200.0,200,60.358199
-200.0,200,60.635462
-200.0,200,60.635557
-200.0,200,60.912559
-200.0,200,60.912658
-200.0,200,61.188339
-200.0,200,61.188463
-200.0,200,61.46856
-200.0,200,61.468659
-200.0,200,61.752637
-200.0,200,61.752736
-200.0,200,62.037237
-200.0,200,62.037341
-200.0,200,62.320825
-200.0,200,62.320928
-200.0,200,62.602477
-200.0,200,62.602576
-200.0,200,62.885788
-200.0,200,62.885933
-200.0,200,63.168127
-200.0,200,63.168224
-200.0,200,63.452119
-200.0,200,63.452213
-200.0,200,63.727948
-200.0,200,63.728049
-200.0,200,64.003485
-200.0,200,64.003581
-200.0,200,64.275776
-200.0,200,64.275876
-200.0,200,64.55537
-200.0,200,64.555468
-200.0,200,64.837773
-200.0,200,64.837886
-200.0,200,65.120428
-200.0,200,65.120522
-200.0,200,65.403811
-200.0,200,65.403911
-200.0,200,65.686439
-200.0,200,65.686567
-200.0,200,65.97099
-200.0,200,65.971089
-200.0,200,66.253139
-200.0,200,66.25325
-200.0,200,66.540046
-200.0,200,66.540147
-200.0,200,66.815166
-200.0,200,66.815262
-200.0,200,67.089646
-200.0,200,67.089741
-200.0,200,67.366247
-200.0,200,67.366346
-200.0,200,67.645247
-200.0,200,67.645353
-200.0,200,67.92853
-200.0,200,67.928634
-200.0,200,68.208931
-200.0,200,68.209026
-200.0,200,68.491061
-200.0,200,68.491168
-200.0,200,68.77411
-200.0,200,68.774204
-200.0,200,69.053512
-200.0,200,69.053612
-200.0,200,69.322134
-200.0,200,69.322224
-200.0,200,69.58318
-200.0,200,69.583275
-200.0,200,69.843681
-200.0,200,69.843774
-200.0,200,70.112663
-200.0,200,70.112787
-200.0,200,70.390339
-200.0,200,70.390434
-200.0,200,70.674081
-200.0,200,70.674212
-200.0,200,70.956736
-200.0,200,70.956835
-200.0,200,71.2405
-200.0,200,71.240613
-200.0,200,71.522296
-200.0,200,71.5224
-200.0,200,71.805519
-200.0,200,71.805615
-200.0,200,72.089586
-200.0,200,72.089705
-200.0,200,72.372489
-200.0,200,72.372606
-200.0,200,72.654461
-200.0,200,72.654557
-200.0,200,72.931015
-200.0,200,72.931114
-200.0,200,73.20903
-200.0,200,73.209134
-200.0,200,73.483484
-200.0,200,73.483604
-200.0,200,73.764824
-200.0,200,73.764923
-200.0,200,74.051089
-200.0,200,74.051202
-200.0,200,74.336066
-200.0,200,74.33617
-200.0,200,74.622481
-200.0,200,74.622581
-200.0,200,74.908036
-200.0,200,74.908149
-200.0,200,75.191666
-200.0,200,75.191772
-200.0,200,75.47568
-200.0,200,75.475775
-200.0,200,75.757246
-200.0,200,75.75734
-200.0,200,76.034784
-200.0,200,76.034879
-200.0,200,76.308331
-200.0,200,76.308432
-200.0,200,76.585433
-200.0,200,76.585539
-200.0,200,76.866973
-200.0,200,76.867067
-200.0,200,77.149321
-200.0,200,77.149427
-200.0,200,77.435828
-200.0,200,77.435935
-200.0,200,77.719233
-200.0,200,77.71934
-200.0,200,78.005879
-200.0,200,78.005998
-200.0,200,78.291022
-200.0,200,78.291138
-200.0,200,78.574415
-200.0,200,78.574513
-200.0,200,78.858717
-200.0,200,78.858816
-200.0,200,79.136733
-200.0,200,79.136827
-200.0,200,79.414527
-200.0,200,79.414636
-200.0,200,79.690507
-200.0,200,79.690616
-200.0,200,79.974563
-200.0,200,79.974656
-200.0,200,80.258034
-200.0,200,80.258128
-200.0,200,80.543007
-200.0,200,80.543149
-200.0,200,80.824626
-200.0,200,80.824783
-200.0,200,81.105868
-200.0,200,81.10597
-200.0,200,81.391419
-200.0,200,81.391526
-200.0,200,81.676105
-200.0,200,81.676202
-200.0,200,81.961882
-200.0,200,81.961977
-200.0,200,82.241389
-200.0,200,82.241486
-200.0,200,82.519218
-200.0,200,82.519325
-200.0,200,82.798487
-200.0,200,82.798585
-200.0,200,83.080284
-200.0,200,83.080423
-200.0,200,83.364027
-200.0,200,83.364125
-200.0,200,83.649248
-200.0,200,83.649364
-200.0,200,83.934678
-200.0,200,83.934774
-200.0,200,84.218726
-200.0,200,84.218824
-200.0,200,84.502435
-200.0,200,84.502531
-200.0,200,84.787293
-200.0,200,84.78739
-200.0,200,85.072403
-200.0,200,85.072516
-200.0,200,85.348898
-200.0,200,85.348994
-200.0,200,85.626634
-200.0,200,85.62673
-200.0,200,85.90209
-200.0,200,85.902188
-200.0,200,86.181521
-200.0,200,86.181632
-200.0,200,86.469857
-200.0,200,86.469956
-200.0,200,86.755281
-200.0,200,86.755385
-200.0,200,87.040513
-200.0,200,87.040619
-200.0,200,87.323231
-200.0,200,87.323332
-200.0,200,87.610532
-200.0,200,87.610631
-200.0,200,87.895812
-200.0,200,87.895914
-200.0,200,88.1752
-200.0,200,88.175308
-200.0,200,88.450825
-200.0,200,88.450922
-200.0,200,88.725808
-200.0,200,88.725938
-200.0,200,89.002231
-200.0,200,89.002336
-200.0,200,89.281703
-200.0,200,89.281819
-200.0,200,89.565874
-200.0,200,89.565991
-200.0,200,89.851572
-200.0,200,89.851679
-200.0,200,90.137261
-200.0,200,90.13736
-200.0,200,90.409747
-200.0,200,90.40984
-200.0,200,90.692906
-200.0,200,90.69301
-200.0,200,90.97585
-200.0,200,90.975949
-200.0,200,91.254582
-200.0,200,91.254677
-200.0,200,91.532708
-200.0,200,91.532812
-200.0,200,91.810025
-200.0,200,91.810138
-200.0,200,92.08668
-200.0,200,92.086798
-200.0,200,92.370332
-200.0,200,92.370431
-200.0,200,92.65562
-200.0,200,92.655715
-200.0,200,92.939188
-200.0,200,92.939286
-200.0,200,93.224571
-200.0,200,93.224686
-200.0,200,93.509665
-200.0,200,93.509792
-200.0,200,93.794428
-200.0,200,93.794541
-200.0,200,94.079471
-200.0,200,94.079566
-200.0,200,94.361487
-200.0,200,94.361585
-200.0,200,94.64015
-200.0,200,94.640244
-200.0,200,94.916949
-200.0,200,94.917044
-200.0,200,95.206174
-200.0,200,95.206295
-200.0,200,95.523777
-200.0,200,95.523883
-200.0,200,95.835277
-200.0,200,95.835386
-200.0,200,96.148657
-200.0,200,96.148768
-200.0,200,96.464488
-200.0,200,96.464616
-200.0,200,96.777789
-200.0,200,96.777903
-200.0,200,97.091164
-200.0,200,97.09128
