#{"t_start": 1541111257.9501665, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514647
-200.0,200,0.68951
-200.0,200,0.921407
-200.0,200,0.921618
-200.0,200,1.168283
-200.0,200,1.168566
-200.0,200,1.407004
-200.0,200,1.407127
-200.0,200,1.739369
-200.0,200,1.739467
-200.0,200,1.821601
-65.0,65,1.821716
-65.0,65,1.821773
-200.0,200,2.08516
-200.0,200,2.085274
-200.0,200,2.211173
-94.0,94,2.211292
-94.0,94,2.211352
-200.0,200,2.245504
-94.0,94,2.245616
-27.0,27,2.245675
-27.0,27,2.245725
-200.0,200,2.505753
-200.0,200,2.505878
-200.0,200,2.544241
-94.0,94,2.544357
-27.0,27,2.544415
-27.0,27,2.544466
-200.0,200,2.667439
-94.0,94,2.667542
-94.0,94,2.667599
-200.0,200,2.708003
-32.0,32,2.708119
-32.0,32,2.708175
-200.0,200,2.749032
-32.0,32,2.749143
-32.0,32,2.749201
-200.0,200,3.009842
-200.0,200,3.009959
-200.0,200,3.053788
-32.0,32,3.053898
-32.0,32,3.053956
-200.0,200,3.088
-94.0,94,3.088115
-27.0,27,3.088172
-27.0,27,3.088221
-200.0,200,3.212802
-94.0,94,3.212921
-94.0,94,3.212981
-200.0,200,3.473172
-200.0,200,3.473282
-200.0,200,3.508502
-94.0,94,3.508641
-27.0,27,3.508696
-27.0,27,3.508744
-200.0,200,3.62637
-94.0,94,3.626485
-94.0,94,3.626539
-200.0,200,3.659973
-94.0,94,3.660094
-27.0,27,3.660154
-27.0,27,3.660203
-200.0,200,3.695351
-94.0,94,3.695471
-27.0,27,3.695533
-27.0,27,3.695588
-200.0,200,3.779304
-65.0,65,3.779418
-65.0,65,3.779473
-200.0,200,4.026278
-200.0,200,4.026381
-200.0,200,4.066865
-32.0,32,4.066973
-32.0,32,4.067027
-200.0,200,4.148779
-65.0,65,4.148892
-65.0,65,4.148948
-200.0,200,4.395392
-200.0,200,4.395503
-200.0,200,4.428271
-94.0,94,4.42838
-27.0,27,4.428436
-27.0,27,4.428483
-200.0,200,4.471993
-32.0,32,4.472104
-32.0,32,4.472158
-200.0,200,4.592915
-94.0,94,4.593021
-94.0,94,4.593081
-200.0,200,4.841898
-200.0,200,4.842012
-200.0,200,4.8826
-32.0,32,4.882715
-32.0,32,4.882771
-200.0,200,4.917595
-94.0,94,4.917708
-27.0,27,4.917765
-27.0,27,4.917814
-200.0,200,5.178536
-200.0,200,5.178658
-200.0,200,5.21732
-94.0,94,5.217421
-27.0,27,5.217478
-27.0,27,5.217528
-200.0,200,5.479303
-200.0,200,5.479395
-200.0,200,5.520385
-32.0,32,5.520498
-32.0,32,5.520554
-200.0,200,5.644209
-94.0,94,5.644308
-94.0,94,5.644356
-200.0,200,5.766118
-94.0,94,5.766231
-94.0,94,5.766291
-200.0,200,5.806971
-32.0,32,5.807088
-32.0,32,5.807144
-200.0,200,6.069117
-200.0,200,6.069232
-200.0,200,6.349111
-200.0,200,6.349235
-200.0,200,6.637831
-200.0,200,6.637966
-200.0,200,6.677441
-94.0,94,6.677563
-27.0,27,6.677628
-27.0,27,6.677684
