#{"t_start": 1541113124.1626608, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485309
-200.0,200,0.61096
-200.0,200,0.762743
-200.0,200,0.762939
-200.0,200,0.902646
-200.0,200,0.90275
-200.0,200,1.003149
-200.0,200,1.003247
-200.0,200,1.352392
-200.0,200,1.35248
-200.0,200,1.436429
-65.0,65,1.436553
-65.0,65,1.436632
-200.0,200,1.703739
-200.0,200,1.70385
-200.0,200,1.829639
-94.0,94,1.829757
-94.0,94,1.829815
-200.0,200,1.864712
-94.0,94,1.864827
-27.0,27,1.864886
-27.0,27,1.864936
-200.0,200,2.123847
-200.0,200,2.123969
-200.0,200,2.162507
-94.0,94,2.162625
-27.0,27,2.162683
-27.0,27,2.162733
-200.0,200,2.291852
-94.0,94,2.291962
-94.0,94,2.292026
-200.0,200,2.334728
-32.0,32,2.33486
-32.0,32,2.334918
-200.0,200,2.375975
-32.0,32,2.376091
-32.0,32,2.376149
-200.0,200,2.647737
-200.0,200,2.647894
-200.0,200,2.704911
-32.0,32,2.705034
-32.0,32,2.705087
-200.0,200,2.746141
-94.0,94,2.746256
-27.0,27,2.746307
-27.0,27,2.746349
-200.0,200,2.877168
-94.0,94,2.877298
-94.0,94,2.877359
-200.0,200,3.18944
-200.0,200,3.189545
-200.0,200,3.22471
-94.0,94,3.224849
-27.0,27,3.224902
-27.0,27,3.224976
-200.0,200,3.351387
-94.0,94,3.351515
-94.0,94,3.351573
-200.0,200,3.389795
-94.0,94,3.389915
-27.0,27,3.389974
-27.0,27,3.390023
-200.0,200,3.426013
-94.0,94,3.426128
-27.0,27,3.426184
-27.0,27,3.426233
-200.0,200,3.513436
-65.0,65,3.513564
-65.0,65,3.513619
-200.0,200,3.778076
-200.0,200,3.778177
-200.0,200,3.825939
-32.0,32,3.826065
-32.0,32,3.826118
-200.0,200,3.919958
-65.0,65,3.920074
-65.0,65,3.920134
-200.0,200,4.190683
-200.0,200,4.190876
-200.0,200,4.225432
-94.0,94,4.225543
-27.0,27,4.2256
-27.0,27,4.225649
-200.0,200,4.269825
-32.0,32,4.269952
-32.0,32,4.27001
-200.0,200,4.427445
-94.0,94,4.427562
-94.0,94,4.427621
-200.0,200,4.704499
-200.0,200,4.704617
-200.0,200,4.747118
-32.0,32,4.747237
-32.0,32,4.747296
-200.0,200,4.783649
-94.0,94,4.783766
-27.0,27,4.783823
