#{"t_start": 1540782482.247141, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479755
-200.0,200,0.640504
-200.0,200,0.820311
-200.0,200,0.820471
-200.0,200,1.001658
-200.0,200,1.001817
-200.0,200,1.213607
-200.0,200,1.213797
-200.0,200,1.583154
-200.0,200,1.583249
-200.0,200,1.841194
-200.0,200,1.84129
-200.0,200,2.109235
-200.0,200,2.109331
-200.0,200,2.378078
-200.0,200,2.378177
-200.0,200,2.648318
-200.0,200,2.648411
-200.0,200,2.917018
-200.0,200,2.917112
-200.0,200,3.187485
-200.0,200,3.187579
-200.0,200,3.454967
-200.0,200,3.455067
-200.0,200,3.724777
-200.0,200,3.724877
-200.0,200,3.994037
-200.0,200,3.994135
-200.0,200,4.264761
-200.0,200,4.264865
-200.0,200,4.534737
-200.0,200,4.534841
-200.0,200,4.805091
-200.0,200,4.805179
-200.0,200,5.063999
-200.0,200,5.06409
-200.0,200,5.326626
-200.0,200,5.326728
-200.0,200,5.596905
-200.0,200,5.597006
-200.0,200,5.86662
-200.0,200,5.866714
-200.0,200,6.138092
-200.0,200,6.138191
-200.0,200,6.408304
-200.0,200,6.408402
-200.0,200,6.677772
-200.0,200,6.677872
-200.0,200,6.94946
-200.0,200,6.949558
-200.0,200,7.21802
-200.0,200,7.218121
-200.0,200,7.487128
-200.0,200,7.487221
-200.0,200,7.758307
-200.0,200,7.758407
-200.0,200,8.028014
-200.0,200,8.028115
-200.0,200,8.298895
-200.0,200,8.298992
-200.0,200,8.564727
-200.0,200,8.564825
-200.0,200,8.822835
-200.0,200,8.822923
-200.0,200,9.080981
-200.0,200,9.081073
-200.0,200,9.336465
-200.0,200,9.336557
-200.0,200,9.599439
-200.0,200,9.599541
-200.0,200,9.870741
-200.0,200,9.870843
-200.0,200,10.139765
-200.0,200,10.139869
-200.0,200,10.409447
-200.0,200,10.409547
-200.0,200,10.680162
-200.0,200,10.680279
-184.0,184,10.925254
-184.0,184,10.925368
-200.0,200,11.198453
-200.0,200,11.198568
-200.0,200,11.466461
-200.0,200,11.466573
-200.0,200,11.736479
-200.0,200,11.736591
-200.0,200,12.005749
-200.0,200,12.005864
-200.0,200,12.275786
-200.0,200,12.275903
-200.0,200,12.545606
-200.0,200,12.545719
-200.0,200,12.81556
-200.0,200,12.815672
-200.0,200,13.087959
-200.0,200,13.08807
-200.0,200,13.355263
-200.0,200,13.355376
