#{"t_start": 1541045754.5618703, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47362
-200.0,200,0.583946
-200.0,200,0.755372
-200.0,200,0.75562
-200.0,200,0.946524
-200.0,200,0.946702
-200.0,200,1.10939
-200.0,200,1.109561
-200.0,200,1.48431
-200.0,200,1.484405
-200.0,200,1.570524
-65.0,65,1.570637
-65.0,65,1.570691
-200.0,200,1.846811
-200.0,200,1.84692
-200.0,200,1.977412
-94.0,94,1.977539
-94.0,94,1.977596
-200.0,200,2.013935
-94.0,94,2.014046
-27.0,27,2.014101
-27.0,27,2.014149
-200.0,200,2.28516
-200.0,200,2.285293
-200.0,200,2.329237
-94.0,94,2.329354
-27.0,27,2.329414
-27.0,27,2.329466
-200.0,200,2.480252
-94.0,94,2.480372
-94.0,94,2.480438
-200.0,200,2.533792
-32.0,32,2.533922
-32.0,32,2.533989
-200.0,200,2.5871
-32.0,32,2.587226
-32.0,32,2.587293
-200.0,200,2.934525
-200.0,200,2.934671
-200.0,200,3.000097
-32.0,32,3.000235
-32.0,32,3.000311
-200.0,200,3.050764
-94.0,94,3.050911
-27.0,27,3.050989
-27.0,27,3.051058
-200.0,200,3.236306
-94.0,94,3.236446
-94.0,94,3.236521
-200.0,200,3.626224
-200.0,200,3.626368
-200.0,200,3.679353
-94.0,94,3.679496
-27.0,27,3.679573
-27.0,27,3.679639
-200.0,200,3.862835
-94.0,94,3.862979
-94.0,94,3.863057
-200.0,200,3.915308
-94.0,94,3.915457
-27.0,27,3.915534
-27.0,27,3.915603
-200.0,200,3.967185
-94.0,94,3.967327
-27.0,27,3.967403
-27.0,27,3.967468
-200.0,200,4.099458
-65.0,65,4.099603
-65.0,65,4.099681
-200.0,200,4.518269
-200.0,200,4.518435
-200.0,200,4.591095
-32.0,32,4.591251
-32.0,32,4.591338
-200.0,200,4.742693
-65.0,65,4.742864
-65.0,65,4.742954
-200.0,200,5.197441
-200.0,200,5.197615
-200.0,200,5.259559
-94.0,94,5.259719
-27.0,27,5.259807
-27.0,27,5.259884
-200.0,200,5.340468
-32.0,32,5.340631
-32.0,32,5.340719
-200.0,200,5.556556
-94.0,94,5.556719
-94.0,94,5.556807
-200.0,200,6.010941
-200.0,200,6.011082
-200.0,200,6.060865
-32.0,32,6.060988
-32.0,32,6.061051
-200.0,200,6.102944
-94.0,94,6.103067
-27.0,27,6.10313
-27.0,27,6.103187
-200.0,200,6.413784
-200.0,200,6.413907
-200.0,200,6.46029
-94.0,94,6.460399
-27.0,27,6.460463
-27.0,27,6.46052
-200.0,200,6.776184
-200.0,200,6.776299
-200.0,200,6.826138
-32.0,32,6.826265
-32.0,32,6.826328
-200.0,200,6.976549
-94.0,94,6.976671
-94.0,94,6.976732
-200.0,200,7.125849
-94.0,94,7.125971
-94.0,94,7.126034
-200.0,200,7.176041
-32.0,32,7.176162
-32.0,32,7.176223
-200.0,200,7.473228
-200.0,200,7.47334
-200.0,200,7.740504
-200.0,200,7.740613
-200.0,200,8.028053
-200.0,200,8.028171
-200.0,200,8.067497
-94.0,94,8.067613
-27.0,27,8.06767
-27.0,27,8.06772
-200.0,200,8.110299
-94.0,94,8.110416
-27.0,27,8.110475
-27.0,27,8.110528
-200.0,200,8.404356
-200.0,200,8.404471
-200.0,200,8.696128
-200.0,200,8.696241
-200.0,200,8.835873
-94.0,94,8.835971
-94.0,94,8.836027
-200.0,200,9.099204
-182.0,182,9.099323
-182.0,182,9.099383
-200.0,200,9.24078
-96.0,96,9.240899
-96.0,96,9.240957
-200.0,200,9.283818
-94.0,94,9.28393
-27.0,27,9.283989
-27.0,27,9.284041
-200.0,200,9.423958
-96.0,96,9.424063
-96.0,96,9.424122
-200.0,200,9.684979
-182.0,182,9.685101
-182.0,182,9.68516
-200.0,200,9.728908
-94.0,94,9.729027
-27.0,27,9.729088
-27.0,27,9.72914
-200.0,200,9.821478
-65.0,65,9.821601
-65.0,65,9.821661
-200.0,200,9.961246
-96.0,96,9.961368
-96.0,96,9.961427
-200.0,200,10.207863
-182.0,182,10.207969
-182.0,182,10.20802
-200.0,200,10.247576
-32.0,32,10.247678
-32.0,32,10.247728
-200.0,200,10.29228
-32.0,32,10.292385
-32.0,32,10.292436
-200.0,200,10.333708
-32.0,32,10.333806
-32.0,32,10.333855
-200.0,200,10.418201
-65.0,65,10.418307
-65.0,65,10.41836
-200.0,200,10.459848
-32.0,32,10.459959
-32.0,32,10.460011
-200.0,200,10.737371
-200.0,200,10.737501
-200.0,200,10.786811
-94.0,94,10.786949
-27.0,27,10.787023
-27.0,27,10.787088
-200.0,200,10.850284
-32.0,32,10.850414
-32.0,32,10.850487
-200.0,200,11.220027
-200.0,200,11.220163
-200.0,200,11.39916
-96.0,96,11.399283
-96.0,96,11.399353
-200.0,200,11.768815
-200.0,200,11.768939
-200.0,200,11.938266
-94.0,94,11.938405
-94.0,94,11.938488
-200.0,200,11.993921
-94.0,94,11.994066
-27.0,27,11.994141
-27.0,27,11.994205
-200.0,200,12.112408
-65.0,65,12.112551
-65.0,65,12.112624
-200.0,200,12.167175
-94.0,94,12.16732
-27.0,27,12.167395
-27.0,27,12.167461
-200.0,200,12.283715
-65.0,65,12.283855
-65.0,65,12.283929
-200.0,200,12.459394
-94.0,94,12.459534
-94.0,94,12.459609
-200.0,200,12.522564
-32.0,32,12.522697
-32.0,32,12.522769
-200.0,200,12.6407
-65.0,65,12.640853
-65.0,65,12.640938
-200.0,200,12.714879
-32.0,32,12.715029
-32.0,32,12.715113
-200.0,200,13.099058
-182.0,182,13.099216
-182.0,182,13.099302
-200.0,200,13.306149
-96.0,96,13.306308
-96.0,96,13.306392
-200.0,200,13.735819
-200.0,200,13.735982
-200.0,200,13.808655
-32.0,32,13.808783
-32.0,32,13.808853
-200.0,200,13.865563
-32.0,32,13.865697
-32.0,32,13.865766
-200.0,200,14.218274
-200.0,200,14.218409
-200.0,200,14.386474
-94.0,94,14.386609
-94.0,94,14.386678
-200.0,200,14.434157
-94.0,94,14.434293
-27.0,27,14.434363
-27.0,27,14.434423
-200.0,200,14.552372
-65.0,65,14.552507
-65.0,65,14.552578
-200.0,200,14.878975
-182.0,182,14.879109
-182.0,182,14.879179
-200.0,200,15.198163
-182.0,182,15.198306
-182.0,182,15.198377
-200.0,200,15.250551
-94.0,94,15.250687
-27.0,27,15.250759
-27.0,27,15.250821
-200.0,200,15.297654
-94.0,94,15.297786
-27.0,27,15.297854
-27.0,27,15.297915
-200.0,200,15.345713
-94.0,94,15.345841
-27.0,27,15.345909
-27.0,27,15.345969
-200.0,200,15.406244
-32.0,32,15.406372
-32.0,32,15.406442
-200.0,200,15.747373
-182.0,182,15.747526
-182.0,182,15.747608
-200.0,200,15.941605
-94.0,94,15.941757
-94.0,94,15.941837
-200.0,200,16.137239
-96.0,96,16.13739
-96.0,96,16.13747
-200.0,200,16.546834
-200.0,200,16.546985
-200.0,200,16.919891
-182.0,182,16.920045
-182.0,182,16.920125
-200.0,200,17.108698
-96.0,96,17.108829
-96.0,96,17.108897
-200.0,200,17.421906
-182.0,182,17.422042
-182.0,182,17.422112
-200.0,200,17.472362
-182.0,182,17.472491
-30.0,30,17.472557
-30.0,30,17.472615
-200.0,200,17.522372
-182.0,182,17.522503
-30.0,30,17.522571
-30.0,30,17.522632
-200.0,200,17.572867
-94.0,94,17.572999
-27.0,27,17.573066
-27.0,27,17.573124
-200.0,200,17.889209
-200.0,200,17.889314
-200.0,200,18.01114
-94.0,94,18.011249
-94.0,94,18.011301
-200.0,200,18.051473
-32.0,32,18.05158
-32.0,32,18.051632
-200.0,200,18.165923
-89.0,89,18.166038
-89.0,89,18.166096
-200.0,200,18.207439
-182.0,182,18.207582
-30.0,30,18.207661
-30.0,30,18.207731
-200.0,200,18.341551
-94.0,94,18.341666
-94.0,94,18.341724
-200.0,200,18.387261
-32.0,32,18.387374
-32.0,32,18.387429
-200.0,200,18.429777
-94.0,94,18.429894
-27.0,27,18.429951
-27.0,27,18.43
-200.0,200,18.648475
-182.0,182,18.648604
-147.0,147,18.648669
-147.0,147,18.648725
-200.0,200,18.962985
-200.0,200,18.963109
-200.0,200,19.104072
-89.0,89,19.104195
-89.0,89,19.104258
-200.0,200,19.255168
-94.0,94,19.255295
-94.0,94,19.255356
-200.0,200,19.297765
