#{"t_start": 1541113659.016535, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.541735
-200.0,200,0.642061
-200.0,200,0.733826
-200.0,200,0.733917
-200.0,200,0.829301
-200.0,200,0.829394
-200.0,200,0.920828
-200.0,200,0.920917
-200.0,200,1.276431
-200.0,200,1.276519
-200.0,200,1.361189
-65.0,65,1.361336
-65.0,65,1.361408
-200.0,200,1.636614
-200.0,200,1.636721
-200.0,200,1.765171
-94.0,94,1.765284
-94.0,94,1.76535
-200.0,200,1.803067
-94.0,94,1.803176
-27.0,27,1.803239
-27.0,27,1.803281
-200.0,200,2.076957
-200.0,200,2.077075
-200.0,200,2.115943
-94.0,94,2.116066
-27.0,27,2.116115
-27.0,27,2.116157
-200.0,200,2.245433
-94.0,94,2.245569
-94.0,94,2.245632
-200.0,200,2.288889
-32.0,32,2.288998
-32.0,32,2.289047
-200.0,200,2.331956
-32.0,32,2.332075
-32.0,32,2.33215
-200.0,200,2.605402
-200.0,200,2.605547
-200.0,200,2.653788
-32.0,32,2.653911
-32.0,32,2.653968
-200.0,200,2.69005
-94.0,94,2.690173
-27.0,27,2.690223
-27.0,27,2.690266
-200.0,200,2.819239
-94.0,94,2.819406
-94.0,94,2.819456
-200.0,200,3.093207
-200.0,200,3.093337
-200.0,200,3.129241
-94.0,94,3.129365
-27.0,27,3.129445
-27.0,27,3.129504
-200.0,200,3.258795
-94.0,94,3.258909
-94.0,94,3.25896
-200.0,200,3.296298
-94.0,94,3.296403
-27.0,27,3.296453
-27.0,27,3.296494
-200.0,200,3.332586
-94.0,94,3.332691
-27.0,27,3.33274
-27.0,27,3.332781
-200.0,200,3.423759
-65.0,65,3.423913
-65.0,65,3.42399
-200.0,200,3.696117
-200.0,200,3.696238
-200.0,200,3.738589
-32.0,32,3.738716
-32.0,32,3.738769
-200.0,200,3.829188
-65.0,65,3.829308
-65.0,65,3.829357
-200.0,200,4.101269
-200.0,200,4.101394
-200.0,200,4.137072
-94.0,94,4.137176
-27.0,27,4.137224
-27.0,27,4.137265
-200.0,200,4.186415
-32.0,32,4.186555
-32.0,32,4.186605
-200.0,200,4.314393
-94.0,94,4.314519
-94.0,94,4.31457
-200.0,200,4.578075
-200.0,200,4.578202
-200.0,200,4.622366
-32.0,32,4.622481
-32.0,32,4.622566
-200.0,200,4.657935
-94.0,94,4.658061
-27.0,27,4.658144
-27.0,27,4.658188
-200.0,200,4.928196
-200.0,200,4.928305
-200.0,200,4.966948
-94.0,94,4.967048
-27.0,27,4.967098
-27.0,27,4.967141
-200.0,200,5.238687
-200.0,200,5.238777
-200.0,200,5.282738
-32.0,32,5.282885
-32.0,32,5.282945
-200.0,200,5.414432
-94.0,94,5.41455
-94.0,94,5.414606
-200.0,200,5.54521
-94.0,94,5.545342
-94.0,94,5.545392
-200.0,200,5.58813
-32.0,32,5.588237
-32.0,32,5.588286
-200.0,200,5.860752
-200.0,200,5.860876
-200.0,200,6.131675
-200.0,200,6.131796
-200.0,200,6.399849
-200.0,200,6.399995
-200.0,200,6.435372
-94.0,94,6.435539
-27.0,27,6.435606
-27.0,27,6.435648
-200.0,200,6.477896
-94.0,94,6.478025
-27.0,27,6.478092
-27.0,27,6.478135
-200.0,200,6.746648
-200.0,200,6.746772
-200.0,200,7.015495
-200.0,200,7.015621
-200.0,200,7.144508
-94.0,94,7.144614
-94.0,94,7.144665
-200.0,200,7.389005
-182.0,182,7.389115
-182.0,182,7.389167
-200.0,200,7.521869
-96.0,96,7.52201
-96.0,96,7.522077
-200.0,200,7.561236
-94.0,94,7.561342
-27.0,27,7.561393
-27.0,27,7.561436
-200.0,200,7.690678
-96.0,96,7.69079
-96.0,96,7.690874
-200.0,200,7.932992
-182.0,182,7.933115
-182.0,182,7.93318
-200.0,200,7.973169
-94.0,94,7.973275
-27.0,27,7.973326
-27.0,27,7.973369
-200.0,200,8.052834
-65.0,65,8.052948
-65.0,65,8.053005
-200.0,200,8.179549
-96.0,96,8.179698
-96.0,96,8.179779
-200.0,200,8.415723
-182.0,182,8.415841
-182.0,182,8.415897
-200.0,200,8.456206
-32.0,32,8.456326
-32.0,32,8.456387
-200.0,200,8.500331
-32.0,32,8.500443
-32.0,32,8.500499
-200.0,200,8.53973
-32.0,32,8.539841
-32.0,32,8.539896
-200.0,200,8.625154
-65.0,65,8.625264
-65.0,65,8.625319
-200.0,200,8.664975
-32.0,32,8.665085
-32.0,32,8.665139
-200.0,200,8.92098
-200.0,200,8.921098
-200.0,200,8.956927
-94.0,94,8.957042
-27.0,27,8.957101
-27.0,27,8.957154
-200.0,200,9.003898
-32.0,32,9.004017
-32.0,32,9.004075
-200.0,200,9.268032
-200.0,200,9.268141
-200.0,200,9.397149
-96.0,96,9.397252
-96.0,96,9.39731
-200.0,200,9.662465
-200.0,200,9.662568
-200.0,200,9.785055
