#{"t_start": 1541085085.3253582, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.564255
-200.0,200,0.767568
-200.0,200,0.989218
-200.0,200,1.242386
-200.0,200,1.399908
-200.0,200,1.810488
-200.0,200,2.063631
-200.0,200,2.327507
-200.0,200,2.593164
-200.0,200,2.861655
-200.0,200,3.117655
-200.0,200,3.381731
-200.0,200,3.645835
-200.0,200,3.915372
-200.0,200,4.186471
-200.0,200,4.481999
-200.0,200,4.777494
-200.0,200,5.071987
-200.0,200,5.367004
-200.0,200,5.678031
-200.0,200,5.960404
-200.0,200,6.214415
-200.0,200,6.473919
-200.0,200,6.742278
-200.0,200,7.010354
-200.0,200,7.278351
-200.0,200,7.545469
-200.0,200,7.811236
-200.0,200,8.067358
-200.0,200,8.327354
-200.0,200,8.593897
-200.0,200,8.860709
-200.0,200,9.128606
-200.0,200,9.41021
-200.0,200,9.706814
-200.0,200,9.993942
-200.0,200,10.260364
-200.0,200,10.52807
-200.0,200,10.792573
-200.0,200,11.060676
-200.0,200,11.326728
-200.0,200,11.596759
-200.0,200,11.916202
-200.0,200,12.185246
-200.0,200,12.455548
-200.0,200,12.718345
-200.0,200,12.972801
-200.0,200,13.277973
-200.0,200,13.584895
-200.0,200,13.900897
-200.0,200,14.200476
-200.0,200,14.453121
-200.0,200,14.719519
-200.0,200,14.988864
-200.0,200,15.274695
-200.0,200,15.609672
-200.0,200,16.039459
-200.0,200,16.328602
-200.0,200,16.596661
-200.0,200,16.863142
-200.0,200,17.131815
-200.0,200,17.402
-200.0,200,17.670555
-200.0,200,17.941432
-200.0,200,18.215397
-200.0,200,18.48622
-200.0,200,18.749583
-200.0,200,19.005095
-200.0,200,19.271583
-200.0,200,19.536721
-200.0,200,19.79814
-200.0,200,20.050543
-200.0,200,20.318455
-200.0,200,20.578433
-200.0,200,20.846971
-200.0,200,21.107055
-200.0,200,21.372632
-200.0,200,21.640018
-200.0,200,21.906807
-200.0,200,22.175602
-200.0,200,22.444953
-200.0,200,22.717121
-200.0,200,22.991139
-200.0,200,23.251772
-200.0,200,23.516793
-200.0,200,23.787825
-200.0,200,24.071484
-200.0,200,24.361676
-200.0,200,24.632515
-200.0,200,24.897861
-200.0,200,25.168498
-200.0,200,25.443414
-200.0,200,25.716857
-200.0,200,25.993565
-200.0,200,26.27297
-200.0,200,26.559843
-200.0,200,26.849419
-200.0,200,27.133456
-200.0,200,27.399353
-200.0,200,27.666846
-200.0,200,27.935417
-200.0,200,28.208881
-200.0,200,28.487171
-200.0,200,28.761379
-200.0,200,29.02674
-200.0,200,29.293355
-200.0,200,29.560802
-200.0,200,29.828111
-200.0,200,30.093998
-200.0,200,30.363829
-200.0,200,30.63468
-200.0,200,30.902372
-200.0,200,31.173358
-200.0,200,31.444607
-200.0,200,31.720007
-200.0,200,31.990456
-200.0,200,32.261071
-200.0,200,32.538464
-200.0,200,32.817166
-200.0,200,33.08939
-200.0,200,33.361086
-200.0,200,33.630499
-200.0,200,33.887754
-200.0,200,34.14463
-200.0,200,34.409985
-200.0,200,34.705497
-200.0,200,34.971642
-200.0,200,35.246478
-200.0,200,35.524105
-200.0,200,35.806674
-200.0,200,36.071925
-200.0,200,36.345714
-200.0,200,36.624714
-200.0,200,36.889655
-200.0,200,37.155093
-200.0,200,37.420361
-200.0,200,37.690255
-200.0,200,37.955428
-200.0,200,38.260197
-200.0,200,38.6344
-200.0,200,38.955349
-200.0,200,39.223719
-200.0,200,39.487157
-200.0,200,39.753301
-200.0,200,40.020352
-200.0,200,40.287178
-200.0,200,40.554446
-200.0,200,40.841916
-200.0,200,41.108869
-200.0,200,41.42262
-200.0,200,41.751696
-200.0,200,42.091035
-200.0,200,42.466041
-200.0,200,42.794769
-200.0,200,43.05478
-200.0,200,43.312506
-200.0,200,43.577983
-200.0,200,43.847516
-200.0,200,44.113062
-200.0,200,44.37998
-200.0,200,44.673761
-200.0,200,44.976862
-200.0,200,45.257719
-200.0,200,45.630795
-200.0,200,46.004807
-200.0,200,46.267528
-200.0,200,46.531255
-200.0,200,46.824175
-200.0,200,47.144521
-200.0,200,47.411156
-200.0,200,47.680143
-200.0,200,47.944979
-200.0,200,48.20207
-200.0,200,48.627188
-200.0,200,49.059532
-200.0,200,49.372214
-200.0,200,49.684924
-200.0,200,50.016533
-200.0,200,50.332076
-200.0,200,50.602809
-200.0,200,50.866693
-200.0,200,51.162033
-200.0,200,51.423914
-200.0,200,51.719122
-200.0,200,52.006479
-200.0,200,52.282793
-200.0,200,52.557337
-200.0,200,52.831679
-200.0,200,53.107092
-200.0,200,53.375871
-200.0,200,53.648404
-200.0,200,53.920521
-200.0,200,54.180068
-200.0,200,54.441516
-200.0,200,54.704578
-200.0,200,55.017579
-200.0,200,55.336172
-200.0,200,55.592349
-200.0,200,55.844897
-200.0,200,56.117313
-200.0,200,56.396596
-200.0,200,56.673135
-200.0,200,56.944745
-200.0,200,57.209247
-200.0,200,57.481289
-200.0,200,57.754487
-200.0,200,58.042262
-200.0,200,58.313606
-200.0,200,58.590486
-200.0,200,58.854016
-200.0,200,59.119714
-200.0,200,59.383805
-200.0,200,59.651205
-200.0,200,59.918375
-200.0,200,60.185277
-200.0,200,60.452683
-200.0,200,60.726708
-200.0,200,60.998449
-200.0,200,61.274437
-200.0,200,61.544851
-200.0,200,61.816205
-200.0,200,62.090859
-200.0,200,62.37661
-200.0,200,62.651909
-200.0,200,62.924137
-200.0,200,63.198505
-200.0,200,63.470489
-200.0,200,63.742595
-200.0,200,64.015038
-200.0,200,64.297653
-200.0,200,64.56865
-200.0,200,64.85153
-200.0,200,65.141814
-200.0,200,65.43917
-200.0,200,65.738464
-200.0,200,66.037547
-200.0,200,66.305192
-181.0,181,66.550749
-200.0,200,66.816781
-200.0,200,67.077441
-200.0,200,67.342289
-200.0,200,67.594345
-200.0,200,67.851595
-200.0,200,68.125772
-167.0,167,68.375618
-200.0,200,68.683454
-200.0,200,68.989393
-177.0,177,69.260466
-158.0,158,69.514759
-200.0,200,69.851467
-200.0,200,70.107596
-200.0,200,70.375682
-200.0,200,70.642799
-200.0,200,70.904525
-200.0,200,71.173071
-200.0,200,71.438275
-200.0,200,71.700326
-200.0,200,71.968497
-200.0,200,72.233146
-200.0,200,72.500015
-200.0,200,72.7647
-200.0,200,73.035542
-168.0,168,73.261801
-200.0,200,73.533182
-200.0,200,73.808189
-200.0,200,74.077546
-200.0,200,74.34314
-200.0,200,74.613245
-200.0,200,74.882778
-200.0,200,75.149779
-200.0,200,75.418862
-200.0,200,75.689559
-200.0,200,75.961869
-200.0,200,76.229773
-200.0,200,76.495013
