#{"t_start": 1541149388.9256158, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48063
-200.0,200,0.592641
-200.0,200,0.770492
-200.0,200,0.938392
-200.0,200,1.039606
-200.0,200,1.43322
-200.0,200,1.694467
-200.0,200,1.95394
-200.0,200,2.215876
-200.0,200,2.480596
-200.0,200,2.741872
-200.0,200,3.002304
-200.0,200,3.267841
-173.0,173,3.495618
-200.0,200,3.764843
-200.0,200,4.021922
-200.0,200,4.28279
-200.0,200,4.546655
-200.0,200,4.799999
-200.0,200,5.060918
-200.0,200,5.326134
-200.0,200,5.593132
-200.0,200,5.860493
-200.0,200,6.12777
-200.0,200,6.394469
-200.0,200,6.660384
-200.0,200,6.918618
-200.0,200,7.188121
-200.0,200,7.453532
-200.0,200,7.721264
-200.0,200,7.98876
-200.0,200,8.251313
-200.0,200,8.504876
-200.0,200,8.768226
-200.0,200,9.028143
-200.0,200,9.282269
-200.0,200,9.555992
-200.0,200,9.830283
-200.0,200,10.098275
-200.0,200,10.35706
-200.0,200,10.625875
-200.0,200,10.89168
-200.0,200,11.159115
-200.0,200,11.426323
-200.0,200,11.694029
-200.0,200,11.955681
-200.0,200,12.20659
-200.0,200,12.467041
-200.0,200,12.734013
-200.0,200,12.991182
-200.0,200,13.257741
-200.0,200,13.511715
-200.0,200,13.771934
-200.0,200,14.025157
-200.0,200,14.278593
-200.0,200,14.532976
-200.0,200,14.788644
-200.0,200,15.054546
-200.0,200,15.312156
-200.0,200,15.575704
-200.0,200,15.842656
-200.0,200,16.104172
-200.0,200,16.367241
-200.0,200,16.632522
-200.0,200,16.890601
-200.0,200,17.15715
-200.0,200,17.423229
-200.0,200,17.694863
-200.0,200,17.96765
-200.0,200,18.230781
-200.0,200,18.487309
-200.0,200,18.741353
-200.0,200,19.005916
-200.0,200,19.271745
-200.0,200,19.540137
-200.0,200,19.796532
-200.0,200,20.049997
-200.0,200,20.309882
-200.0,200,20.571041
-200.0,200,20.839025
-200.0,200,21.133264
-200.0,200,21.427875
-200.0,200,21.687387
-200.0,200,21.944748
-200.0,200,22.202755
-200.0,200,22.469761
-200.0,200,22.735833
-200.0,200,22.995139
-200.0,200,23.253787
-200.0,200,23.518712
-200.0,200,23.786598
-200.0,200,24.053135
-200.0,200,24.320207
-200.0,200,24.590195
-200.0,200,24.915208
-200.0,200,25.248656
-200.0,200,25.6215
-200.0,200,25.878916
-200.0,200,26.136909
-200.0,200,26.395371
-200.0,200,26.65589
-200.0,200,26.914521
-200.0,200,27.176764
-200.0,200,27.440091
-200.0,200,27.69332
-200.0,200,27.946411
-200.0,200,28.208267
-200.0,200,28.469853
-200.0,200,28.735575
-200.0,200,28.988727
-200.0,200,29.250847
-200.0,200,29.515094
-200.0,200,29.783677
-200.0,200,30.053336
-200.0,200,30.320742
-200.0,200,30.584026
-200.0,200,30.840784
-200.0,200,31.107902
-200.0,200,31.374792
-200.0,200,31.640087
-200.0,200,31.905703
-200.0,200,32.162989
-200.0,200,32.419139
-200.0,200,32.683087
-200.0,200,32.941162
-200.0,200,33.207036
-200.0,200,33.474372
-200.0,200,33.741922
-200.0,200,34.004748
-200.0,200,34.269258
-200.0,200,34.534958
-200.0,200,34.794225
-200.0,200,35.059656
-200.0,200,35.324896
-200.0,200,35.598182
-200.0,200,35.892136
-200.0,200,36.186611
-200.0,200,36.480852
-200.0,200,36.761811
-200.0,200,37.023516
-200.0,200,37.296166
-200.0,200,37.55455
-200.0,200,37.819735
-200.0,200,38.084412
-200.0,200,38.350816
-200.0,200,38.61613
-200.0,200,38.884663
-200.0,200,39.150141
-200.0,200,39.416311
-200.0,200,39.681488
