#{"t_start": 1541140030.678572, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501458
-200.0,200,0.669637
-200.0,200,0.8423
-200.0,200,0.842431
-200.0,200,0.968687
-200.0,200,0.968811
-200.0,200,1.154001
-200.0,200,1.154226
-200.0,200,1.552515
-200.0,200,1.552607
-200.0,200,1.632063
-65.0,65,1.632175
-65.0,65,1.632228
-200.0,200,1.904307
-200.0,200,1.904423
-200.0,200,2.036568
-94.0,94,2.036686
-94.0,94,2.036742
-200.0,200,2.07359
-94.0,94,2.073705
-27.0,27,2.073763
-27.0,27,2.073814
-200.0,200,2.350168
-200.0,200,2.350279
-200.0,200,2.390762
-94.0,94,2.390873
-27.0,27,2.390929
-27.0,27,2.390978
-200.0,200,2.521609
-94.0,94,2.521708
-94.0,94,2.52176
-200.0,200,2.562212
-32.0,32,2.562322
-32.0,32,2.562376
-200.0,200,2.603976
-32.0,32,2.604087
-32.0,32,2.604139
-200.0,200,2.870503
-200.0,200,2.870617
-200.0,200,2.916873
-32.0,32,2.916977
-32.0,32,2.917032
-200.0,200,2.952763
-94.0,94,2.952874
-27.0,27,2.952929
-27.0,27,2.952977
-200.0,200,3.080617
-94.0,94,3.080724
-94.0,94,3.080778
-200.0,200,3.378226
-200.0,200,3.378341
-200.0,200,3.417322
-94.0,94,3.417454
-27.0,27,3.417517
-27.0,27,3.417569
-200.0,200,3.561585
-94.0,94,3.561718
-94.0,94,3.561785
-200.0,200,3.605964
-94.0,94,3.606094
-27.0,27,3.606161
-27.0,27,3.606219
-200.0,200,3.649869
-94.0,94,3.649996
-27.0,27,3.650063
-27.0,27,3.65012
-200.0,200,3.762129
-65.0,65,3.762261
-65.0,65,3.762328
-200.0,200,4.095517
-200.0,200,4.095654
-200.0,200,4.14747
-32.0,32,4.147598
-32.0,32,4.147664
-200.0,200,4.255687
-65.0,65,4.255816
-65.0,65,4.255883
-200.0,200,4.560358
-200.0,200,4.560464
-200.0,200,4.595202
-94.0,94,4.595314
-27.0,27,4.595368
-27.0,27,4.595416
-200.0,200,4.642254
-32.0,32,4.642364
-32.0,32,4.642419
-200.0,200,4.768877
-94.0,94,4.768982
-94.0,94,4.769036
-200.0,200,5.035276
-200.0,200,5.035384
-200.0,200,5.077772
-32.0,32,5.077884
-32.0,32,5.077939
-200.0,200,5.114609
-94.0,94,5.11472
-27.0,27,5.114775
-27.0,27,5.114823
-200.0,200,5.38488
-200.0,200,5.384992
-200.0,200,5.425617
-94.0,94,5.425713
-27.0,27,5.425767
-27.0,27,5.425814
-200.0,200,5.694964
-200.0,200,5.695058
-200.0,200,5.737796
-32.0,32,5.737906
-32.0,32,5.73796
