#{"t_start": 1540962610.7998068, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,5.746326
-94.0,94,5.746456
-94.0,94,5.746507
-200.0,200,5.881346
-94.0,94,5.881496
-94.0,94,5.881544
-200.0,200,5.92773
-32.0,32,5.927842
-32.0,32,5.927905
-200.0,200,6.217887
-200.0,200,6.218039
-200.0,200,6.50772
-200.0,200,6.507879
-200.0,200,6.796182
-200.0,200,6.796324
-200.0,200,6.833959
-94.0,94,6.834102
-27.0,27,6.834169
-27.0,27,6.83421
-200.0,200,6.878614
-94.0,94,6.878753
-27.0,27,6.878801
-27.0,27,6.878841
-200.0,200,7.169416
-200.0,200,7.169571
-200.0,200,7.459651
-200.0,200,7.459794
-200.0,200,7.597828
-94.0,94,7.597916
-94.0,94,7.597963
-200.0,200,7.855491
-182.0,182,7.855602
-182.0,182,7.855686
-200.0,200,7.990698
-96.0,96,7.990839
-96.0,96,7.990887
-200.0,200,8.033236
-94.0,94,8.033354
-27.0,27,8.033436
-27.0,27,8.033477
-200.0,200,8.175412
-96.0,96,8.175515
-96.0,96,8.175577
-200.0,200,8.437114
-182.0,182,8.437221
-182.0,182,8.437285
-200.0,200,8.479859
-94.0,94,8.479984
-27.0,27,8.480032
-27.0,27,8.480072
-200.0,200,8.570095
-65.0,65,8.570247
-65.0,65,8.570304
-200.0,200,8.710281
-96.0,96,8.710445
-96.0,96,8.710493
-200.0,200,8.97446
-182.0,182,8.9746
-182.0,182,8.974649
-200.0,200,9.026229
-32.0,32,9.026348
-32.0,32,9.026397
-200.0,200,9.07624
-32.0,32,9.07636
-32.0,32,9.076438
-200.0,200,9.121901
-32.0,32,9.122013
-32.0,32,9.122065
-200.0,200,9.216801
-65.0,65,9.216913
-65.0,65,9.216959
-200.0,200,9.265373
-32.0,32,9.265494
-32.0,32,9.265542
-200.0,200,9.552961
-200.0,200,9.55311
-200.0,200,9.592863
-94.0,94,9.59299
-27.0,27,9.593043
-27.0,27,9.593088
-200.0,200,9.641814
-32.0,32,9.641936
-32.0,32,9.641989
-200.0,200,9.924434
-200.0,200,9.924535
-200.0,200,10.063897
-96.0,96,10.064006
-96.0,96,10.064056
-200.0,200,10.350085
-200.0,200,10.350214
-200.0,200,10.486336
-94.0,94,10.486474
-94.0,94,10.486522
-200.0,200,10.531037
-94.0,94,10.531163
-27.0,27,10.531246
-27.0,27,10.531287
-200.0,200,10.618816
-65.0,65,10.618939
-65.0,65,10.619
-200.0,200,10.660367
-94.0,94,10.660489
-27.0,27,10.660539
-27.0,27,10.660579
-200.0,200,10.749172
-65.0,65,10.749295
-65.0,65,10.749375
-200.0,200,10.886061
-94.0,94,10.886173
-94.0,94,10.886224
-200.0,200,10.932194
-32.0,32,10.932348
-32.0,32,10.932415
-200.0,200,11.023865
-65.0,65,11.023987
-65.0,65,11.024034
-200.0,200,11.07581
-32.0,32,11.075927
-32.0,32,11.075974
-200.0,200,11.336038
-182.0,182,11.336181
-182.0,182,11.336229
-200.0,200,11.478678
-96.0,96,11.478801
-96.0,96,11.478849
-200.0,200,11.770629
-200.0,200,11.77075
-200.0,200,11.817217
-32.0,32,11.81732
-32.0,32,11.817368
-200.0,200,11.862351
-32.0,32,11.862478
-32.0,32,11.862531
-200.0,200,12.149074
-200.0,200,12.149196
-200.0,200,12.286728
-94.0,94,12.286841
-94.0,94,12.286919
-200.0,200,12.325131
-94.0,94,12.325233
-27.0,27,12.325295
-27.0,27,12.325335
-200.0,200,12.417976
-65.0,65,12.418101
-65.0,65,12.418163
-200.0,200,12.679917
-182.0,182,12.680024
-182.0,182,12.680073
-200.0,200,12.93854
-182.0,182,12.938662
-182.0,182,12.93871
-200.0,200,12.97979
-94.0,94,12.979904
-27.0,27,12.979957
-27.0,27,12.980015
-200.0,200,13.01599
-94.0,94,13.016119
-27.0,27,13.0162
-27.0,27,13.016241
-200.0,200,13.054469
-94.0,94,13.054598
-27.0,27,13.054654
-27.0,27,13.054699
-200.0,200,13.102858
-32.0,32,13.103023
-32.0,32,13.103068
-200.0,200,13.368828
-182.0,182,13.368955
-182.0,182,13.369021
-200.0,200,13.50826
-94.0,94,13.508363
-94.0,94,13.508409
-200.0,200,13.643786
-96.0,96,13.643917
-96.0,96,13.643967
-200.0,200,13.927122
-200.0,200,13.92725
-200.0,200,14.19133
-182.0,182,14.191444
-182.0,182,14.191525
-200.0,200,14.32726
-96.0,96,14.32738
-96.0,96,14.327428
-200.0,200,14.596931
-182.0,182,14.597059
-182.0,182,14.597106
-200.0,200,14.643008
-182.0,182,14.643158
-30.0,30,14.643207
-30.0,30,14.643248
-200.0,200,14.688507
-182.0,182,14.688611
-30.0,30,14.688673
-30.0,30,14.688713
-200.0,200,14.731511
-94.0,94,14.731634
-27.0,27,14.7317
-27.0,27,14.731743
-200.0,200,15.020102
-200.0,200,15.020224
-200.0,200,15.155626
-94.0,94,15.155787
-94.0,94,15.155837
-200.0,200,15.201008
-32.0,32,15.20113
-32.0,32,15.20118
-200.0,200,15.333944
-89.0,89,15.334069
-89.0,89,15.334118
-200.0,200,15.377035
-182.0,182,15.377159
-30.0,30,15.377208
-30.0,30,15.377264
-200.0,200,15.513921
-94.0,94,15.514075
-94.0,94,15.514124
-200.0,200,15.563167
-32.0,32,15.56331
-32.0,32,15.563379
-200.0,200,15.606288
-94.0,94,15.606427
-27.0,27,15.606476
-27.0,27,15.606517
-200.0,200,15.81579
-182.0,182,15.81593
-147.0,147,15.815979
-147.0,147,15.81602
-200.0,200,16.104436
-200.0,200,16.104574
-200.0,200,16.236594
-89.0,89,16.2367
-89.0,89,16.236779
-200.0,200,16.371878
-94.0,94,16.371999
-94.0,94,16.373204
-200.0,200,16.414799
-94.0,94,16.414922
-27.0,27,16.414983
-27.0,27,16.415032
-200.0,200,16.541502
-89.0,89,16.541641
-89.0,89,16.541721
-200.0,200,16.635062
-65.0,65,16.635202
-65.0,65,16.635252
-200.0,200,16.778839
-96.0,96,16.778945
-96.0,96,16.779008
-200.0,200,16.985991
-182.0,182,16.986119
-147.0,147,16.986172
-147.0,147,16.986217
-200.0,200,17.039821
-32.0,32,17.039937
-32.0,32,17.039984
-200.0,200,17.302186
-182.0,182,17.302326
-182.0,182,17.302375
-200.0,200,17.352562
-182.0,182,17.352671
-30.0,30,17.352734
-30.0,30,17.352774
-200.0,200,17.397836
-32.0,32,17.39797
-32.0,32,17.398016
-200.0,200,17.548248
-182.0,182,17.548358
-103.0,103,17.548406
-103.0,103,17.548446
-200.0,200,17.683832
-89.0,89,17.683969
-89.0,89,17.684016
-200.0,200,17.696479
-94.0,94,17.696592
-7.0,7,17.696642
-7.0,7,17.696684
-200.0,200,17.74069
-32.0,32,17.740806
-32.0,32,17.740859
-153.0,153,17.883758
-135.0,135,17.883879
-100.0,100,17.883929
-100.0,100,17.883971
-200.0,200,17.929368
-94.0,94,17.929495
-27.0,27,17.929543
-27.0,27,17.929584
-200.0,200,18.134699
-182.0,182,18.134817
-147.0,147,18.13487
-147.0,147,18.134917
-200.0,200,18.276516
-94.0,94,18.276626
-94.0,94,18.27669
-200.0,200,18.421726
-182.0,182,18.421869
-103.0,103,18.421954
-103.0,103,18.421996
-200.0,200,18.555775
-89.0,89,18.555896
-89.0,89,18.555945
-200.0,200,18.763862
-182.0,182,18.763997
-147.0,147,18.764045
-147.0,147,18.764086
-200.0,200,18.819772
-32.0,32,18.819915
-32.0,32,18.819968
-200.0,200,19.026272
-182.0,182,19.026426
-147.0,147,19.026476
-147.0,147,19.026517
-200.0,200,19.053831
-32.0,32,19.053982
-18.0,18,19.054029
-18.0,18,19.054069
-200.0,200,19.065182
-94.0,94,19.065305
-7.0,7,19.065353
-7.0,7,19.065392
-200.0,200,19.117032
-32.0,32,19.11713
-32.0,32,19.117176
-200.0,200,19.127192
-94.0,94,19.127292
-7.0,7,19.127353
-7.0,7,19.127392
-200.0,200,19.170094
-182.0,182,19.170215
-30.0,30,19.170264
-30.0,30,19.170307
-200.0,200,19.315421
-182.0,182,19.315543
-103.0,103,19.315614
-103.0,103,19.315671
-200.0,200,19.448986
-89.0,89,19.449088
-89.0,89,19.449134
-200.0,200,19.459183
-94.0,94,19.459305
-7.0,7,19.459366
-7.0,7,19.459405
-200.0,200,19.673783
-182.0,182,19.673903
-147.0,147,19.673954
-147.0,147,19.673995
-200.0,200,19.722016
-32.0,32,19.722156
-32.0,32,19.722202
-200.0,200,19.858521
-96.0,96,19.85866
-96.0,96,19.858712
-200.0,200,19.989663
-89.0,89,19.989782
-89.0,89,19.989829
-200.0,200,20.125769
-96.0,96,20.12589
-96.0,96,20.125938
-200.0,200,20.267756
-96.0,96,20.267917
-96.0,96,20.267964
-200.0,200,20.529189
-182.0,182,20.529351
-182.0,182,20.529406
-200.0,200,20.570371
-94.0,94,20.570483
-27.0,27,20.570543
-27.0,27,20.570582
-200.0,200,20.609178
-94.0,94,20.609286
-27.0,27,20.609352
-27.0,27,20.609408
-200.0,200,20.655263
-32.0,32,20.655403
-32.0,32,20.655449
-200.0,200,20.781875
-89.0,89,20.781984
-89.0,89,20.782032
-200.0,200,21.047082
-182.0,182,21.047208
-182.0,182,21.047261
-200.0,200,21.177665
-89.0,89,21.177776
-89.0,89,21.177827
-200.0,200,21.218718
-182.0,182,21.21882
-30.0,30,21.218868
-30.0,30,21.218908
-200.0,200,21.363783
-182.0,182,21.363918
-103.0,103,21.36398
-103.0,103,21.364021
-200.0,200,21.417704
-32.0,32,21.417836
-32.0,32,21.417888
-200.0,200,21.626867
-182.0,182,21.62702
-147.0,147,21.627087
-147.0,147,21.627131
-200.0,200,21.842677
-182.0,182,21.842794
-147.0,147,21.842841
-147.0,147,21.842881
-200.0,200,22.047821
-182.0,182,22.047919
-147.0,147,22.047967
-147.0,147,22.048007
-200.0,200,22.170531
-89.0,89,22.170649
-89.0,89,22.170694
-200.0,200,22.214396
-182.0,182,22.214531
-30.0,30,22.214593
-30.0,30,22.214634
-200.0,200,22.239499
-32.0,32,22.239606
-18.0,18,22.239651
-18.0,18,22.23969
-200.0,200,22.285836
-182.0,182,22.285971
-30.0,30,22.286018
-30.0,30,22.286058
-200.0,200,22.53741
-182.0,182,22.537535
-182.0,182,22.537584
-200.0,200,22.7906
-182.0,182,22.790719
-182.0,182,22.79077
-200.0,200,22.818963
-32.0,32,22.819116
-18.0,18,22.819196
-18.0,18,22.819237
-200.0,200,22.872571
-182.0,182,22.872689
-147.0,147,22.872738
-39.0,39,22.87278
-39.0,39,22.872818
-200.0,200,22.916467
-182.0,182,22.916578
-30.0,30,22.916625
-30.0,30,22.916665
-200.0,200,23.058109
-182.0,182,23.058219
-103.0,103,23.058269
-103.0,103,23.05831
-200.0,200,23.107229
-182.0,182,23.107335
-30.0,30,23.107382
-30.0,30,23.107422
-200.0,200,23.112876
-32.0,32,23.112974
-4.0,4,23.113023
-4.0,4,23.113065
-200.0,200,23.119175
-32.0,32,23.119294
-4.0,4,23.119339
-4.0,4,23.119378
-200.0,200,23.322323
-182.0,182,23.322424
-147.0,147,23.322472
-147.0,147,23.322511
-200.0,200,23.331724
-94.0,94,23.331826
-7.0,7,23.331871
-7.0,7,23.331909
-200.0,200,23.478886
-182.0,182,23.479032
-103.0,103,23.479097
-103.0,103,23.479138
-200.0,200,23.623939
-182.0,182,23.624047
-103.0,103,23.624095
-103.0,103,23.624136
-200.0,200,23.768954
-182.0,182,23.769093
-103.0,103,23.769157
-103.0,103,23.769197
-200.0,200,23.920519
-182.0,182,23.920641
-103.0,103,23.920687
-103.0,103,23.920728
-200.0,200,24.045795
-89.0,89,24.045915
-89.0,89,24.045964
-200.0,200,24.071961
-32.0,32,24.07212
-18.0,18,24.072182
-18.0,18,24.072223
-200.0,200,24.078564
-32.0,32,24.078685
-4.0,4,24.078733
-4.0,4,24.078774
-200.0,200,24.135596
-182.0,182,24.135696
-147.0,147,24.135743
-39.0,39,24.135783
-39.0,39,24.135822
-200.0,200,24.26056
-89.0,89,24.26069
-89.0,89,24.260744
-200.0,200,24.410229
-182.0,182,24.410348
-103.0,103,24.410399
-103.0,103,24.410455
-200.0,200,24.423115
-182.0,182,24.423237
-103.0,103,24.4233
-9.0,9,24.423354
-9.0,9,24.423391
-200.0,200,24.568544
-182.0,182,24.56866
-103.0,103,24.568723
-103.0,103,24.568764
-200.0,200,24.581075
-182.0,182,24.581209
-103.0,103,24.581258
-9.0,9,24.5813
-9.0,9,24.58134
-200.0,200,24.660468
-182.0,182,24.660604
-103.0,103,24.660655
-55.0,55,24.660698
-55.0,55,24.660737
-200.0,200,24.9111
-182.0,182,24.911223
-176.0,176,24.911274
-176.0,176,24.911315
-200.0,200,24.917539
-32.0,32,24.917688
-4.0,4,24.917737
-4.0,4,24.917777
-200.0,200,24.931498
-182.0,182,24.931636
-103.0,103,24.931686
-9.0,9,24.931727
-9.0,9,24.931766
-200.0,200,25.078378
-182.0,182,25.078501
-103.0,103,25.078553
-103.0,103,25.078611
-200.0,200,25.341437
-182.0,182,25.341548
-176.0,176,25.341613
-176.0,176,25.341667
-200.0,200,25.595702
-182.0,182,25.595804
-176.0,176,25.595852
-176.0,176,25.595894
-200.0,200,25.609056
-182.0,182,25.609179
-103.0,103,25.609226
-9.0,9,25.609267
-9.0,9,25.609305
-200.0,200,25.663468
-182.0,182,25.66357
-147.0,147,25.663618
-39.0,39,25.663659
-39.0,39,25.663697
-200.0,200,25.744965
-182.0,182,25.745085
-103.0,103,25.745168
-55.0,55,25.745208
-55.0,55,25.745246
-200.0,200,25.771972
-32.0,32,25.772133
-18.0,18,25.772191
-18.0,18,25.772232
-200.0,200,25.856959
-182.0,182,25.857069
-103.0,103,25.857122
-55.0,55,25.857168
-55.0,55,25.857212
-200.0,200,25.869798
-182.0,182,25.86991
-103.0,103,25.869967
-9.0,9,25.870017
-9.0,9,25.870064
-200.0,200,26.012723
-182.0,182,26.012863
-103.0,103,26.012915
-103.0,103,26.012957
-200.0,200,26.025483
-182.0,182,26.025603
-103.0,103,26.025654
-9.0,9,26.025698
-9.0,9,26.025737
-200.0,200,26.180195
-182.0,182,26.180295
-103.0,103,26.180341
-103.0,103,26.180381
-200.0,200,26.271963
-182.0,182,26.272077
-176.0,176,26.27213
-64.0,64,26.272189
-64.0,64,26.272227
-200.0,200,26.298187
-32.0,32,26.298331
-18.0,18,26.298379
-18.0,18,26.29842
-200.0,200,26.324993
-182.0,182,26.32512
-30.0,30,26.325176
-19.0,19,26.325223
-19.0,19,26.325266
-200.0,200,26.449765
-182.0,182,26.449886
-103.0,103,26.449934
-84.0,84,26.449977
-84.0,84,26.450015
-200.0,200,26.710747
-182.0,182,26.710892
-176.0,176,26.710943
-176.0,176,26.711002
-200.0,200,26.830994
-182.0,182,26.831111
-176.0,176,26.831158
-83.0,83,26.831199
-83.0,83,26.831237
-200.0,200,26.924657
-182.0,182,26.924768
-176.0,176,26.924818
-64.0,64,26.924859
-64.0,64,26.924897
-200.0,200,27.049376
-182.0,182,27.049495
-176.0,176,27.049575
-83.0,83,27.049616
-83.0,83,27.049653
-200.0,200,27.105614
-182.0,182,27.105738
-147.0,147,27.105785
-39.0,39,27.105826
-39.0,39,27.105863
-200.0,200,27.198885
-182.0,182,27.199042
-176.0,176,27.199111
-64.0,64,27.199154
-64.0,64,27.199192
-200.0,200,27.227301
-182.0,182,27.227422
-30.0,30,27.227472
-19.0,19,27.227514
-19.0,19,27.227552
-200.0,200,27.233659
-32.0,32,27.233769
-4.0,4,27.233833
-4.0,4,27.233873
-200.0,200,27.246312
-182.0,182,27.24644
-103.0,103,27.246521
-9.0,9,27.246562
-9.0,9,27.2466
-200.0,200,27.252847
-32.0,32,27.252996
-4.0,4,27.253043
-4.0,4,27.253083
-200.0,200,27.259794
-32.0,32,27.259943
-4.0,4,27.25999
-4.0,4,27.260029
-200.0,200,27.266696
-32.0,32,27.266837
-4.0,4,27.267249
-4.0,4,27.267294
-200.0,200,27.332132
-182.0,182,27.33224
-147.0,147,27.332335
-39.0,39,27.332379
-39.0,39,27.332419
-200.0,200,27.454474
-182.0,182,27.454576
-103.0,103,27.454639
-84.0,84,27.45468
-84.0,84,27.454718
-200.0,200,27.482354
-32.0,32,27.482468
-18.0,18,27.482515
-18.0,18,27.482556
-200.0,200,27.510904
-182.0,182,27.511064
-30.0,30,27.511116
-19.0,19,27.511158
-19.0,19,27.511196
-200.0,200,27.76605
-182.0,182,27.76617
-176.0,176,27.766251
-176.0,176,27.766293
-200.0,200,27.820406
-182.0,182,27.820523
-147.0,147,27.820606
-39.0,39,27.820646
-39.0,39,27.820683
-200.0,200,27.833717
-182.0,182,27.833845
-103.0,103,27.833894
-9.0,9,27.833936
-9.0,9,27.833975
-200.0,200,27.963718
-182.0,182,27.963867
-103.0,103,27.963928
-84.0,84,27.963968
-84.0,84,27.964005
-200.0,200,28.088373
-182.0,182,28.088512
-103.0,103,28.088592
-84.0,84,28.088634
-84.0,84,28.088672
-200.0,200,28.102554
-182.0,182,28.102676
-103.0,103,28.102726
-9.0,9,28.10277
-9.0,9,28.10281
-200.0,200,28.227261
-182.0,182,28.227389
-176.0,176,28.227444
-83.0,83,28.227491
-83.0,83,28.227534
-200.0,200,28.256147
-182.0,182,28.256263
-30.0,30,28.256315
-19.0,19,28.25636
-19.0,19,28.256402
-200.0,200,28.374059
-182.0,182,28.374176
-176.0,176,28.374223
-83.0,83,28.374263
-83.0,83,28.3743
-200.0,200,28.402147
-182.0,182,28.402277
-30.0,30,28.402324
-19.0,19,28.402366
-19.0,19,28.402403
-200.0,200,28.664377
-182.0,182,28.664487
-176.0,176,28.664549
-176.0,176,28.66459
-200.0,200,28.67677
-182.0,182,28.676928
-103.0,103,28.67699
-9.0,9,28.677032
-9.0,9,28.677069
-200.0,200,28.772067
-182.0,182,28.772216
-176.0,176,28.772266
-64.0,64,28.772308
-64.0,64,28.772346
-200.0,200,28.777154
-182.0,182,28.777282
-103.0,103,28.777329
-84.0,84,28.777389
-3.0,3,28.777432
-3.0,3,28.777473
-200.0,200,28.782347
-182.0,182,28.782468
-103.0,103,28.782531
-84.0,84,28.782573
-3.0,3,28.78261
-3.0,3,28.782646
-200.0,200,28.817092
-182.0,182,28.817257
-30.0,30,28.817307
-19.0,19,28.817349
-19.0,19,28.817387
-200.0,200,28.909309
-182.0,182,28.909446
-176.0,176,28.909494
-64.0,64,28.909536
-64.0,64,28.909574
-200.0,200,29.030049
-182.0,182,29.030176
-103.0,103,29.030257
-84.0,84,29.030298
-84.0,84,29.030335
-200.0,200,29.043047
-182.0,182,29.043175
-103.0,103,29.043223
-9.0,9,29.043265
-9.0,9,29.043303
-200.0,200,29.168799
-182.0,182,29.168921
-103.0,103,29.168969
-84.0,84,29.169011
-84.0,84,29.169049
-200.0,200,29.250232
-182.0,182,29.250335
-176.0,176,29.250384
-64.0,64,29.250426
-54.0,54,29.250464
-54.0,54,29.250501
-200.0,200,29.507801
-182.0,182,29.507913
-176.0,176,29.507982
-176.0,176,29.508038
-200.0,200,29.540785
-182.0,182,29.540896
-30.0,30,29.54096
-19.0,19,29.541002
-19.0,19,29.541041
-200.0,200,29.63027
-182.0,182,29.630381
-176.0,176,29.630429
-64.0,64,29.63047
-64.0,64,29.630507
-200.0,200,29.754411
-182.0,182,29.754544
-103.0,103,29.754593
-84.0,84,29.75465
-84.0,84,29.75469
-200.0,200,29.875528
-182.0,182,29.875653
-103.0,103,29.875702
-84.0,84,29.875757
-84.0,84,29.875794
-200.0,200,29.953191
-182.0,182,29.953344
-103.0,103,29.953391
-55.0,55,29.953432
-55.0,55,29.95347
-200.0,200,30.079082
-182.0,182,30.079205
-176.0,176,30.079287
-83.0,83,30.079329
-83.0,83,30.079367
-200.0,200,30.282005
-182.0,182,30.282134
-176.0,176,30.282217
-136.0,136,30.282259
-136.0,136,30.282298
-200.0,200,30.402768
-182.0,182,30.402881
-103.0,103,30.402964
-84.0,84,30.403019
-84.0,84,30.403059
-200.0,200,30.433953
-182.0,182,30.434071
-30.0,30,30.43415
-19.0,19,30.434191
-19.0,19,30.434229
-200.0,200,30.557924
-182.0,182,30.558041
-176.0,176,30.558091
-83.0,83,30.558133
-83.0,83,30.558172
-200.0,200,30.680727
-182.0,182,30.680838
-176.0,176,30.680892
-83.0,83,30.680953
-83.0,83,30.680994
-200.0,200,30.759536
-182.0,182,30.759648
-103.0,103,30.759732
-55.0,55,30.759773
-55.0,55,30.759811
-200.0,200,30.86307
-182.0,182,30.863193
-176.0,176,30.863243
-64.0,64,30.863285
-64.0,64,30.863323
-200.0,200,30.868336
-182.0,182,30.868454
-103.0,103,30.868504
-84.0,84,30.868548
-3.0,3,30.868587
-3.0,3,30.868624
-200.0,200,30.961123
-182.0,182,30.961227
-176.0,176,30.961278
-64.0,64,30.961352
-64.0,64,30.961391
-200.0,200,31.041392
-182.0,182,31.041506
-103.0,103,31.041559
-55.0,55,31.041634
-55.0,55,31.041672
-200.0,200,31.072777
-182.0,182,31.0729
-176.0,176,31.07295
-64.0,64,31.072994
-21.0,21,31.073041
-21.0,21,31.073079
-200.0,200,31.272406
-182.0,182,31.272516
-176.0,176,31.272598
-136.0,136,31.27264
-136.0,136,31.272678
-200.0,200,31.277221
-182.0,182,31.277322
-103.0,103,31.277401
-84.0,84,31.277443
-3.0,3,31.277482
-3.0,3,31.277518
-200.0,200,31.395639
-182.0,182,31.395763
-176.0,176,31.395811
-83.0,83,31.395851
-83.0,83,31.395891
-200.0,200,31.48028
-182.0,182,31.480421
-103.0,103,31.480472
-84.0,84,31.480515
-55.0,55,31.480555
-55.0,55,31.480593
-200.0,200,31.561289
-182.0,182,31.561395
-103.0,103,31.561477
-84.0,84,31.561519
-55.0,55,31.561557
-55.0,55,31.561594
-200.0,200,31.7593
-182.0,182,31.759465
-176.0,176,31.759514
-136.0,136,31.759557
-136.0,136,31.759595
-200.0,200,31.838154
-182.0,182,31.838298
-176.0,176,31.83836
-64.0,64,31.838407
-54.0,54,31.838451
-54.0,54,31.838492
-200.0,200,31.956077
-182.0,182,31.956227
-176.0,176,31.956276
-83.0,83,31.956318
-83.0,83,31.956356
-200.0,200,32.073062
-182.0,182,32.073185
-176.0,176,32.073235
-83.0,83,32.073277
-78.0,78,32.073317
-78.0,78,32.073355
-200.0,200,32.201727
-182.0,182,32.201867
-176.0,176,32.201917
-83.0,83,32.201959
-83.0,83,32.201998
-200.0,200,32.264927
-182.0,182,32.265067
-176.0,176,32.265116
-83.0,83,32.265158
-44.0,44,32.265196
-44.0,44,32.265233
-200.0,200,32.348514
-182.0,182,32.348657
-103.0,103,32.348707
-84.0,84,32.348749
-55.0,55,32.34879
-55.0,55,32.348827
-200.0,200,32.442555
-182.0,182,32.442661
-176.0,176,32.442725
-64.0,64,32.442765
-64.0,64,32.442803
-200.0,200,32.534235
-182.0,182,32.5344
-176.0,176,32.534451
-64.0,64,32.534492
-64.0,64,32.53453
-200.0,200,32.632353
-182.0,182,32.632472
-176.0,176,32.632522
-64.0,64,32.632565
-64.0,64,32.632605
-200.0,200,32.759426
-182.0,182,32.759537
-176.0,176,32.759605
-83.0,83,32.75965
-83.0,83,32.759691
-200.0,200,32.852944
-182.0,182,32.853087
-176.0,176,32.85314
-64.0,64,32.853196
-64.0,64,32.853233
-200.0,200,32.94932
-182.0,182,32.949488
-176.0,176,32.949538
-64.0,64,32.94958
-64.0,64,32.949619
-200.0,200,33.062666
-182.0,182,33.062784
-176.0,176,33.06285
-83.0,83,33.062892
-78.0,78,33.062931
-78.0,78,33.062968
-200.0,200,33.155564
-182.0,182,33.155689
-176.0,176,33.155741
-64.0,64,33.155785
-64.0,64,33.155825
-200.0,200,33.160516
-182.0,182,33.160656
-103.0,103,33.160747
-84.0,84,33.160791
-3.0,3,33.160832
-3.0,3,33.16087
-200.0,200,33.282499
-182.0,182,33.2826
-176.0,176,33.282649
-83.0,83,33.282698
-80.0,80,33.282739
-80.0,80,33.282775
-200.0,200,33.378493
-182.0,182,33.37861
-176.0,176,33.37866
-64.0,64,33.378716
-64.0,64,33.378753
-200.0,200,33.574242
-182.0,182,33.574349
-176.0,176,33.574402
-136.0,136,33.574449
-136.0,136,33.574491
-200.0,200,33.69233
-182.0,182,33.692432
-176.0,176,33.69248
-83.0,83,33.692521
-83.0,83,33.692559
-200.0,200,33.696966
-182.0,182,33.697058
-103.0,103,33.697106
-84.0,84,33.697148
-3.0,3,33.697186
-3.0,3,33.697222
-200.0,200,33.778848
-182.0,182,33.778984
-176.0,176,33.779051
-64.0,64,33.779092
-54.0,54,33.77913
-54.0,54,33.779166
-200.0,200,33.899035
-182.0,182,33.89914
-176.0,176,33.899205
-83.0,83,33.899247
-78.0,78,33.899286
-78.0,78,33.899323
-200.0,200,34.012698
-182.0,182,34.012854
-176.0,176,34.012904
-83.0,83,34.012946
-78.0,78,34.012986
-78.0,78,34.013022
-200.0,200,34.134542
-182.0,182,34.134683
-176.0,176,34.134749
-83.0,83,34.13479
-80.0,80,34.134829
-80.0,80,34.134866
-200.0,200,34.255768
-182.0,182,34.255888
-176.0,176,34.255936
-83.0,83,34.255977
-83.0,83,34.256014
-200.0,200,34.29479
