#{"t_start": 1541114385.83854, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468134
-200.0,200,0.569471
-200.0,200,0.661532
-200.0,200,0.661627
-200.0,200,0.754494
-200.0,200,0.754589
-200.0,200,0.846309
-200.0,200,0.846396
-200.0,200,1.205151
-200.0,200,1.205261
-200.0,200,1.291298
-65.0,65,1.291442
-65.0,65,1.29153
-200.0,200,1.563556
-200.0,200,1.563662
-200.0,200,1.695339
-94.0,94,1.695446
-94.0,94,1.695496
-200.0,200,1.730954
-94.0,94,1.731082
-27.0,27,1.731163
-27.0,27,1.731205
-200.0,200,2.006887
-200.0,200,2.006995
-200.0,200,2.047137
-94.0,94,2.047295
-27.0,27,2.047365
-27.0,27,2.047412
-200.0,200,2.176268
-94.0,94,2.176375
-94.0,94,2.176439
-200.0,200,2.219284
-32.0,32,2.219408
-32.0,32,2.219471
-200.0,200,2.261254
-32.0,32,2.261376
-32.0,32,2.261453
-200.0,200,2.533401
-200.0,200,2.533561
-200.0,200,2.580125
-32.0,32,2.580228
-32.0,32,2.580276
-200.0,200,2.618155
-94.0,94,2.618263
-27.0,27,2.618315
-27.0,27,2.618358
-200.0,200,2.749525
-94.0,94,2.749633
-94.0,94,2.749684
-200.0,200,3.022814
-200.0,200,3.022919
-200.0,200,3.059682
-94.0,94,3.059786
-27.0,27,3.059834
-27.0,27,3.059874
-200.0,200,3.189354
-94.0,94,3.18948
-94.0,94,3.18955
-200.0,200,3.22786
-94.0,94,3.227998
-27.0,27,3.228066
-27.0,27,3.228124
-200.0,200,3.264169
-94.0,94,3.264278
-27.0,27,3.264329
-27.0,27,3.264372
-200.0,200,3.354569
-65.0,65,3.354688
-65.0,65,3.354759
-200.0,200,3.616121
-200.0,200,3.616247
-200.0,200,3.659153
-32.0,32,3.659262
-32.0,32,3.659344
-200.0,200,3.747175
-65.0,65,3.747283
-65.0,65,3.747331
-200.0,200,4.017896
-200.0,200,4.01802
-200.0,200,4.053935
-94.0,94,4.054039
-27.0,27,4.054088
-27.0,27,4.054131
-200.0,200,4.099926
-32.0,32,4.100065
-32.0,32,4.100116
-200.0,200,4.228075
-94.0,94,4.228188
-94.0,94,4.228246
-200.0,200,4.492702
-200.0,200,4.492824
-200.0,200,4.535133
-32.0,32,4.535252
-32.0,32,4.5353
-200.0,200,4.572215
-94.0,94,4.572378
-27.0,27,4.572445
-27.0,27,4.572505
-200.0,200,4.842526
-200.0,200,4.842653
-200.0,200,4.882208
-94.0,94,4.882298
-27.0,27,4.882346
-27.0,27,4.882388
-200.0,200,5.1541
-200.0,200,5.154194
-200.0,200,5.197167
-32.0,32,5.197273
-32.0,32,5.197339
-200.0,200,5.325825
-94.0,94,5.325933
-94.0,94,5.325983
-200.0,200,5.456756
-94.0,94,5.456884
-94.0,94,5.45695
-200.0,200,5.49921
-32.0,32,5.499336
-32.0,32,5.499388
-200.0,200,5.768789
-200.0,200,5.768906
-200.0,200,6.036102
-200.0,200,6.03622
-200.0,200,6.302964
-200.0,200,6.303082
-200.0,200,6.338398
-94.0,94,6.338514
-27.0,27,6.338572
-27.0,27,6.338622
-200.0,200,6.378341
-94.0,94,6.378452
-27.0,27,6.37851
-27.0,27,6.378562
-200.0,200,6.651855
-200.0,200,6.651995
-200.0,200,6.921725
-200.0,200,6.921854
-200.0,200,7.048127
-94.0,94,7.048221
-94.0,94,7.048276
-200.0,200,7.292552
-182.0,182,7.292668
-182.0,182,7.292724
-200.0,200,7.423455
-96.0,96,7.423575
-96.0,96,7.423654
-200.0,200,7.462384
-94.0,94,7.462506
-27.0,27,7.462568
-27.0,27,7.462626
-200.0,200,7.59408
-96.0,96,7.594175
-96.0,96,7.594224
-200.0,200,7.840423
-182.0,182,7.840575
-182.0,182,7.840641
-200.0,200,7.8804
-94.0,94,7.880514
-27.0,27,7.880599
-27.0,27,7.880674
-200.0,200,7.965834
-65.0,65,7.96594
-65.0,65,7.965991
-200.0,200,8.097628
-96.0,96,8.097734
-96.0,96,8.097783
-200.0,200,8.349274
-182.0,182,8.349401
-182.0,182,8.349496
-200.0,200,8.392781
-32.0,32,8.392926
-32.0,32,8.392982
-200.0,200,8.439422
-32.0,32,8.439533
-32.0,32,8.439599
-200.0,200,8.482557
-32.0,32,8.48267
-32.0,32,8.482725
-200.0,200,8.573775
-65.0,65,8.573884
-65.0,65,8.573935
-200.0,200,8.616407
-32.0,32,8.616521
-32.0,32,8.61659
-200.0,200,8.88841
-200.0,200,8.88853
-200.0,200,8.924107
-94.0,94,8.924211
-27.0,27,8.92426
-27.0,27,8.924302
-200.0,200,8.97174
-32.0,32,8.97187
-32.0,32,8.971921
-200.0,200,9.241911
-200.0,200,9.242014
-200.0,200,9.373133
-96.0,96,9.373279
-96.0,96,9.373331
-200.0,200,9.643653
-200.0,200,9.643774
-200.0,200,9.769822
-94.0,94,9.769928
-94.0,94,9.769979
-200.0,200,9.809751
-94.0,94,9.809865
-27.0,27,9.809916
-27.0,27,9.809959
-200.0,200,9.893959
-65.0,65,9.894076
-65.0,65,9.894153
-200.0,200,9.931336
-94.0,94,9.931452
-27.0,27,9.931507
-27.0,27,9.931555
-200.0,200,10.015984
-65.0,65,10.016107
-65.0,65,10.016158
-200.0,200,10.145393
-94.0,94,10.14556
-94.0,94,10.14563
-200.0,200,10.193846
-32.0,32,10.193952
-32.0,32,10.194
-200.0,200,10.279876
-65.0,65,10.280014
-65.0,65,10.280068
-200.0,200,10.327884
-32.0,32,10.327988
-32.0,32,10.328037
-200.0,200,10.570219
-182.0,182,10.57039
-182.0,182,10.570442
-200.0,200,10.704414
-96.0,96,10.704538
-96.0,96,10.704588
-200.0,200,10.974465
-200.0,200,10.974586
-200.0,200,11.020481
-32.0,32,11.020623
-32.0,32,11.02069
-200.0,200,11.063166
-32.0,32,11.06329
-32.0,32,11.063354
-200.0,200,11.335706
-200.0,200,11.335833
-200.0,200,11.464949
-94.0,94,11.465062
-94.0,94,11.465131
-200.0,200,11.502853
-94.0,94,11.502964
-27.0,27,11.503017
-27.0,27,11.503063
-200.0,200,11.592212
-65.0,65,11.592317
-65.0,65,11.592366
-200.0,200,11.843159
-182.0,182,11.843284
-182.0,182,11.843364
-200.0,200,12.08429
-182.0,182,12.084431
-182.0,182,12.084513
-200.0,200,12.124855
-94.0,94,12.124978
-27.0,27,12.125031
-27.0,27,12.125078
-200.0,200,12.162896
-94.0,94,12.163003
-27.0,27,12.163055
-27.0,27,12.163098
-200.0,200,12.200555
-94.0,94,12.200689
-27.0,27,12.200754
-27.0,27,12.200825
-200.0,200,12.24629
-32.0,32,12.246397
-32.0,32,12.24645
-200.0,200,12.490761
-182.0,182,12.490886
-182.0,182,12.490937
-200.0,200,12.618551
-94.0,94,12.618663
-94.0,94,12.618732
-200.0,200,12.75176
-96.0,96,12.751867
-96.0,96,12.751915
-200.0,200,13.015369
-200.0,200,13.015475
-200.0,200,13.261349
-182.0,182,13.261484
-182.0,182,13.261549
-200.0,200,13.395339
-96.0,96,13.395463
-96.0,96,13.395542
-200.0,200,13.644444
-182.0,182,13.644572
-182.0,182,13.644622
-200.0,200,13.68455
-182.0,182,13.684657
-30.0,30,13.684722
-30.0,30,13.684764
-200.0,200,13.725544
-182.0,182,13.725657
-30.0,30,13.725711
-30.0,30,13.725783
-200.0,200,13.765776
-94.0,94,13.765885
-27.0,27,13.765936
-27.0,27,13.765979
-200.0,200,14.0394
-200.0,200,14.039504
-200.0,200,14.169877
-94.0,94,14.169981
-94.0,94,14.17003
-200.0,200,14.213712
-32.0,32,14.21383
-32.0,32,14.213893
-200.0,200,14.336498
-89.0,89,14.336611
-89.0,89,14.336667
-200.0,200,14.376323
-182.0,182,14.376437
-30.0,30,14.376493
-30.0,30,14.376555
-200.0,200,14.504346
-94.0,94,14.504488
-94.0,94,14.504572
-200.0,200,14.547303
-32.0,32,14.547445
-32.0,32,14.547526
-200.0,200,14.588413
-94.0,94,14.588555
-27.0,27,14.588609
-27.0,27,14.588683
-200.0,200,14.785092
-182.0,182,14.78522
-147.0,147,14.785306
-147.0,147,14.78535
-200.0,200,15.057707
-200.0,200,15.057832
-200.0,200,15.179146
-89.0,89,15.179289
-89.0,89,15.179374
-200.0,200,15.308962
-94.0,94,15.309069
-94.0,94,15.309119
-200.0,200,15.345855
-94.0,94,15.345957
-27.0,27,15.346006
-27.0,27,15.346048
-200.0,200,15.469211
-89.0,89,15.469339
-89.0,89,15.469391
-200.0,200,15.55906
-65.0,65,15.559169
-65.0,65,15.559218
