#{"t_start": 1541067441.4298346, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,20.830048
-182.0,182,20.830142
-103.0,103,20.830189
-103.0,103,20.830229
-200.0,200,20.873966
-32.0,32,20.874063
-32.0,32,20.87411
-200.0,200,20.883321
-94.0,94,20.883411
-7.0,7,20.883471
-7.0,7,20.883509
-200.0,200,21.13959
-182.0,182,21.139691
-182.0,182,21.139736
-200.0,200,21.284097
-182.0,182,21.284199
-103.0,103,21.284247
-103.0,103,21.284286
-200.0,200,21.285986
-94.0,94,21.286052
-1.0,1,21.286095
-1.0,1,21.286134
-200.0,200,21.372837
-182.0,182,21.372938
-63.0,63,21.372985
-63.0,63,21.373025
-200.0,200,21.496327
-89.0,89,21.496425
-89.0,89,21.496472
-200.0,200,21.638186
-182.0,182,21.638285
-103.0,103,21.638329
-103.0,103,21.638368
-200.0,200,21.639896
-94.0,94,21.64
-1.0,1,21.640044
-1.0,1,21.640083
-200.0,200,21.775559
-96.0,96,21.775661
-96.0,96,21.77571
-200.0,200,21.785207
-94.0,94,21.78529
-7.0,7,21.785336
-7.0,7,21.785376
-200.0,200,21.99781
-182.0,182,21.997927
-147.0,147,21.998007
-147.0,147,21.998048
-200.0,200,22.204961
-182.0,182,22.20507
-147.0,147,22.205124
-147.0,147,22.20517
-200.0,200,22.33749
-96.0,96,22.337649
-96.0,96,22.337695
-200.0,200,22.34727
-94.0,94,22.347356
-7.0,7,22.347401
-7.0,7,22.34744
-200.0,200,22.434936
-182.0,182,22.435039
-63.0,63,22.435086
-63.0,63,22.435128
-200.0,200,22.523896
-182.0,182,22.524014
-63.0,63,22.524077
-63.0,63,22.524119
-200.0,200,22.525766
-94.0,94,22.525843
-1.0,1,22.52589
-1.0,1,22.525932
-200.0,200,22.527482
-94.0,94,22.527549
-1.0,1,22.527593
-1.0,1,22.527631
-200.0,200,22.6509
-89.0,89,22.651009
-89.0,89,22.651066
-200.0,200,22.78162
-96.0,96,22.781718
-96.0,96,22.781763
-200.0,200,22.783434
-94.0,94,22.783505
-1.0,1,22.783549
-1.0,1,22.783587
-200.0,200,22.932101
-182.0,182,22.932203
-103.0,103,22.93227
-103.0,103,22.932325
-200.0,200,23.018005
-182.0,182,23.018099
-63.0,63,23.018144
-63.0,63,23.018184
-200.0,200,23.059859
-182.0,182,23.05996
-30.0,30,23.060023
-30.0,30,23.060063
-200.0,200,23.14979
-182.0,182,23.149897
-63.0,63,23.149965
-63.0,63,23.150008
-200.0,200,23.159415
-94.0,94,23.159538
-7.0,7,23.159587
-7.0,7,23.159629
-200.0,200,23.249917
-182.0,182,23.250019
-63.0,63,23.250068
-63.0,63,23.250123
-200.0,200,23.393879
-182.0,182,23.393986
-103.0,103,23.394037
-103.0,103,23.394109
-200.0,200,23.617613
-182.0,182,23.617712
-157.0,157,23.617757
-157.0,157,23.617796
-200.0,200,23.826023
-182.0,182,23.826142
-147.0,147,23.826187
-147.0,147,23.826227
-200.0,200,24.030006
-182.0,182,24.03011
-147.0,147,24.030173
-147.0,147,24.030214
-200.0,200,24.118797
-182.0,182,24.118923
-63.0,63,24.118971
-63.0,63,24.119027
-200.0,200,24.337592
-182.0,182,24.337703
-157.0,157,24.337757
-157.0,157,24.337821
-200.0,200,24.459713
-89.0,89,24.459811
-89.0,89,24.459857
-200.0,200,24.461523
-94.0,94,24.461598
-1.0,1,24.461643
-1.0,1,24.461681
-200.0,200,24.58718
-89.0,89,24.587287
-89.0,89,24.588729
-200.0,200,24.732024
-182.0,182,24.732131
-103.0,103,24.73221
-103.0,103,24.732249
-200.0,200,24.951368
-182.0,182,24.951485
-157.0,157,24.951531
-157.0,157,24.95157
-200.0,200,24.953103
-94.0,94,24.953202
-1.0,1,24.95325
-1.0,1,24.953306
-200.0,200,24.994283
-182.0,182,24.994417
-30.0,30,24.994465
-30.0,30,24.99452
-200.0,200,25.046835
-182.0,182,25.046964
-157.0,157,25.047011
-36.0,36,25.04705
-36.0,36,25.047087
-200.0,200,25.267106
-182.0,182,25.267205
-157.0,157,25.267252
-157.0,157,25.267292
-200.0,200,25.409117
-182.0,182,25.409224
-103.0,103,25.409292
-103.0,103,25.409348
-200.0,200,25.553373
-182.0,182,25.553493
-103.0,103,25.55354
-103.0,103,25.55359
-200.0,200,25.598166
-182.0,182,25.598253
-30.0,30,25.598299
-30.0,30,25.59834
-200.0,200,25.729808
-96.0,96,25.729907
-96.0,96,25.729954
-200.0,200,25.871735
-96.0,96,25.871847
-96.0,96,25.871909
-200.0,200,25.925746
-182.0,182,25.925854
-157.0,157,25.925906
-36.0,36,25.925977
-36.0,36,25.926013
-200.0,200,25.927562
-94.0,94,25.927661
-1.0,1,25.927709
-1.0,1,25.927766
-200.0,200,25.976527
-182.0,182,25.976634
-157.0,157,25.976686
-36.0,36,25.976756
-36.0,36,25.976793
-200.0,200,26.087976
-96.0,96,26.088085
-79.0,79,26.088137
-79.0,79,26.088212
-200.0,200,26.130729
-182.0,182,26.130856
-30.0,30,26.130925
-30.0,30,26.130986
-200.0,200,26.132869
-94.0,94,26.132958
-1.0,1,26.133026
-1.0,1,26.133071
-200.0,200,26.142878
-94.0,94,26.143004
-7.0,7,26.143055
-7.0,7,26.143126
-200.0,200,26.23642
-182.0,182,26.236526
-63.0,63,26.236594
-63.0,63,26.236643
-200.0,200,26.246681
-94.0,94,26.246794
-7.0,7,26.246845
-7.0,7,26.246909
-200.0,200,26.44951
-182.0,182,26.449622
-147.0,147,26.449686
-147.0,147,26.449725
-200.0,200,26.503578
-182.0,182,26.503698
-157.0,157,26.503747
-36.0,36,26.503788
-36.0,36,26.503826
-200.0,200,26.649574
-182.0,182,26.649692
-103.0,103,26.649755
-103.0,103,26.649796
-200.0,200,26.651398
-94.0,94,26.651464
-1.0,1,26.651508
-1.0,1,26.651546
-200.0,200,26.767231
-96.0,96,26.767357
-79.0,79,26.767427
-79.0,79,26.76749
-200.0,200,26.894083
-89.0,89,26.894206
-89.0,89,26.894276
-200.0,200,26.943767
-182.0,182,26.943902
-157.0,157,26.943954
-36.0,36,26.944027
-36.0,36,26.944065
-200.0,200,26.985628
-182.0,182,26.985732
-30.0,30,26.985782
-30.0,30,26.985854
-200.0,200,27.116899
-89.0,89,27.117001
-89.0,89,27.117049
-200.0,200,27.156081
-89.0,89,27.1562
-23.0,23,27.156249
-23.0,23,27.156306
-200.0,200,27.19066
-89.0,89,27.190759
-23.0,23,27.190809
-23.0,23,27.190851
-200.0,200,27.223242
-89.0,89,27.223345
-23.0,23,27.223395
-23.0,23,27.223466
-200.0,200,27.365468
-182.0,182,27.365597
-103.0,103,27.365661
-103.0,103,27.3657
-200.0,200,27.49527
-89.0,89,27.495387
-89.0,89,27.495436
-200.0,200,27.528783
-89.0,89,27.528885
-23.0,23,27.528934
-23.0,23,27.528987
-200.0,200,27.562275
-89.0,89,27.562372
-23.0,23,27.562417
-23.0,23,27.562456
-200.0,200,27.594383
-89.0,89,27.594514
-23.0,23,27.594578
-23.0,23,27.594633
-200.0,200,27.687814
-182.0,182,27.687919
-63.0,63,27.687997
-63.0,63,27.688036
-200.0,200,27.739723
-182.0,182,27.739839
-157.0,157,27.739919
-36.0,36,27.739959
-36.0,36,27.739996
-200.0,200,27.854082
-96.0,96,27.854201
-79.0,79,27.854252
-79.0,79,27.854293
-200.0,200,27.856007
-94.0,94,27.856081
-1.0,1,27.856129
-1.0,1,27.856182
-200.0,200,27.88804
-89.0,89,27.888155
-23.0,23,27.888217
-23.0,23,27.888257
-200.0,200,27.978974
-182.0,182,27.979072
-63.0,63,27.979118
-63.0,63,27.979157
-200.0,200,27.980909
-94.0,94,27.98098
-1.0,1,27.981025
-1.0,1,27.981063
-200.0,200,28.012922
-89.0,89,28.013026
-23.0,23,28.013077
-23.0,23,28.013134
-200.0,200,28.141859
-89.0,89,28.141995
-89.0,89,28.142046
-200.0,200,28.175329
-89.0,89,28.175424
-23.0,23,28.175469
-23.0,23,28.175508
-200.0,200,28.212352
-89.0,89,28.212459
-23.0,23,28.212512
-23.0,23,28.212567
-200.0,200,28.357142
-182.0,182,28.357274
-103.0,103,28.357326
-103.0,103,28.357369
-200.0,200,28.481439
-89.0,89,28.481577
-89.0,89,28.481653
-200.0,200,28.49155
-94.0,94,28.491636
-7.0,7,28.491683
-7.0,7,28.491723
-200.0,200,28.493405
-94.0,94,28.493484
-1.0,1,28.493531
-1.0,1,28.493593
-200.0,200,28.495286
-94.0,94,28.49536
-1.0,1,28.495404
-1.0,1,28.495442
-200.0,200,28.620725
-89.0,89,28.620869
-89.0,89,28.620919
-200.0,200,28.730374
-96.0,96,28.730469
-79.0,79,28.730515
-79.0,79,28.730556
-200.0,200,28.856348
-89.0,89,28.85645
-89.0,89,28.856496
-200.0,200,28.858073
-94.0,94,28.858142
-1.0,1,28.858186
-1.0,1,28.858223
-200.0,200,28.867547
-94.0,94,28.867678
-7.0,7,28.867762
-7.0,7,28.867803
-200.0,200,28.869499
-94.0,94,28.86963
-1.0,1,28.869685
-1.0,1,28.869725
-200.0,200,29.000377
-89.0,89,29.000495
-89.0,89,29.000576
-200.0,200,29.002133
-94.0,94,29.00221
-1.0,1,29.002255
-1.0,1,29.002295
-200.0,200,29.033976
-89.0,89,29.034087
-23.0,23,29.034136
-23.0,23,29.03419
-200.0,200,29.06057
-89.0,89,29.060673
-23.0,23,29.060719
-15.0,15,29.060758
-15.0,15,29.060795
-200.0,200,29.207574
-182.0,182,29.207679
-103.0,103,29.207758
-103.0,103,29.207829
-200.0,200,29.217475
-94.0,94,29.217578
-7.0,7,29.217643
-7.0,7,29.2177
-200.0,200,29.238414
-89.0,89,29.238516
-23.0,23,29.238578
-15.0,15,29.238618
-15.0,15,29.238654
-200.0,200,29.325504
-182.0,182,29.325614
-63.0,63,29.325693
-63.0,63,29.325732
-200.0,200,29.362115
-89.0,89,29.362214
-23.0,23,29.36226
-23.0,23,29.362299
-200.0,200,29.482304
-96.0,96,29.482406
-79.0,79,29.482453
-79.0,79,29.482492
-200.0,200,29.505136
-89.0,89,29.505235
-23.0,23,29.505284
-15.0,15,29.50534
-15.0,15,29.505377
-200.0,200,29.648592
-182.0,182,29.648695
-103.0,103,29.648746
-103.0,103,29.648818
-200.0,200,29.865096
-182.0,182,29.865194
-157.0,157,29.865241
-157.0,157,29.865281
-200.0,200,29.954507
-182.0,182,29.954605
-63.0,63,29.954651
-63.0,63,29.954693
-200.0,200,30.004777
-182.0,182,30.004875
-157.0,157,30.004921
-36.0,36,30.00496
-36.0,36,30.004997
-200.0,200,30.115125
-96.0,96,30.115227
-79.0,79,30.11529
-79.0,79,30.11533
-200.0,200,30.164906
-182.0,182,30.165016
-157.0,157,30.165063
-36.0,36,30.165103
-36.0,36,30.16514
-200.0,200,30.276371
-96.0,96,30.276484
-79.0,79,30.27653
-79.0,79,30.276571
-200.0,200,30.2983
-89.0,89,30.298395
-23.0,23,30.298441
-15.0,15,30.29848
-15.0,15,30.298516
-200.0,200,30.300192
-94.0,94,30.300286
-1.0,1,30.300348
-1.0,1,30.300386
-200.0,200,30.371235
-96.0,96,30.371338
-79.0,79,30.371403
-50.0,50,30.371444
-50.0,50,30.371482
-200.0,200,30.587741
-182.0,182,30.587839
-157.0,157,30.587885
-157.0,157,30.587926
-200.0,200,30.596274
-96.0,96,30.596369
-79.0,79,30.596421
-6.0,6,30.596493
-6.0,6,30.596536
-200.0,200,30.708959
-96.0,96,30.709065
-79.0,79,30.709116
-79.0,79,30.709173
-200.0,200,30.730358
-89.0,89,30.730461
-23.0,23,30.730527
-15.0,15,30.730568
-15.0,15,30.730606
-200.0,200,30.766047
-89.0,89,30.766146
-23.0,23,30.766193
-23.0,23,30.766231
-200.0,200,30.912219
-182.0,182,30.912319
-103.0,103,30.912366
-103.0,103,30.912406
-200.0,200,31.023681
-96.0,96,31.023798
-79.0,79,31.023845
-79.0,79,31.023899
-200.0,200,31.119983
-182.0,182,31.12012
-63.0,63,31.1202
-63.0,63,31.12024
-200.0,200,31.21209
-182.0,182,31.212191
-63.0,63,31.212237
-63.0,63,31.212276
-200.0,200,31.430687
-182.0,182,31.430794
-157.0,157,31.430841
-157.0,157,31.430882
-200.0,200,31.452368
-89.0,89,31.452471
-23.0,23,31.452521
-15.0,15,31.452579
-15.0,15,31.452617
-200.0,200,31.565526
-96.0,96,31.565635
-79.0,79,31.565681
-79.0,79,31.565722
-200.0,200,31.599799
-182.0,182,31.599904
-63.0,63,31.599952
-24.0,24,31.599993
-24.0,24,31.600032
-200.0,200,31.636751
-89.0,89,31.636872
-23.0,23,31.636963
-23.0,23,31.637002
-200.0,200,31.671726
-182.0,182,31.671843
-63.0,63,31.671907
-24.0,24,31.671946
-24.0,24,31.671983
-200.0,200,31.721746
-182.0,182,31.721851
-157.0,157,31.721901
-36.0,36,31.721957
-36.0,36,31.721997
-200.0,200,31.796105
-96.0,96,31.796225
-79.0,79,31.796274
-50.0,50,31.796331
-50.0,50,31.796368
-200.0,200,31.913707
-96.0,96,31.913814
-79.0,79,31.913866
-79.0,79,31.913954
-200.0,200,32.004993
-182.0,182,32.005108
-63.0,63,32.005152
-63.0,63,32.005192
-200.0,200,32.05969
-182.0,182,32.059816
-157.0,157,32.059885
-36.0,36,32.059942
-36.0,36,32.059979
-200.0,200,32.081348
-89.0,89,32.081448
-23.0,23,32.081494
-15.0,15,32.081534
-15.0,15,32.081586
-200.0,200,32.132236
-182.0,182,32.132369
-157.0,157,32.132448
-36.0,36,32.132487
-36.0,36,32.132525
-200.0,200,32.225692
-182.0,182,32.225823
-63.0,63,32.22587
-63.0,63,32.22591
-200.0,200,32.234288
-96.0,96,32.234375
-79.0,79,32.234422
-6.0,6,32.234461
-6.0,6,32.234498
-200.0,200,32.23609
-94.0,94,32.236172
-1.0,1,32.236236
-1.0,1,32.236279
-200.0,200,32.307609
-96.0,96,32.307733
-79.0,79,32.307811
-50.0,50,32.307854
-50.0,50,32.307894
-200.0,200,32.538667
-182.0,182,32.538784
-157.0,157,32.538831
-157.0,157,32.538871
-200.0,200,32.571269
-89.0,89,32.571368
-23.0,23,32.571412
-23.0,23,32.571451
-200.0,200,32.644343
-96.0,96,32.644459
-79.0,79,32.644505
-50.0,50,32.644544
-50.0,50,32.644581
-200.0,200,32.693776
-182.0,182,32.693913
-157.0,157,32.693985
-36.0,36,32.694025
-36.0,36,32.694062
-200.0,200,32.743385
-182.0,182,32.743478
-157.0,157,32.743525
-36.0,36,32.743564
-36.0,36,32.743601
-200.0,200,32.834557
-182.0,182,32.83466
-63.0,63,32.834706
-63.0,63,32.834746
-200.0,200,32.869636
-182.0,182,32.869775
-63.0,63,32.869841
-24.0,24,32.869896
-24.0,24,32.869933
-200.0,200,32.981532
-96.0,96,32.981639
-79.0,79,32.981685
-79.0,79,32.981724
-200.0,200,33.070958
-182.0,182,33.071087
-157.0,157,33.071148
-61.0,61,33.071187
-61.0,61,33.071224
-200.0,200,33.07937
-96.0,96,33.079473
-79.0,79,33.079523
-6.0,6,33.079578
-6.0,6,33.079615
-200.0,200,33.307751
-182.0,182,33.307849
-157.0,157,33.307897
-157.0,157,33.307938
-200.0,200,33.309754
-182.0,182,33.309832
-157.0,157,33.309879
-1.0,1,33.30992
-1.0,1,33.309958
-200.0,200,33.311673
