#{"t_start": 1541129478.743236, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492697
-200.0,200,0.596849
-200.0,200,0.689412
-200.0,200,0.689498
-200.0,200,0.784256
-200.0,200,0.784345
-200.0,200,0.878385
-200.0,200,0.878471
-200.0,200,1.262668
-200.0,200,1.262766
-200.0,200,1.350264
-65.0,65,1.350364
-65.0,65,1.35041
-200.0,200,1.627638
-200.0,200,1.627741
-200.0,200,1.76051
-94.0,94,1.760618
-94.0,94,1.76067
-200.0,200,1.797417
-94.0,94,1.797519
-27.0,27,1.797566
-27.0,27,1.797606
-200.0,200,2.064896
-200.0,200,2.065015
-200.0,200,2.103472
-94.0,94,2.103589
-27.0,27,2.103636
-27.0,27,2.103676
-200.0,200,2.230622
-94.0,94,2.230722
-94.0,94,2.230769
-200.0,200,2.273217
-32.0,32,2.273334
-32.0,32,2.273381
-200.0,200,2.315296
-32.0,32,2.315403
-32.0,32,2.315454
-200.0,200,2.585001
-200.0,200,2.585117
-200.0,200,2.631148
-32.0,32,2.631243
-32.0,32,2.631291
-200.0,200,2.667409
-94.0,94,2.667516
-27.0,27,2.667576
-27.0,27,2.667617
-200.0,200,2.79534
-94.0,94,2.79548
-94.0,94,2.795532
-200.0,200,3.066285
-200.0,200,3.066386
-200.0,200,3.103114
-94.0,94,3.103216
-27.0,27,3.103261
-27.0,27,3.103301
-200.0,200,3.234157
-94.0,94,3.234281
-94.0,94,3.234331
-200.0,200,3.270612
-94.0,94,3.270731
-27.0,27,3.270781
-27.0,27,3.270822
-200.0,200,3.307409
-94.0,94,3.307527
-27.0,27,3.307575
-27.0,27,3.307632
-200.0,200,3.397583
-65.0,65,3.397691
-65.0,65,3.397753
-200.0,200,3.671203
-200.0,200,3.671328
-200.0,200,3.714889
-32.0,32,3.714988
-32.0,32,3.715033
-200.0,200,3.805563
-65.0,65,3.805665
-65.0,65,3.805711
-200.0,200,4.078045
-200.0,200,4.078148
-200.0,200,4.115281
-94.0,94,4.115383
-27.0,27,4.115428
-27.0,27,4.115468
-200.0,200,4.162373
-32.0,32,4.162494
-32.0,32,4.162543
-200.0,200,4.291715
-94.0,94,4.291854
-94.0,94,4.291906
-200.0,200,4.562558
-200.0,200,4.562656
-200.0,200,4.605111
-32.0,32,4.605227
-32.0,32,4.605289
-200.0,200,4.640878
-94.0,94,4.640978
-27.0,27,4.641026
-27.0,27,4.641067
-200.0,200,4.908538
-200.0,200,4.908651
-200.0,200,4.948266
-94.0,94,4.948354
-27.0,27,4.9484
-27.0,27,4.94844
-200.0,200,5.222942
-200.0,200,5.223027
-200.0,200,5.266702
-32.0,32,5.266805
-32.0,32,5.266851
-200.0,200,5.39543
-94.0,94,5.39554
-94.0,94,5.395607
-200.0,200,5.523548
-94.0,94,5.523668
-94.0,94,5.523715
-200.0,200,5.566783
-32.0,32,5.566889
-32.0,32,5.566952
-200.0,200,5.841181
-200.0,200,5.841283
-200.0,200,6.113006
-200.0,200,6.113108
-200.0,200,6.381778
-200.0,200,6.381915
-200.0,200,6.419464
-94.0,94,6.419581
-27.0,27,6.419628
-27.0,27,6.419669
-200.0,200,6.458729
-94.0,94,6.458845
-27.0,27,6.458893
-27.0,27,6.458934
-200.0,200,6.732796
-200.0,200,6.732914
-200.0,200,7.002439
-200.0,200,7.002535
-200.0,200,7.128608
-94.0,94,7.128693
-94.0,94,7.128738
-200.0,200,7.373179
-182.0,182,7.373288
-182.0,182,7.373338
-200.0,200,7.504586
-96.0,96,7.504694
-96.0,96,7.504743
-200.0,200,7.544633
-94.0,94,7.544735
-27.0,27,7.544814
-27.0,27,7.544869
