#{"t_start": 1541111587.3002098, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471431
-200.0,200,0.695544
-200.0,200,0.837871
-200.0,200,0.837955
-200.0,200,0.93295
-200.0,200,0.933052
-200.0,200,1.026605
-200.0,200,1.026715
-200.0,200,1.3681
-200.0,200,1.368197
-200.0,200,1.453053
-65.0,65,1.453175
-65.0,65,1.453233
-200.0,200,1.72441
-200.0,200,1.724532
-200.0,200,1.853343
-94.0,94,1.853489
-94.0,94,1.853549
-200.0,200,1.888909
-94.0,94,1.88903
-27.0,27,1.889088
-27.0,27,1.889139
-200.0,200,2.159049
-200.0,200,2.15917
-200.0,200,2.198681
-94.0,94,2.198806
-27.0,27,2.198864
-27.0,27,2.198915
-200.0,200,2.32796
-94.0,94,2.328069
-94.0,94,2.328126
-200.0,200,2.370591
-32.0,32,2.370774
-32.0,32,2.370859
-200.0,200,2.412724
-32.0,32,2.412842
-32.0,32,2.412898
-200.0,200,2.685735
-200.0,200,2.685855
-200.0,200,2.731809
-32.0,32,2.731947
-32.0,32,2.732013
-200.0,200,2.768938
-94.0,94,2.769058
-27.0,27,2.769116
-27.0,27,2.769167
-200.0,200,2.898951
-94.0,94,2.899069
-94.0,94,2.899128
-200.0,200,3.163843
-200.0,200,3.163976
-200.0,200,3.197433
-94.0,94,3.197599
-27.0,27,3.197668
-27.0,27,3.197718
-200.0,200,3.321466
-94.0,94,3.321582
-94.0,94,3.321638
-200.0,200,3.358108
-94.0,94,3.358224
-27.0,27,3.35828
-27.0,27,3.358327
-200.0,200,3.393167
-94.0,94,3.393281
-27.0,27,3.393336
-27.0,27,3.393384
-200.0,200,3.485372
-65.0,65,3.485493
-65.0,65,3.485546
-200.0,200,3.754901
-200.0,200,3.755021
-200.0,200,3.797056
-32.0,32,3.797174
-32.0,32,3.797232
-200.0,200,3.887621
-65.0,65,3.887744
-65.0,65,3.887814
-200.0,200,4.156629
-200.0,200,4.156749
-200.0,200,4.192177
-94.0,94,4.192297
-27.0,27,4.192355
-27.0,27,4.192405
-200.0,200,4.241198
-32.0,32,4.241325
-32.0,32,4.241389
-200.0,200,4.374299
-94.0,94,4.374421
-94.0,94,4.37448
-200.0,200,4.650695
-200.0,200,4.650827
-200.0,200,4.695742
-32.0,32,4.695894
-32.0,32,4.695954
-200.0,200,4.737787
-94.0,94,4.737911
-27.0,27,4.73797
-27.0,27,4.738019
-200.0,200,5.019677
-200.0,200,5.01981
-200.0,200,5.060557
-94.0,94,5.060646
-27.0,27,5.060708
-27.0,27,5.06075
-200.0,200,5.347614
-200.0,200,5.347711
-200.0,200,5.392952
-32.0,32,5.393099
-32.0,32,5.393158
-200.0,200,5.530653
-94.0,94,5.530772
-94.0,94,5.530832
-200.0,200,5.665954
-94.0,94,5.66608
-94.0,94,5.666143
-200.0,200,5.710003
-32.0,32,5.710174
-32.0,32,5.710233
-200.0,200,5.994085
-200.0,200,5.994202
-200.0,200,6.277585
-200.0,200,6.277711
-200.0,200,6.554042
-200.0,200,6.554162
-200.0,200,6.590205
-94.0,94,6.590322
-27.0,27,6.590381
-27.0,27,6.590431
