#{"t_start": 1541146884.4109552, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478821
-200.0,200,0.618354
-200.0,200,0.760902
-200.0,200,0.926927
-200.0,200,1.13369
-200.0,200,1.518902
-200.0,200,1.806894
-200.0,200,2.107034
-200.0,200,2.419012
-200.0,200,2.756375
-200.0,200,3.096387
-200.0,200,3.392968
-200.0,200,3.676124
-200.0,200,3.991125
-200.0,200,4.305019
-200.0,200,4.64903
-200.0,200,4.953449
-200.0,200,5.213833
-200.0,200,5.479607
-200.0,200,5.743003
-200.0,200,6.007231
-200.0,200,6.270725
-200.0,200,6.535723
-200.0,200,6.807419
-200.0,200,7.134231
-200.0,200,7.461011
-200.0,200,7.818692
-200.0,200,8.224862
-200.0,200,8.723308
-200.0,200,9.235791
-200.0,200,9.752382
-200.0,200,10.269739
-200.0,200,10.783774
-200.0,200,11.293257
-200.0,200,11.80371
-200.0,200,12.315664
-200.0,200,12.587053
-200.0,200,12.883014
-200.0,200,13.1845
-200.0,200,13.493677
-200.0,200,13.812594
-200.0,200,14.138808
-200.0,200,14.495964
-200.0,200,14.865893
-200.0,200,15.235548
-200.0,200,15.664485
-200.0,200,16.095233
-200.0,200,16.524769
-200.0,200,16.95442
-200.0,200,17.386544
-200.0,200,17.808821
-200.0,200,18.164148
-200.0,200,18.558791
-200.0,200,18.964974
-200.0,200,19.372289
-200.0,200,19.810568
-200.0,200,20.243708
-200.0,200,20.522267
-200.0,200,20.791158
-200.0,200,21.082139
-200.0,200,21.374112
-200.0,200,21.665279
-200.0,200,21.9571
-200.0,200,22.248171
-200.0,200,22.539968
-200.0,200,22.856921
-200.0,200,23.182302
-200.0,200,23.506278
-200.0,200,23.841302
-200.0,200,24.295389
-200.0,200,24.807765
-200.0,200,25.154139
-200.0,200,25.493655
-200.0,200,25.85505
-200.0,200,26.244969
-200.0,200,26.692068
-200.0,200,27.144291
-200.0,200,27.600507
-200.0,200,28.056039
-200.0,200,28.506498
-200.0,200,28.959646
-200.0,200,29.411784
-200.0,200,29.858147
-200.0,200,30.228625
-200.0,200,30.553542
-200.0,200,30.845018
-200.0,200,31.184793
-200.0,200,31.467244
-200.0,200,31.781492
-200.0,200,32.095386
-200.0,200,32.426229
-200.0,200,32.777475
-200.0,200,33.132073
-200.0,200,33.486398
-200.0,200,33.838033
-200.0,200,34.191918
-200.0,200,34.592394
-200.0,200,34.932189
-200.0,200,35.212254
-200.0,200,35.4948
