#{"t_start": 1541113428.3519273, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480659
-200.0,200,0.616621
-200.0,200,0.76353
-200.0,200,0.763645
-200.0,200,0.895139
-200.0,200,0.89524
-200.0,200,0.991358
-200.0,200,0.991451
-200.0,200,1.372575
-200.0,200,1.372683
-200.0,200,1.46106
-65.0,65,1.461184
-65.0,65,1.461248
-200.0,200,1.735715
-200.0,200,1.735833
-200.0,200,1.864248
-94.0,94,1.864356
-94.0,94,1.864408
-200.0,200,1.899673
-94.0,94,1.899784
-27.0,27,1.89985
-27.0,27,1.899892
-200.0,200,2.165855
-200.0,200,2.165971
-200.0,200,2.207093
-94.0,94,2.207209
-27.0,27,2.207268
-27.0,27,2.207317
-200.0,200,2.33802
-94.0,94,2.338136
-94.0,94,2.338195
-200.0,200,2.380393
-32.0,32,2.380511
-32.0,32,2.380574
-200.0,200,2.422643
-32.0,32,2.422753
-32.0,32,2.422811
-200.0,200,2.694657
-200.0,200,2.694782
-200.0,200,2.739927
-32.0,32,2.740036
-32.0,32,2.740101
-200.0,200,2.775506
-94.0,94,2.775634
-27.0,27,2.775701
-27.0,27,2.775776
-200.0,200,2.90691
-94.0,94,2.907027
-94.0,94,2.907085
-200.0,200,3.174486
-200.0,200,3.174599
-200.0,200,3.211091
-94.0,94,3.211211
-27.0,27,3.21127
-27.0,27,3.211322
-200.0,200,3.340121
-94.0,94,3.340241
-94.0,94,3.3403
-200.0,200,3.375279
-94.0,94,3.375424
-27.0,27,3.375482
-27.0,27,3.375531
-200.0,200,3.412173
-94.0,94,3.412285
-27.0,27,3.412341
-27.0,27,3.412391
-200.0,200,3.503962
-65.0,65,3.504097
-65.0,65,3.504159
-200.0,200,3.771528
-200.0,200,3.771645
-200.0,200,3.813869
-32.0,32,3.813983
-32.0,32,3.81404
-200.0,200,3.903638
-65.0,65,3.903753
-65.0,65,3.903812
-200.0,200,4.174357
-200.0,200,4.174468
-200.0,200,4.210676
-94.0,94,4.210799
-27.0,27,4.210871
-27.0,27,4.210936
-200.0,200,4.259235
-32.0,32,4.259352
-32.0,32,4.259411
-200.0,200,4.389432
-94.0,94,4.389544
-94.0,94,4.389601
-200.0,200,4.654795
-200.0,200,4.654911
-200.0,200,4.697601
-32.0,32,4.697718
-32.0,32,4.697774
-200.0,200,4.732614
-94.0,94,4.732728
-27.0,27,4.732787
-27.0,27,4.732839
-200.0,200,5.003631
-200.0,200,5.003748
-200.0,200,5.046425
-94.0,94,5.04654
-27.0,27,5.046597
-27.0,27,5.046648
-200.0,200,5.333155
-200.0,200,5.333254
-200.0,200,5.375556
-32.0,32,5.37569
-32.0,32,5.375746
-200.0,200,5.504204
-94.0,94,5.504322
-94.0,94,5.504379
-200.0,200,5.634412
-94.0,94,5.634539
-94.0,94,5.634602
-200.0,200,5.675963
-32.0,32,5.676084
-32.0,32,5.676143
-200.0,200,5.943953
-200.0,200,5.944069
-200.0,200,6.216667
-200.0,200,6.216785
-200.0,200,6.508895
-200.0,200,6.509008
-200.0,200,6.544379
-94.0,94,6.544494
-27.0,27,6.544548
-27.0,27,6.544595
-200.0,200,6.583392
-94.0,94,6.583504
-27.0,27,6.583568
-27.0,27,6.583614
-200.0,200,6.846307
-200.0,200,6.846422
-200.0,200,7.118376
-200.0,200,7.118496
-200.0,200,7.249138
-94.0,94,7.249253
-94.0,94,7.249315
-200.0,200,7.500713
-182.0,182,7.500835
-182.0,182,7.500895
-200.0,200,7.644858
