#{"t_start": 1541122739.8568146, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49012
-200.0,200,0.593629
-200.0,200,0.687406
-200.0,200,0.687494
-200.0,200,0.781554
-200.0,200,0.781644
-200.0,200,0.873699
-200.0,200,0.873788
-200.0,200,1.247386
-200.0,200,1.247471
-200.0,200,1.334034
-65.0,65,1.334155
-65.0,65,1.334204
-200.0,200,1.607436
-200.0,200,1.607544
-200.0,200,1.738218
-94.0,94,1.738344
-94.0,94,1.738393
-200.0,200,1.774475
-94.0,94,1.774579
-27.0,27,1.774626
-27.0,27,1.774667
-200.0,200,2.049158
-200.0,200,2.049271
-200.0,200,2.088546
-94.0,94,2.08865
-27.0,27,2.088698
-27.0,27,2.08874
-200.0,200,2.215968
-94.0,94,2.21608
-94.0,94,2.216128
-200.0,200,2.258404
-32.0,32,2.258508
-32.0,32,2.258557
-200.0,200,2.300931
-32.0,32,2.301028
-32.0,32,2.301074
-200.0,200,2.572786
-200.0,200,2.572889
-200.0,200,2.618772
-32.0,32,2.61888
-32.0,32,2.618926
-200.0,200,2.655706
-94.0,94,2.655807
-27.0,27,2.655854
-27.0,27,2.655895
-200.0,200,2.785632
-94.0,94,2.785767
-94.0,94,2.785814
-200.0,200,3.058246
-200.0,200,3.058356
-200.0,200,3.094368
-94.0,94,3.094484
-27.0,27,3.094531
-27.0,27,3.094572
-200.0,200,3.223673
-94.0,94,3.223775
-94.0,94,3.22382
-200.0,200,3.261147
-94.0,94,3.261262
-27.0,27,3.261308
-27.0,27,3.261348
-200.0,200,3.297657
-94.0,94,3.297771
-27.0,27,3.297817
-27.0,27,3.297858
-200.0,200,3.389118
-65.0,65,3.389248
-65.0,65,3.389295
-200.0,200,3.662827
-200.0,200,3.662937
-200.0,200,3.705844
-32.0,32,3.705959
-32.0,32,3.706006
-200.0,200,3.795121
-65.0,65,3.795265
-65.0,65,3.795312
-200.0,200,4.067562
-200.0,200,4.067664
-200.0,200,4.105054
-94.0,94,4.10516
-27.0,27,4.105226
-27.0,27,4.105267
-200.0,200,4.152503
-32.0,32,4.152622
-32.0,32,4.152668
-200.0,200,4.281662
-94.0,94,4.281777
-94.0,94,4.281823
-200.0,200,4.551905
-200.0,200,4.552006
-200.0,200,4.595574
-32.0,32,4.595691
-32.0,32,4.595753
-200.0,200,4.632389
-94.0,94,4.63249
-27.0,27,4.632537
-27.0,27,4.632576
-200.0,200,4.904262
-200.0,200,4.904387
-200.0,200,4.943718
-94.0,94,4.943802
-27.0,27,4.943849
-27.0,27,4.94389
-200.0,200,5.217436
-200.0,200,5.217522
-200.0,200,5.26074
-32.0,32,5.260843
-32.0,32,5.260889
-200.0,200,5.391528
-94.0,94,5.391635
-94.0,94,5.391684
-200.0,200,5.520748
-94.0,94,5.52085
-94.0,94,5.520897
-200.0,200,5.563251
-32.0,32,5.563349
-32.0,32,5.563395
-200.0,200,5.836751
-200.0,200,5.836853
-200.0,200,6.106966
-200.0,200,6.107067
-200.0,200,6.379138
-200.0,200,6.379269
-200.0,200,6.415288
-94.0,94,6.415404
-27.0,27,6.415474
-27.0,27,6.41553
-200.0,200,6.454467
-94.0,94,6.4546
-27.0,27,6.454649
-27.0,27,6.454706
-200.0,200,6.730425
-200.0,200,6.73053
-200.0,200,6.999543
-200.0,200,6.999643
-200.0,200,7.128885
-94.0,94,7.12897
-94.0,94,7.129016
-200.0,200,7.37305
-182.0,182,7.373157
-182.0,182,7.373219
-200.0,200,7.503527
-96.0,96,7.503631
-96.0,96,7.503678
-200.0,200,7.543558
-94.0,94,7.543672
-27.0,27,7.543719
-27.0,27,7.543759
-200.0,200,7.672686
-96.0,96,7.672816
-96.0,96,7.672868
-200.0,200,7.915298
-182.0,182,7.915423
-182.0,182,7.915473
-200.0,200,7.955032
-94.0,94,7.955155
-27.0,27,7.955228
-27.0,27,7.955271
-200.0,200,8.039714
-65.0,65,8.039819
-65.0,65,8.039867
-200.0,200,8.170411
-96.0,96,8.170529
-96.0,96,8.170576
-200.0,200,8.419133
-182.0,182,8.419262
-182.0,182,8.419311
-200.0,200,8.461942
-32.0,32,8.462091
-32.0,32,8.46214
-200.0,200,8.508991
-32.0,32,8.509098
-32.0,32,8.50915
-200.0,200,8.55328
-32.0,32,8.553386
-32.0,32,8.553447
-200.0,200,8.643009
-65.0,65,8.643131
-65.0,65,8.64318
-200.0,200,8.686137
-32.0,32,8.686244
-32.0,32,8.686293
-200.0,200,8.95648
-200.0,200,8.956613
-200.0,200,8.992641
-94.0,94,8.992789
-27.0,27,8.992838
-27.0,27,8.992893
-200.0,200,9.03853
-32.0,32,9.038651
-32.0,32,9.0387
-200.0,200,9.309248
-200.0,200,9.309354
-200.0,200,9.442371
-96.0,96,9.442463
-96.0,96,9.44251
-200.0,200,9.711752
-200.0,200,9.711845
-200.0,200,9.836017
-94.0,94,9.83612
-94.0,94,9.836182
-200.0,200,9.876247
-94.0,94,9.876391
-27.0,27,9.876464
-27.0,27,9.876538
-200.0,200,9.961517
-65.0,65,9.961632
-65.0,65,9.96168
-200.0,200,10.001195
-94.0,94,10.001316
-27.0,27,10.001364
-27.0,27,10.001405
-200.0,200,10.087801
-65.0,65,10.087902
-65.0,65,10.087948
-200.0,200,10.214337
-94.0,94,10.214441
-94.0,94,10.214488
-200.0,200,10.260695
-32.0,32,10.260801
-32.0,32,10.260852
-200.0,200,10.347454
-65.0,65,10.347588
-65.0,65,10.347656
-200.0,200,10.393198
-32.0,32,10.393293
-32.0,32,10.393339
-200.0,200,10.636622
-182.0,182,10.636726
-182.0,182,10.636774
-200.0,200,10.766113
-96.0,96,10.766217
-96.0,96,10.766265
-200.0,200,11.038954
-200.0,200,11.039077
-200.0,200,11.08564
-32.0,32,11.085771
-32.0,32,11.085821
-200.0,200,11.127435
-32.0,32,11.127538
-32.0,32,11.127584
-200.0,200,11.395853
-200.0,200,11.395956
-200.0,200,11.523921
-94.0,94,11.524026
-94.0,94,11.524074
-200.0,200,11.56101
-94.0,94,11.561111
-27.0,27,11.561157
-27.0,27,11.561197
-200.0,200,11.650923
-65.0,65,11.651076
-65.0,65,11.651122
-200.0,200,11.898781
-182.0,182,11.898901
-182.0,182,11.898948
-200.0,200,12.14204
-182.0,182,12.142151
-182.0,182,12.142206
-200.0,200,12.182248
-94.0,94,12.182369
-27.0,27,12.182415
-27.0,27,12.182457
-200.0,200,12.218359
-94.0,94,12.218464
-27.0,27,12.218528
-27.0,27,12.218569
-200.0,200,12.253817
-94.0,94,12.253938
-27.0,27,12.253987
-27.0,27,12.25403
-200.0,200,12.300492
-32.0,32,12.300595
-32.0,32,12.300642
-200.0,200,12.546976
-182.0,182,12.547089
-182.0,182,12.547142
-200.0,200,12.676518
-94.0,94,12.676626
-94.0,94,12.677465
-200.0,200,12.809436
-96.0,96,12.809563
-96.0,96,12.809638
-200.0,200,13.078647
-200.0,200,13.078748
-200.0,200,13.323696
-182.0,182,13.323803
-182.0,182,13.323852
-200.0,200,13.452777
-96.0,96,13.452887
-96.0,96,13.452951
-200.0,200,13.704931
-182.0,182,13.705042
-182.0,182,13.705095
-200.0,200,13.745682
-182.0,182,13.745786
-30.0,30,13.745834
-30.0,30,13.745875
-200.0,200,13.785214
-182.0,182,13.785322
-30.0,30,13.785386
-30.0,30,13.785427
-200.0,200,13.824527
-94.0,94,13.824638
-27.0,27,13.824719
-27.0,27,13.824759
-200.0,200,14.098796
-200.0,200,14.0989
-200.0,200,14.226233
-94.0,94,14.226372
-94.0,94,14.226425
-200.0,200,14.268849
-32.0,32,14.268951
-32.0,32,14.268997
-200.0,200,14.39227
-89.0,89,14.392373
-89.0,89,14.392419
-200.0,200,14.432682
-182.0,182,14.432784
-30.0,30,14.432831
-30.0,30,14.432872
-200.0,200,14.559961
-94.0,94,14.560076
-94.0,94,14.560123
-200.0,200,14.603496
-32.0,32,14.603599
