#{"t_start": 1541112674.9473877, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51936
-200.0,200,0.631762
-200.0,200,0.730323
-200.0,200,0.730419
-200.0,200,0.83211
-200.0,200,0.832203
-200.0,200,0.934215
-200.0,200,0.934299
-200.0,200,1.346241
-200.0,200,1.346367
-200.0,200,1.442379
-65.0,65,1.442498
-65.0,65,1.442552
-200.0,200,1.734004
-200.0,200,1.734119
-200.0,200,1.870386
-94.0,94,1.8705
-94.0,94,1.870552
-200.0,200,1.908462
-94.0,94,1.908613
-27.0,27,1.908689
-27.0,27,1.908738
-200.0,200,2.199694
-200.0,200,2.199813
-200.0,200,2.244055
-94.0,94,2.244191
-27.0,27,2.244251
-27.0,27,2.244303
-200.0,200,2.38322
-94.0,94,2.383343
-94.0,94,2.383402
-200.0,200,2.428073
-32.0,32,2.428192
-32.0,32,2.428251
-200.0,200,2.474725
-32.0,32,2.474855
-32.0,32,2.474918
-200.0,200,2.762949
-200.0,200,2.763076
-200.0,200,2.812326
-32.0,32,2.812446
-32.0,32,2.812504
-200.0,200,2.850317
-94.0,94,2.850434
-27.0,27,2.850494
-27.0,27,2.850543
-200.0,200,2.989297
-94.0,94,2.989476
-94.0,94,2.989548
-200.0,200,3.282534
-200.0,200,3.282647
-200.0,200,3.321611
-94.0,94,3.321723
-27.0,27,3.321779
-27.0,27,3.321828
-200.0,200,3.463789
-94.0,94,3.463917
-94.0,94,3.463976
-200.0,200,3.504333
-94.0,94,3.504478
-27.0,27,3.504533
-27.0,27,3.50458
-200.0,200,3.541166
-94.0,94,3.541324
-27.0,27,3.541406
-27.0,27,3.541475
-200.0,200,3.635936
-65.0,65,3.636055
-65.0,65,3.636112
-200.0,200,3.934761
-200.0,200,3.934881
-200.0,200,3.987552
-32.0,32,3.987658
-32.0,32,3.987708
-200.0,200,4.088036
-65.0,65,4.088179
-65.0,65,4.088293
-200.0,200,4.412476
-200.0,200,4.412686
-200.0,200,4.462273
-94.0,94,4.462405
-27.0,27,4.462455
-27.0,27,4.462497
-200.0,200,4.525236
-32.0,32,4.525407
-32.0,32,4.525461
-200.0,200,4.697531
-94.0,94,4.697652
-94.0,94,4.697705
-200.0,200,5.012849
-200.0,200,5.013042
-200.0,200,5.059422
-32.0,32,5.05958
-32.0,32,5.059657
-200.0,200,5.098285
-94.0,94,5.098399
-27.0,27,5.098454
-27.0,27,5.0985
-200.0,200,5.380191
-200.0,200,5.380314
-200.0,200,5.419598
-94.0,94,5.41969
-27.0,27,5.419744
-27.0,27,5.419791
-200.0,200,5.70317
-200.0,200,5.703264
-200.0,200,5.74843
-32.0,32,5.748544
-32.0,32,5.748599
-200.0,200,5.885824
-94.0,94,5.885947
-94.0,94,5.886006
-200.0,200,6.02487
-94.0,94,6.025027
-94.0,94,6.025136
-200.0,200,6.070943
-32.0,32,6.071061
-32.0,32,6.071119
-200.0,200,6.364784
-200.0,200,6.364927
-200.0,200,6.655502
-200.0,200,6.655621
-200.0,200,6.945071
-200.0,200,6.945271
-200.0,200,6.984961
-94.0,94,6.985081
-27.0,27,6.98514
-27.0,27,6.985192
-200.0,200,7.026141
-94.0,94,7.026349
-27.0,27,7.026431
-27.0,27,7.0265
-200.0,200,7.315657
-200.0,200,7.315779
-200.0,200,7.603293
-200.0,200,7.60343
-200.0,200,7.737043
-94.0,94,7.737138
-94.0,94,7.737195
-200.0,200,7.995733
-182.0,182,7.995856
-182.0,182,7.995912
-200.0,200,8.135207
-96.0,96,8.135329
-96.0,96,8.135387
-200.0,200,8.177324
-94.0,94,8.177535
-27.0,27,8.177608
-27.0,27,8.177667
-200.0,200,8.31806
-96.0,96,8.318166
-96.0,96,8.318223
-200.0,200,8.573732
-182.0,182,8.573845
-182.0,182,8.5739
-200.0,200,8.615184
-94.0,94,8.615301
-27.0,27,8.615355
-27.0,27,8.615402
-200.0,200,8.706232
-65.0,65,8.706349
-65.0,65,8.706407
-200.0,200,8.845857
-96.0,96,8.845985
-96.0,96,8.84605
-200.0,200,9.111818
-182.0,182,9.112044
-182.0,182,9.112151
-200.0,200,9.159571
-32.0,32,9.159685
-32.0,32,9.159743
-200.0,200,9.212044
-32.0,32,9.212272
-32.0,32,9.212353
-200.0,200,9.259033
-32.0,32,9.259151
-32.0,32,9.259208
-200.0,200,9.355104
-65.0,65,9.355226
-65.0,65,9.355284
-200.0,200,9.401435
-32.0,32,9.401552
-32.0,32,9.401609
-200.0,200,9.691395
-200.0,200,9.691514
-200.0,200,9.730397
-94.0,94,9.730521
-27.0,27,9.730578
-27.0,27,9.730629
-200.0,200,9.780141
-32.0,32,9.780267
-32.0,32,9.780324
-200.0,200,10.069377
-200.0,200,10.0695
-200.0,200,10.207545
-96.0,96,10.207649
-96.0,96,10.207707
-200.0,200,10.500729
-200.0,200,10.500849
-200.0,200,10.632139
-94.0,94,10.632264
-94.0,94,10.632322
-200.0,200,10.672178
-94.0,94,10.672334
-27.0,27,10.672392
-27.0,27,10.672439
-200.0,200,10.759366
-65.0,65,10.759476
-65.0,65,10.75953
-200.0,200,10.800227
-94.0,94,10.800353
-27.0,27,10.800412
-27.0,27,10.800463
-200.0,200,10.891065
-65.0,65,10.891184
-65.0,65,10.891242
-200.0,200,11.028974
-94.0,94,11.029144
-94.0,94,11.029241
-200.0,200,11.078848
-32.0,32,11.079042
-32.0,32,11.079111
-200.0,200,11.170781
-65.0,65,11.170918
-65.0,65,11.170978
-200.0,200,11.222103
-32.0,32,11.222213
-32.0,32,11.22227
-200.0,200,11.483469
-182.0,182,11.48359
-182.0,182,11.483649
-200.0,200,11.621506
-96.0,96,11.621624
-96.0,96,11.621684
-200.0,200,11.915848
-200.0,200,11.915974
-200.0,200,11.965384
-32.0,32,11.965507
-32.0,32,11.965565
-200.0,200,12.008986
-32.0,32,12.009106
-32.0,32,12.009165
-200.0,200,12.288635
-200.0,200,12.288752
-200.0,200,12.420071
-94.0,94,12.420196
-94.0,94,12.420252
-200.0,200,12.456192
-94.0,94,12.456328
-27.0,27,12.456384
-27.0,27,12.45643
-200.0,200,12.553011
-65.0,65,12.553131
-65.0,65,12.553194
-200.0,200,12.82936
-182.0,182,12.82948
-182.0,182,12.829537
-200.0,200,13.076682
-182.0,182,13.076799
-182.0,182,13.076854
-200.0,200,13.118953
-94.0,94,13.119073
-27.0,27,13.11913
-27.0,27,13.119178
-200.0,200,13.154338
-94.0,94,13.154454
-27.0,27,13.154509
-27.0,27,13.154555
-200.0,200,13.192095
-94.0,94,13.192215
-27.0,27,13.19228
-27.0,27,13.192335
-200.0,200,13.242306
-32.0,32,13.242429
-32.0,32,13.242488
-200.0,200,13.504663
-182.0,182,13.504784
-182.0,182,13.504842
-200.0,200,13.640341
-94.0,94,13.640463
-94.0,94,13.640522
-200.0,200,13.777498
-96.0,96,13.777622
-96.0,96,13.777679
-200.0,200,14.064163
-200.0,200,14.064282
-200.0,200,14.328388
-182.0,182,14.328511
-182.0,182,14.328574
-200.0,200,14.469854
-96.0,96,14.469978
-96.0,96,14.470038
-200.0,200,14.739484
-182.0,182,14.739602
-182.0,182,14.739663
-200.0,200,14.782274
-182.0,182,14.782503
-30.0,30,14.782579
-30.0,30,14.782651
-200.0,200,14.826237
-182.0,182,14.826363
-30.0,30,14.826432
-30.0,30,14.826478
-200.0,200,14.869194
-94.0,94,14.86932
-27.0,27,14.869375
-27.0,27,14.869421
-200.0,200,15.146377
-200.0,200,15.146511
-200.0,200,15.28019
-94.0,94,15.280308
-94.0,94,15.280366
-200.0,200,15.326895
-32.0,32,15.327013
-32.0,32,15.32707
-200.0,200,15.456392
-89.0,89,15.456517
-89.0,89,15.456577
-200.0,200,15.497751
-182.0,182,15.49788
-30.0,30,15.497941
-30.0,30,15.497993
-200.0,200,15.635471
-94.0,94,15.635647
-94.0,94,15.635738
-200.0,200,15.680594
-32.0,32,15.680722
-32.0,32,15.680779
-200.0,200,15.723708
-94.0,94,15.723835
-27.0,27,15.723894
-27.0,27,15.723945
-200.0,200,15.936824
-182.0,182,15.936988
-147.0,147,15.937054
-147.0,147,15.937106
-200.0,200,16.227934
-200.0,200,16.228054
-200.0,200,16.357152
-89.0,89,16.357277
-89.0,89,16.357336
-200.0,200,16.496842
-94.0,94,16.49696
-94.0,94,16.49702
-200.0,200,16.535799
-94.0,94,16.53593
-27.0,27,16.535989
-27.0,27,16.536041
-200.0,200,16.665776
-89.0,89,16.6659
-89.0,89,16.665959
-200.0,200,16.763654
-65.0,65,16.763776
-65.0,65,16.763834
-200.0,200,16.905053
-96.0,96,16.905177
-96.0,96,16.905225
-200.0,200,17.1165
-182.0,182,17.116632
-147.0,147,17.116695
-147.0,147,17.116747
-200.0,200,17.166228
-32.0,32,17.166346
-32.0,32,17.166403
-200.0,200,17.434695
-182.0,182,17.435147
-182.0,182,17.435225
-200.0,200,17.483501
-182.0,182,17.483625
-30.0,30,17.483684
-30.0,30,17.483733
-200.0,200,17.529161
-32.0,32,17.52928
-32.0,32,17.529339
-200.0,200,17.678232
-182.0,182,17.678355
-103.0,103,17.678414
-103.0,103,17.678464
-200.0,200,17.811154
-89.0,89,17.811273
-89.0,89,17.811332
-200.0,200,17.822232
-94.0,94,17.822351
-7.0,7,17.822408
-7.0,7,17.822458
-200.0,200,17.866683
-32.0,32,17.866798
-32.0,32,17.866855
-200.0,200,18.083285
-182.0,182,18.083408
-147.0,147,18.083466
-147.0,147,18.083517
-200.0,200,18.094189
-94.0,94,18.094305
-7.0,7,18.094363
-7.0,7,18.094413
-200.0,200,18.243964
-182.0,182,18.244089
-103.0,103,18.244148
-103.0,103,18.244209
-200.0,200,18.374011
-89.0,89,18.374135
-89.0,89,18.374192
-200.0,200,18.383541
-94.0,94,18.383636
-7.0,7,18.383691
-7.0,7,18.38374
-200.0,200,18.595202
-182.0,182,18.595349
-147.0,147,18.595413
-147.0,147,18.595469
-200.0,200,18.637419
-94.0,94,18.637604
-27.0,27,18.637669
-27.0,27,18.637721
-200.0,200,18.767063
-89.0,89,18.767165
-89.0,89,18.767224
-200.0,200,18.811206
-182.0,182,18.811322
-30.0,30,18.81138
-30.0,30,18.81143
-200.0,200,19.02536
-182.0,182,19.025471
-147.0,147,19.025522
-147.0,147,19.025566
-200.0,200,19.283096
-182.0,182,19.283217
-182.0,182,19.283277
-200.0,200,19.293738
-94.0,94,19.293861
-7.0,7,19.293923
-7.0,7,19.293974
-200.0,200,19.433151
-96.0,96,19.433306
-96.0,96,19.433392
-200.0,200,19.478386
-32.0,32,19.478505
-32.0,32,19.478565
-200.0,200,19.614191
-94.0,94,19.614311
-94.0,94,19.614369
-200.0,200,19.749719
-94.0,94,19.749837
-94.0,94,19.749894
-200.0,200,19.888508
-94.0,94,19.888659
-94.0,94,19.888723
-200.0,200,19.936795
-32.0,32,19.937031
-32.0,32,19.937109
-200.0,200,20.060977
-89.0,89,20.061096
-89.0,89,20.061155
-200.0,200,20.217016
-182.0,182,20.21714
-103.0,103,20.217199
-103.0,103,20.21725
-200.0,200,20.227924
-94.0,94,20.228041
-7.0,7,20.228097
-7.0,7,20.228148
-200.0,200,20.274006
-32.0,32,20.274127
-32.0,32,20.274185
-200.0,200,20.316446
-182.0,182,20.316568
-30.0,30,20.316637
-30.0,30,20.316691
-200.0,200,20.366995
-32.0,32,20.3671
-32.0,32,20.367157
-200.0,200,20.491364
-89.0,89,20.491536
-89.0,89,20.491597
-200.0,200,20.541667
-32.0,32,20.541789
-32.0,32,20.541846
-200.0,200,20.543606
-94.0,94,20.543696
