#{"t_start": 1541144487.2663562, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.754456
-200.0,200,1.857804
-200.0,200,1.950481
-200.0,200,2.046815
-200.0,200,2.169487
-200.0,200,2.533831
-200.0,200,2.795186
-200.0,200,3.051657
-200.0,200,3.318212
-200.0,200,3.585927
-200.0,200,3.852945
-200.0,200,4.111669
-200.0,200,4.374278
-200.0,200,4.640833
-200.0,200,4.89797
-200.0,200,5.162091
-200.0,200,5.426649
-200.0,200,5.683354
-200.0,200,5.935083
-200.0,200,6.186125
-200.0,200,6.446402
-200.0,200,6.712694
-200.0,200,6.997624
-200.0,200,7.292228
-200.0,200,7.595858
