#{"t_start": 1541048804.6043746, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48743
-200.0,200,0.637138
-200.0,200,0.776524
-200.0,200,0.776623
-200.0,200,1.002617
-200.0,200,1.002852
-200.0,200,1.195394
-200.0,200,1.195573
-200.0,200,1.572235
-200.0,200,1.572335
-200.0,200,1.661573
-65.0,65,1.661688
-65.0,65,1.661743
-200.0,200,1.939518
-200.0,200,1.939631
-200.0,200,2.071727
-94.0,94,2.071846
-94.0,94,2.071904
-200.0,200,2.108567
-94.0,94,2.108679
-27.0,27,2.108734
-27.0,27,2.108781
-200.0,200,2.385154
-200.0,200,2.38527
-200.0,200,2.426341
-94.0,94,2.42645
-27.0,27,2.426505
-27.0,27,2.426554
-200.0,200,2.558049
-94.0,94,2.558155
-94.0,94,2.558212
-200.0,200,2.60181
-32.0,32,2.601922
-32.0,32,2.601977
-200.0,200,2.644989
-32.0,32,2.645096
-32.0,32,2.64515
-200.0,200,2.906796
-200.0,200,2.906906
-200.0,200,2.951219
-32.0,32,2.951317
-32.0,32,2.951366
-200.0,200,2.986386
-94.0,94,2.986493
-27.0,27,2.986545
-27.0,27,2.986588
-200.0,200,3.110125
-94.0,94,3.110234
-94.0,94,3.110287
-200.0,200,3.368272
-200.0,200,3.368378
-200.0,200,3.403395
-94.0,94,3.403504
-27.0,27,3.403556
-27.0,27,3.4036
-200.0,200,3.526088
-94.0,94,3.526198
-94.0,94,3.526251
-200.0,200,3.560847
-94.0,94,3.56096
-27.0,27,3.561013
-27.0,27,3.561059
-200.0,200,3.595078
-94.0,94,3.595181
-27.0,27,3.595233
-27.0,27,3.595278
-200.0,200,3.682236
-65.0,65,3.682339
-65.0,65,3.68239
-200.0,200,3.941896
-200.0,200,3.942009
-200.0,200,3.982421
-32.0,32,3.982532
-32.0,32,3.982584
-200.0,200,4.066777
-65.0,65,4.066886
-65.0,65,4.066939
-200.0,200,4.322982
-200.0,200,4.323096
-200.0,200,4.357856
-94.0,94,4.357961
-27.0,27,4.358012
-27.0,27,4.358056
-200.0,200,4.404397
-32.0,32,4.404501
-32.0,32,4.404552
-200.0,200,4.527229
-94.0,94,4.527328
-94.0,94,4.527379
-200.0,200,4.803447
-200.0,200,4.803566
-200.0,200,4.853756
-32.0,32,4.853875
-32.0,32,4.853936
-200.0,200,4.895029
-94.0,94,4.895156
-27.0,27,4.895218
-27.0,27,4.895272
-200.0,200,5.211115
-200.0,200,5.211219
-200.0,200,5.248487
-94.0,94,5.248571
-27.0,27,5.248618
-27.0,27,5.248659
-200.0,200,5.507035
-200.0,200,5.507126
-200.0,200,5.547995
-32.0,32,5.548101
-32.0,32,5.548155
-200.0,200,5.670511
-94.0,94,5.670616
