#{"t_start": 1541067682.2424994, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.548363
-200.0,200,0.656607
-200.0,200,0.751487
-200.0,200,0.751581
-200.0,200,0.848917
-200.0,200,0.849005
-200.0,200,0.941993
-200.0,200,0.942081
-200.0,200,1.370201
-200.0,200,1.370286
-200.0,200,1.457939
-65.0,65,1.458053
-65.0,65,1.4581
-200.0,200,1.735349
-200.0,200,1.735456
-200.0,200,1.87023
-94.0,94,1.870331
-94.0,94,1.870378
-200.0,200,1.906961
-94.0,94,1.907062
-27.0,27,1.907111
-27.0,27,1.907166
-200.0,200,2.186067
-200.0,200,2.186164
-200.0,200,2.226243
-94.0,94,2.226359
-27.0,27,2.226406
-27.0,27,2.226445
-200.0,200,2.358948
-94.0,94,2.359064
-94.0,94,2.359113
-200.0,200,2.402848
-32.0,32,2.402948
-32.0,32,2.402994
-200.0,200,2.447656
-32.0,32,2.447791
-32.0,32,2.447856
-200.0,200,2.728203
-200.0,200,2.728302
-200.0,200,2.775256
-32.0,32,2.775369
-32.0,32,2.775418
-200.0,200,2.811494
-94.0,94,2.811625
-27.0,27,2.811676
-27.0,27,2.811748
-200.0,200,2.944208
-94.0,94,2.944305
-94.0,94,2.94435
-200.0,200,3.223513
-200.0,200,3.223615
-200.0,200,3.261766
-94.0,94,3.261873
-27.0,27,3.261926
-27.0,27,3.261981
-200.0,200,3.398204
-94.0,94,3.398323
-94.0,94,3.398383
-200.0,200,3.435725
-94.0,94,3.435837
-27.0,27,3.435881
-27.0,27,3.43592
-200.0,200,3.473502
-94.0,94,3.473594
-27.0,27,3.473639
-27.0,27,3.473678
-200.0,200,3.565422
-65.0,65,3.565537
-65.0,65,3.565584
-200.0,200,3.842134
-200.0,200,3.842234
-200.0,200,3.886286
-32.0,32,3.886389
-32.0,32,3.886439
-200.0,200,3.978031
-65.0,65,3.978163
-65.0,65,3.97821
-200.0,200,4.253627
-200.0,200,4.253731
-200.0,200,4.29007
-94.0,94,4.290171
-27.0,27,4.290219
-27.0,27,4.290274
-200.0,200,4.33828
-32.0,32,4.338379
-32.0,32,4.338423
-200.0,200,4.471072
-94.0,94,4.471169
-94.0,94,4.471215
-200.0,200,4.750896
-200.0,200,4.751043
-200.0,200,4.796322
-32.0,32,4.796413
-32.0,32,4.796457
-200.0,200,4.834795
-94.0,94,4.834893
-27.0,27,4.834939
-27.0,27,4.834978
-200.0,200,5.116361
-200.0,200,5.116463
-200.0,200,5.156868
-94.0,94,5.15696
-27.0,27,5.157006
-27.0,27,5.157045
-200.0,200,5.432978
-200.0,200,5.433065
-200.0,200,5.477591
-32.0,32,5.477702
-32.0,32,5.477754
-200.0,200,5.60913
-94.0,94,5.609247
-94.0,94,5.609295
-200.0,200,5.741391
-94.0,94,5.741494
-94.0,94,5.741572
-200.0,200,5.785762
-32.0,32,5.78586
-32.0,32,5.785923
-200.0,200,6.062595
-200.0,200,6.062704
-200.0,200,6.345603
-200.0,200,6.345709
-200.0,200,6.625519
-200.0,200,6.625619
-200.0,200,6.663425
-94.0,94,6.66353
-27.0,27,6.663582
-27.0,27,6.663641
-200.0,200,6.704077
-94.0,94,6.704179
-27.0,27,6.704244
-27.0,27,6.704284
-200.0,200,6.989045
-200.0,200,6.989161
-200.0,200,7.267004
-200.0,200,7.267105
-200.0,200,7.40036
-94.0,94,7.400443
-94.0,94,7.400488
-200.0,200,7.650954
-182.0,182,7.651092
-182.0,182,7.651142
-200.0,200,7.789663
-96.0,96,7.789806
-96.0,96,7.789877
-200.0,200,7.83129
-94.0,94,7.831393
-27.0,27,7.831474
-27.0,27,7.831514
-200.0,200,7.966613
-96.0,96,7.966709
-96.0,96,7.966771
-200.0,200,8.221327
-182.0,182,8.221431
-182.0,182,8.221496
-200.0,200,8.264205
-94.0,94,8.264336
-27.0,27,8.264413
-27.0,27,8.264453
-200.0,200,8.352503
-65.0,65,8.352613
-65.0,65,8.35266
-200.0,200,8.486098
-96.0,96,8.48622
-96.0,96,8.486269
-200.0,200,8.745832
-182.0,182,8.745938
-182.0,182,8.745989
-200.0,200,8.79088
-32.0,32,8.790982
-32.0,32,8.791033
-200.0,200,8.838898
-32.0,32,8.838998
-32.0,32,8.839043
-200.0,200,8.884445
-32.0,32,8.884572
-32.0,32,8.885686
-200.0,200,8.978112
-65.0,65,8.978217
-65.0,65,8.978283
-200.0,200,9.021936
-32.0,32,9.02203
-32.0,32,9.022074
-200.0,200,9.297909
-200.0,200,9.298022
-200.0,200,9.337771
-94.0,94,9.337888
-27.0,27,9.337936
-27.0,27,9.337976
-200.0,200,9.385311
-32.0,32,9.385414
-32.0,32,9.385479
-200.0,200,9.666624
-200.0,200,9.666744
-200.0,200,9.802469
-96.0,96,9.80256
-96.0,96,9.802605
-200.0,200,10.08538
-200.0,200,10.085468
-200.0,200,10.21336
-94.0,94,10.213464
-94.0,94,10.213541
-200.0,200,10.254719
-94.0,94,10.254828
-27.0,27,10.254876
-27.0,27,10.254916
-200.0,200,10.344782
-65.0,65,10.344893
-65.0,65,10.344947
-200.0,200,10.387088
-94.0,94,10.387198
-27.0,27,10.387265
-27.0,27,10.387307
-200.0,200,10.474617
-65.0,65,10.474728
-65.0,65,10.474788
-200.0,200,10.60787
-94.0,94,10.607978
-94.0,94,10.60803
-200.0,200,10.656391
-32.0,32,10.656505
-32.0,32,10.656551
-200.0,200,10.749217
-65.0,65,10.749333
-65.0,65,10.74938
-200.0,200,10.796666
-32.0,32,10.79677
-32.0,32,10.796853
-200.0,200,11.049631
-182.0,182,11.049749
-182.0,182,11.0498
-200.0,200,11.185451
-96.0,96,11.18555
-96.0,96,11.185597
-200.0,200,11.467401
-200.0,200,11.467519
-200.0,200,11.515284
-32.0,32,11.515414
-32.0,32,11.515462
-200.0,200,11.560571
-32.0,32,11.560667
-32.0,32,11.560712
-200.0,200,11.845329
-200.0,200,11.845431
-200.0,200,11.982489
-94.0,94,11.982597
-94.0,94,11.982647
-200.0,200,12.022316
-94.0,94,12.022411
-27.0,27,12.022456
-27.0,27,12.022494
-200.0,200,12.114029
-65.0,65,12.114148
-65.0,65,12.114197
-200.0,200,12.374486
-182.0,182,12.374587
-182.0,182,12.374633
-200.0,200,12.635369
-182.0,182,12.635484
-182.0,182,12.63553
-200.0,200,12.676726
-94.0,94,12.676828
-27.0,27,12.676899
-27.0,27,12.676939
-200.0,200,12.716478
-94.0,94,12.716599
-27.0,27,12.716676
-27.0,27,12.716718
-200.0,200,12.754037
-94.0,94,12.754153
-27.0,27,12.754214
-27.0,27,12.754253
-200.0,200,12.802225
-32.0,32,12.802322
-32.0,32,12.802369
-200.0,200,13.059124
-182.0,182,13.059224
-182.0,182,13.059271
-200.0,200,13.194615
-94.0,94,13.194716
-94.0,94,13.194763
-200.0,200,13.330788
-96.0,96,13.330907
-96.0,96,13.330956
-200.0,200,13.614414
-200.0,200,13.614513
-200.0,200,13.876221
-182.0,182,13.876326
-182.0,182,13.876389
-200.0,200,14.011569
-96.0,96,14.011687
-96.0,96,14.01175
-200.0,200,14.273501
-182.0,182,14.27362
-182.0,182,14.273667
-200.0,200,14.31458
-182.0,182,14.314683
-30.0,30,14.314734
-30.0,30,14.314777
-200.0,200,14.356205
-182.0,182,14.356301
-30.0,30,14.356347
-30.0,30,14.356385
-200.0,200,14.3985
-94.0,94,14.398615
-27.0,27,14.398662
-27.0,27,14.398702
-200.0,200,14.679079
-200.0,200,14.679184
-200.0,200,14.813946
-94.0,94,14.814079
-94.0,94,14.814125
-200.0,200,14.859517
-32.0,32,14.859633
-32.0,32,14.85968
-200.0,200,14.986079
-89.0,89,14.986176
-89.0,89,14.986222
-200.0,200,15.027189
-182.0,182,15.027311
-30.0,30,15.027374
-30.0,30,15.027414
-200.0,200,15.157861
-94.0,94,15.15797
-94.0,94,15.158023
-200.0,200,15.201606
-32.0,32,15.201738
-32.0,32,15.201803
-200.0,200,15.242206
-94.0,94,15.242326
-27.0,27,15.242376
-27.0,27,15.242433
-200.0,200,15.451318
-182.0,182,15.451417
-147.0,147,15.451464
-147.0,147,15.451504
-200.0,200,15.728819
-200.0,200,15.728941
-200.0,200,15.855336
-89.0,89,15.85547
-89.0,89,15.855549
-200.0,200,15.99335
-94.0,94,15.993445
-94.0,94,15.99349
-200.0,200,16.032992
-94.0,94,16.033133
-27.0,27,16.0332
-27.0,27,16.033258
-200.0,200,16.160232
-89.0,89,16.160332
-89.0,89,16.160379
-200.0,200,16.255178
-65.0,65,16.255296
-65.0,65,16.255342
-200.0,200,16.392533
-96.0,96,16.392663
-96.0,96,16.392714
-200.0,200,16.601394
-182.0,182,16.60151
-147.0,147,16.60156
-147.0,147,16.601616
-200.0,200,16.648941
-32.0,32,16.649042
-32.0,32,16.649091
-200.0,200,16.907167
-182.0,182,16.907265
-182.0,182,16.907314
-200.0,200,16.956087
-182.0,182,16.956215
-30.0,30,16.956304
-30.0,30,16.956371
-200.0,200,17.001519
-32.0,32,17.001617
-32.0,32,17.001668
-200.0,200,17.149653
-182.0,182,17.149799
-103.0,103,17.14986
-103.0,103,17.149902
-200.0,200,17.2768
-89.0,89,17.276915
-89.0,89,17.276967
-200.0,200,17.287149
-94.0,94,17.287247
-7.0,7,17.287299
-7.0,7,17.287358
-200.0,200,17.331605
-32.0,32,17.331733
-32.0,32,17.331782
-200.0,200,17.538188
-182.0,182,17.538292
-147.0,147,17.538343
-147.0,147,17.538387
-200.0,200,17.547952
-94.0,94,17.548072
-7.0,7,17.548122
-7.0,7,17.548193
-200.0,200,17.692524
-182.0,182,17.692642
-103.0,103,17.692687
-103.0,103,17.692726
-200.0,200,17.8188
-89.0,89,17.818915
-89.0,89,17.818982
-200.0,200,17.829115
-94.0,94,17.82921
-7.0,7,17.829287
-7.0,7,17.829325
-200.0,200,18.03775
-182.0,182,18.037857
-147.0,147,18.03791
-147.0,147,18.03798
-200.0,200,18.078799
-94.0,94,18.078902
-27.0,27,18.078953
-27.0,27,18.078994
-200.0,200,18.202562
-89.0,89,18.202663
-89.0,89,18.202715
-200.0,200,18.244178
-182.0,182,18.244276
-30.0,30,18.24432
-30.0,30,18.244359
-200.0,200,18.45062
-182.0,182,18.45075
-147.0,147,18.450815
-147.0,147,18.450854
-200.0,200,18.704242
-182.0,182,18.704344
-182.0,182,18.704392
-200.0,200,18.714041
-94.0,94,18.714132
-7.0,7,18.71418
-7.0,7,18.714223
-200.0,200,18.848488
-96.0,96,18.848596
-96.0,96,18.848647
-200.0,200,18.893878
-32.0,32,18.893981
-32.0,32,18.894043
-200.0,200,19.027117
-94.0,94,19.027239
-94.0,94,19.028333
-200.0,200,19.161535
-94.0,94,19.161661
-94.0,94,19.161781
-200.0,200,19.298871
-94.0,94,19.298986
-94.0,94,19.299047
-200.0,200,19.349115
-32.0,32,19.349277
-32.0,32,19.349347
-200.0,200,19.474277
-89.0,89,19.474375
-89.0,89,19.474421
-200.0,200,19.623246
-182.0,182,19.623342
-103.0,103,19.623403
-103.0,103,19.623443
-200.0,200,19.633659
-94.0,94,19.633748
-7.0,7,19.633793
-7.0,7,19.633831
-200.0,200,19.678592
-32.0,32,19.678689
-32.0,32,19.678735
-200.0,200,19.722865
-182.0,182,19.722968
-30.0,30,19.723029
-30.0,30,19.72307
-200.0,200,19.77187
-32.0,32,19.771977
-32.0,32,19.772038
-200.0,200,19.894811
-89.0,89,19.894948
-89.0,89,19.894999
-200.0,200,19.943607
-32.0,32,19.943712
-32.0,32,19.943777
-200.0,200,19.94536
-94.0,94,19.945431
-1.0,1,19.945476
-1.0,1,19.945529
-200.0,200,19.947031
-94.0,94,19.947138
-1.0,1,19.947187
-1.0,1,19.947243
-200.0,200,19.984385
-94.0,94,19.984488
-27.0,27,19.984539
-27.0,27,19.984598
-200.0,200,19.986208
-94.0,94,19.986277
-1.0,1,19.986321
-1.0,1,19.986359
-200.0,200,19.995721
-94.0,94,19.995816
-7.0,7,19.995898
-7.0,7,19.995939
-200.0,200,20.208039
-182.0,182,20.208147
-147.0,147,20.208227
-147.0,147,20.208267
-200.0,200,20.25263
-32.0,32,20.252725
-32.0,32,20.25277
-200.0,200,20.514976
-182.0,182,20.515126
-182.0,182,20.515202
-200.0,200,20.517077
-94.0,94,20.517184
-1.0,1,20.517229
-1.0,1,20.517268
-200.0,200,20.562307
-32.0,32,20.562421
-32.0,32,20.56247
-200.0,200,20.784445
-182.0,182,20.784561
-157.0,157,20.784639
-157.0,157,20.784679
-200.0,200,20.908855
-89.0,89,20.908963
-89.0,89,20.909031
-200.0,200,21.051629
-182.0,182,21.051725
-103.0,103,21.051773
-103.0,103,21.051827
-200.0,200,21.094829
-32.0,32,21.094928
-32.0,32,21.094973
-200.0,200,21.104394
-94.0,94,21.104491
-7.0,7,21.104535
-7.0,7,21.104574
-200.0,200,21.365227
-182.0,182,21.365347
-182.0,182,21.36541
-200.0,200,21.513514
-182.0,182,21.513629
-103.0,103,21.513677
-103.0,103,21.513717
-200.0,200,21.515228
-94.0,94,21.51531
-1.0,1,21.515354
-1.0,1,21.515392
-200.0,200,21.603892
-182.0,182,21.603998
-63.0,63,21.604048
-63.0,63,21.604105
-200.0,200,21.731127
-89.0,89,21.731236
-89.0,89,21.731289
-200.0,200,21.87536
-182.0,182,21.875464
-103.0,103,21.875511
-103.0,103,21.875551
-200.0,200,21.877189
-94.0,94,21.87728
-1.0,1,21.877343
-1.0,1,21.877397
-200.0,200,22.014018
-96.0,96,22.01413
-96.0,96,22.014175
-200.0,200,22.023772
-94.0,94,22.023871
-7.0,7,22.023968
-7.0,7,22.024029
-200.0,200,22.233983
-182.0,182,22.234081
-147.0,147,22.234129
-147.0,147,22.234169
-200.0,200,22.43965
-182.0,182,22.439757
-147.0,147,22.439809
-147.0,147,22.439879
-200.0,200,22.57438
-96.0,96,22.574486
-96.0,96,22.574537
-200.0,200,22.584262
-94.0,94,22.584351
-7.0,7,22.584412
-7.0,7,22.58445
-200.0,200,22.673373
-182.0,182,22.673479
-63.0,63,22.673561
-63.0,63,22.673601
-200.0,200,22.766272
-182.0,182,22.766378
-63.0,63,22.766474
-63.0,63,22.766515
-200.0,200,22.76801
-94.0,94,22.768085
-1.0,1,22.768135
-1.0,1,22.76818
-200.0,200,22.769877
-94.0,94,22.769946
-1.0,1,22.76999
-1.0,1,22.770029
-200.0,200,22.896554
-89.0,89,22.896649
-89.0,89,22.896705
-200.0,200,23.027522
-96.0,96,23.027616
-96.0,96,23.027661
-200.0,200,23.029386
-94.0,94,23.029474
-1.0,1,23.029517
-1.0,1,23.029554
-200.0,200,23.178391
-182.0,182,23.178493
-103.0,103,23.178545
-103.0,103,23.17862
-200.0,200,23.263514
-182.0,182,23.26361
-63.0,63,23.263656
-63.0,63,23.263695
-200.0,200,23.304855
-182.0,182,23.304958
-30.0,30,23.305004
-30.0,30,23.305043
-200.0,200,23.395409
-182.0,182,23.395526
-63.0,63,23.395573
-63.0,63,23.395614
-200.0,200,23.40533
-94.0,94,23.405423
-7.0,7,23.405472
-7.0,7,23.405557
-200.0,200,23.494466
-182.0,182,23.494587
-63.0,63,23.494635
-63.0,63,23.494676
-200.0,200,23.638527
-182.0,182,23.638635
-103.0,103,23.638703
-103.0,103,23.638762
-200.0,200,23.86281
-182.0,182,23.862909
-157.0,157,23.862957
-157.0,157,23.862998
-200.0,200,24.069008
-182.0,182,24.069132
-147.0,147,24.069237
-147.0,147,24.069282
-200.0,200,24.272726
-182.0,182,24.272832
-147.0,147,24.27289
-147.0,147,24.272951
-200.0,200,24.365675
-182.0,182,24.365795
-63.0,63,24.36586
-63.0,63,24.365914
-200.0,200,24.587008
-182.0,182,24.587095
-157.0,157,24.587142
-157.0,157,24.587182
-200.0,200,24.710579
-89.0,89,24.710696
-89.0,89,24.710745
-200.0,200,24.712299
-94.0,94,24.712395
-1.0,1,24.712444
-1.0,1,24.712516
-200.0,200,24.837404
-89.0,89,24.837504
-89.0,89,24.837551
-200.0,200,24.98331
-182.0,182,24.983414
-103.0,103,24.983478
-103.0,103,24.983518
-200.0,200,25.206551
-182.0,182,25.206662
-157.0,157,25.206745
-157.0,157,25.206785
-200.0,200,25.208367
-94.0,94,25.208439
-1.0,1,25.208483
-1.0,1,25.208523
-200.0,200,25.250296
-182.0,182,25.250429
-30.0,30,25.250489
-30.0,30,25.250528
-200.0,200,25.303149
-182.0,182,25.303251
-157.0,157,25.303316
-36.0,36,25.303356
-36.0,36,25.303394
-200.0,200,25.52039
-182.0,182,25.520492
-157.0,157,25.520554
-157.0,157,25.520594
-200.0,200,25.664436
-182.0,182,25.664542
-103.0,103,25.664595
-103.0,103,25.664667
-200.0,200,25.806663
-182.0,182,25.80676
-103.0,103,25.806805
-103.0,103,25.806844
-200.0,200,25.853039
-182.0,182,25.853126
-30.0,30,25.853172
-30.0,30,25.853212
-200.0,200,25.98302
-96.0,96,25.983127
-96.0,96,25.983178
-200.0,200,26.121433
-96.0,96,26.121534
-96.0,96,26.121582
-200.0,200,26.176296
-182.0,182,26.176396
-157.0,157,26.176443
-36.0,36,26.176483
-36.0,36,26.17652
-200.0,200,26.1782
-94.0,94,26.178277
-1.0,1,26.178321
-1.0,1,26.178359
-200.0,200,26.226767
-182.0,182,26.226874
-157.0,157,26.226928
-36.0,36,26.226999
-36.0,36,26.227037
-200.0,200,26.337613
-96.0,96,26.337747
-79.0,79,26.337799
-79.0,79,26.337872
-200.0,200,26.379402
-182.0,182,26.379499
-30.0,30,26.379545
-30.0,30,26.379584
-200.0,200,26.381124
-94.0,94,26.381197
-1.0,1,26.381241
-1.0,1,26.381279
-200.0,200,26.391234
-94.0,94,26.391344
-7.0,7,26.391421
-7.0,7,26.391461
-200.0,200,26.481527
-182.0,182,26.481627
-63.0,63,26.481673
-63.0,63,26.481713
-200.0,200,26.491436
-94.0,94,26.491532
-7.0,7,26.491596
-7.0,7,26.49165
-200.0,200,26.693594
-182.0,182,26.693693
-147.0,147,26.693741
-147.0,147,26.693781
-200.0,200,26.746889
-182.0,182,26.746995
-157.0,157,26.747047
-36.0,36,26.747105
-36.0,36,26.747158
-200.0,200,26.891948
-182.0,182,26.892056
-103.0,103,26.892107
-103.0,103,26.89218
-200.0,200,26.893732
-94.0,94,26.893812
-1.0,1,26.893861
-1.0,1,26.893918
-200.0,200,27.002829
-96.0,96,27.002933
-79.0,79,27.002982
-79.0,79,27.003039
-200.0,200,27.127861
-89.0,89,27.127962
-89.0,89,27.128011
-200.0,200,27.177685
-182.0,182,27.177781
-157.0,157,27.177826
-36.0,36,27.177866
-36.0,36,27.177902
-200.0,200,27.220373
-182.0,182,27.220472
-30.0,30,27.220518
-30.0,30,27.220556
-200.0,200,27.345489
-89.0,89,27.34561
-89.0,89,27.345672
-200.0,200,27.382262
-89.0,89,27.382396
-23.0,23,27.382474
-23.0,23,27.382543
-200.0,200,27.419993
-89.0,89,27.420101
-23.0,23,27.420167
-23.0,23,27.420222
-200.0,200,27.451431
-89.0,89,27.451528
-23.0,23,27.451574
-23.0,23,27.451614
-200.0,200,27.593648
-182.0,182,27.593756
-103.0,103,27.593829
-103.0,103,27.593885
-200.0,200,27.719317
-89.0,89,27.719421
-89.0,89,27.719473
-200.0,200,27.752174
-89.0,89,27.752317
-23.0,23,27.752363
-23.0,23,27.752402
-200.0,200,27.784041
-89.0,89,27.784173
-23.0,23,27.784225
-23.0,23,27.784295
-200.0,200,27.816333
-89.0,89,27.816437
-23.0,23,27.816487
-23.0,23,27.816543
-200.0,200,27.909094
-182.0,182,27.909217
-63.0,63,27.909265
-63.0,63,27.909322
-200.0,200,27.958057
-182.0,182,27.958179
-157.0,157,27.95823
-36.0,36,27.958288
-36.0,36,27.958327
-200.0,200,28.069954
-96.0,96,28.070058
-79.0,79,28.070107
-79.0,79,28.070149
-200.0,200,28.071738
-94.0,94,28.071814
-1.0,1,28.07186
-1.0,1,28.071914
-200.0,200,28.105263
-89.0,89,28.105388
-23.0,23,28.10544
-23.0,23,28.10549
-200.0,200,28.196848
-182.0,182,28.197018
-63.0,63,28.197091
-63.0,63,28.197156
-200.0,200,28.199278
-94.0,94,28.199352
-1.0,1,28.199396
-1.0,1,28.199435
-200.0,200,28.231297
-89.0,89,28.231435
-23.0,23,28.231496
-23.0,23,28.231536
-200.0,200,28.358755
-89.0,89,28.358864
-89.0,89,28.358917
-200.0,200,28.391746
-89.0,89,28.391865
-23.0,23,28.391914
-23.0,23,28.391971
-200.0,200,28.429112
-89.0,89,28.429232
-23.0,23,28.429296
-23.0,23,28.429334
-200.0,200,28.573694
-182.0,182,28.573802
-103.0,103,28.573853
-103.0,103,28.573927
-200.0,200,28.69937
-89.0,89,28.699474
-89.0,89,28.699527
-200.0,200,28.709078
-94.0,94,28.709165
-7.0,7,28.709211
