#{"t_start": 1541047166.9167507, "env_id": "MountainCar-v0"}
r,l,t
-27.0,27,9.710095
-27.0,27,9.710144
-200.0,200,9.756933
-32.0,32,9.757036
-32.0,32,9.757089
-200.0,200,10.020057
-200.0,200,10.020159
-200.0,200,10.148088
-96.0,96,10.148182
-96.0,96,10.148235
-200.0,200,10.411435
-200.0,200,10.411535
-200.0,200,10.532898
-94.0,94,10.533007
-94.0,94,10.533061
-200.0,200,10.572663
-94.0,94,10.572786
-27.0,27,10.572843
-27.0,27,10.57289
-200.0,200,10.656989
-65.0,65,10.6571
-65.0,65,10.657153
-200.0,200,10.697298
-94.0,94,10.697406
-27.0,27,10.69746
-27.0,27,10.697507
-200.0,200,10.782089
-65.0,65,10.782201
-65.0,65,10.782255
-200.0,200,10.909751
-94.0,94,10.909872
-94.0,94,10.909931
-200.0,200,10.96015
-32.0,32,10.960258
-32.0,32,10.960317
-200.0,200,11.052647
-65.0,65,11.052762
-65.0,65,11.052817
-200.0,200,11.102934
-32.0,32,11.103041
-32.0,32,11.103099
-200.0,200,11.365391
-182.0,182,11.36551
-182.0,182,11.365569
-200.0,200,11.505536
-96.0,96,11.505659
-96.0,96,11.505718
-200.0,200,11.797834
-200.0,200,11.79795
-200.0,200,11.847463
-32.0,32,11.847578
-32.0,32,11.847636
-200.0,200,11.893935
-32.0,32,11.894052
-32.0,32,11.894111
-200.0,200,12.186098
-200.0,200,12.186216
-200.0,200,12.324251
-94.0,94,12.324372
-94.0,94,12.324431
-200.0,200,12.365128
-94.0,94,12.365241
-27.0,27,12.3653
-27.0,27,12.365351
-200.0,200,12.462151
-65.0,65,12.462267
-65.0,65,12.462325
-200.0,200,12.748733
-182.0,182,12.748857
-182.0,182,12.748922
-200.0,200,13.04512
-182.0,182,13.04525
-182.0,182,13.045316
-200.0,200,13.093687
-94.0,94,13.093819
-27.0,27,13.093883
-27.0,27,13.093937
-200.0,200,13.137478
-94.0,94,13.137604
-27.0,27,13.13767
-27.0,27,13.137728
-200.0,200,13.181888
-94.0,94,13.182019
-27.0,27,13.182086
-27.0,27,13.182143
-200.0,200,13.238666
-32.0,32,13.238787
-32.0,32,13.238853
-200.0,200,13.538753
-182.0,182,13.538883
-182.0,182,13.538949
-200.0,200,13.694674
-94.0,94,13.694804
-94.0,94,13.694869
-200.0,200,13.852546
-96.0,96,13.852678
-96.0,96,13.852745
-200.0,200,14.178391
-200.0,200,14.178522
-200.0,200,14.47652
-182.0,182,14.476648
-182.0,182,14.476716
-200.0,200,14.634125
-96.0,96,14.634253
-96.0,96,14.634318
-200.0,200,14.935206
-182.0,182,14.935336
-182.0,182,14.935403
-200.0,200,14.983901
-182.0,182,14.98403
-30.0,30,14.984095
-30.0,30,14.984151
-200.0,200,15.032954
-182.0,182,15.033082
-30.0,30,15.033146
-30.0,30,15.033204
-200.0,200,15.081036
-94.0,94,15.081169
-27.0,27,15.081234
-27.0,27,15.081291
-200.0,200,15.411885
-200.0,200,15.412012
-200.0,200,15.566292
-94.0,94,15.566419
-94.0,94,15.566484
-200.0,200,15.620215
-32.0,32,15.62034
-32.0,32,15.620404
-200.0,200,15.765888
-89.0,89,15.766014
-89.0,89,15.766082
-200.0,200,15.813744
-182.0,182,15.81387
-30.0,30,15.813934
-30.0,30,15.81399
-200.0,200,15.966416
-94.0,94,15.966542
-94.0,94,15.966608
-200.0,200,16.01824
-32.0,32,16.018369
-32.0,32,16.018436
-200.0,200,16.066326
-94.0,94,16.066456
-27.0,27,16.066521
-27.0,27,16.066578
-200.0,200,16.306511
-182.0,182,16.306651
-147.0,147,16.30672
-147.0,147,16.306779
-200.0,200,16.632577
-200.0,200,16.632709
-200.0,200,16.780483
-89.0,89,16.780612
-89.0,89,16.780677
-200.0,200,16.940603
-94.0,94,16.94075
-94.0,94,16.940825
-200.0,200,16.990782
-94.0,94,16.990919
-27.0,27,16.990991
-27.0,27,16.991055
-200.0,200,17.157014
-89.0,89,17.157157
-89.0,89,17.157231
-200.0,200,17.278943
-65.0,65,17.279084
-65.0,65,17.279158
-200.0,200,17.463001
-96.0,96,17.463151
-96.0,96,17.463234
-200.0,200,17.777818
-182.0,182,17.777979
-147.0,147,17.778066
-147.0,147,17.778142
-200.0,200,17.852514
-32.0,32,17.852666
-32.0,32,17.85275
-200.0,200,18.242563
-182.0,182,18.242734
-182.0,182,18.24282
-200.0,200,18.314046
-182.0,182,18.314209
-30.0,30,18.314296
-30.0,30,18.314374
-200.0,200,18.381574
-32.0,32,18.381724
-32.0,32,18.381807
-200.0,200,18.602886
-182.0,182,18.603048
-103.0,103,18.603134
-103.0,103,18.603209
-200.0,200,18.797225
-89.0,89,18.797386
-89.0,89,18.797475
-200.0,200,18.812926
-94.0,94,18.813082
-7.0,7,18.813166
-7.0,7,18.81324
-200.0,200,18.878577
-32.0,32,18.878743
-32.0,32,18.878826
-200.0,200,19.199768
-182.0,182,19.199927
-147.0,147,19.200013
-147.0,147,19.200086
-200.0,200,19.215993
-94.0,94,19.216145
-7.0,7,19.216232
-7.0,7,19.216305
-200.0,200,19.437913
-182.0,182,19.438074
-103.0,103,19.438161
-103.0,103,19.438248
-200.0,200,19.630224
-89.0,89,19.630379
-89.0,89,19.630464
-200.0,200,19.645678
-94.0,94,19.645826
-7.0,7,19.645911
-7.0,7,19.645985
-200.0,200,19.958437
-182.0,182,19.958593
-147.0,147,19.958692
-147.0,147,19.95877
-200.0,200,20.023275
-94.0,94,20.023432
-27.0,27,20.023515
-27.0,27,20.023587
-200.0,200,20.231327
-89.0,89,20.231504
-89.0,89,20.231605
-200.0,200,20.309296
-182.0,182,20.309471
-30.0,30,20.309571
-30.0,30,20.309658
-200.0,200,20.68632
-182.0,182,20.686503
-147.0,147,20.686615
-147.0,147,20.686781
-200.0,200,21.007121
-182.0,182,21.007257
-182.0,182,21.007327
-200.0,200,21.019138
-94.0,94,21.019259
-7.0,7,21.019328
-7.0,7,21.019393
-200.0,200,21.188809
-96.0,96,21.188959
-96.0,96,21.189039
-200.0,200,21.250287
-32.0,32,21.250432
-32.0,32,21.250508
-200.0,200,21.432539
-94.0,94,21.432687
-94.0,94,21.432766
-200.0,200,21.620491
-94.0,94,21.62066
-94.0,94,21.620751
-200.0,200,21.839436
-94.0,94,21.839598
-94.0,94,21.839688
-200.0,200,21.916103
-32.0,32,21.916257
-32.0,32,21.916346
-200.0,200,22.114071
-89.0,89,22.114231
-89.0,89,22.11432
-200.0,200,22.35547
-182.0,182,22.355641
-103.0,103,22.355733
-103.0,103,22.35581
-200.0,200,22.371927
-94.0,94,22.372085
-7.0,7,22.372174
-7.0,7,22.372252
-200.0,200,22.443084
-32.0,32,22.44324
-32.0,32,22.443327
-200.0,200,22.51186
-182.0,182,22.512026
-30.0,30,22.512114
-30.0,30,22.512191
-200.0,200,22.58944
-32.0,32,22.589587
-32.0,32,22.589677
-200.0,200,22.73029
-89.0,89,22.730414
-89.0,89,22.730481
-200.0,200,22.784495
-32.0,32,22.784621
-32.0,32,22.784684
-200.0,200,22.786637
-94.0,94,22.786734
-1.0,1,22.786797
-1.0,1,22.786851
-200.0,200,22.788786
-94.0,94,22.788884
-1.0,1,22.788947
-1.0,1,22.789003
-200.0,200,22.831128
-94.0,94,22.83125
-27.0,27,22.831313
-27.0,27,22.831368
-200.0,200,22.833184
-94.0,94,22.833269
-1.0,1,22.83333
-1.0,1,22.833384
-200.0,200,22.844529
-94.0,94,22.844636
-7.0,7,22.844699
-7.0,7,22.844754
-200.0,200,23.079959
-182.0,182,23.080077
-147.0,147,23.08014
-147.0,147,23.080194
-200.0,200,23.13022
-32.0,32,23.130345
-32.0,32,23.130409
-200.0,200,23.423295
-182.0,182,23.42342
-182.0,182,23.423483
-200.0,200,23.42542
-94.0,94,23.425507
-1.0,1,23.42557
-1.0,1,23.425625
-200.0,200,23.475725
-32.0,32,23.475841
-32.0,32,23.475903
-200.0,200,23.705658
-182.0,182,23.70576
-157.0,157,23.705809
-157.0,157,23.705851
-200.0,200,23.820736
-89.0,89,23.820826
-89.0,89,23.820876
-200.0,200,23.951475
-182.0,182,23.951574
-103.0,103,23.951627
-103.0,103,23.951672
-200.0,200,23.993621
-32.0,32,23.993727
-32.0,32,23.993781
-200.0,200,24.00312
-94.0,94,24.00321
-7.0,7,24.003264
-7.0,7,24.003311
-200.0,200,24.247377
-182.0,182,24.247484
-182.0,182,24.247535
-200.0,200,24.378097
-182.0,182,24.378201
-103.0,103,24.378253
-103.0,103,24.378297
-200.0,200,24.379816
-94.0,94,24.379894
-1.0,1,24.379944
-1.0,1,24.379988
-200.0,200,24.45752
-182.0,182,24.457628
-63.0,63,24.457679
-63.0,63,24.457725
-200.0,200,24.572207
-89.0,89,24.572325
-89.0,89,24.572383
-200.0,200,24.719727
-182.0,182,24.71985
-103.0,103,24.719913
-103.0,103,24.719966
-200.0,200,24.721728
-94.0,94,24.721813
-1.0,1,24.721872
-1.0,1,24.721924
-200.0,200,24.870941
-96.0,96,24.871064
-96.0,96,24.871125
-200.0,200,24.881928
-94.0,94,24.882034
-7.0,7,24.882095
-7.0,7,24.882148
-200.0,200,25.108351
-182.0,182,25.108474
-147.0,147,25.108536
-147.0,147,25.10859
-200.0,200,25.329838
-182.0,182,25.32996
-147.0,147,25.330021
-147.0,147,25.330074
-200.0,200,25.494843
-96.0,96,25.495058
-96.0,96,25.495183
-200.0,200,25.512333
-94.0,94,25.512489
-7.0,7,25.512574
-7.0,7,25.512647
-200.0,200,25.675889
-182.0,182,25.67609
-63.0,63,25.6762
-63.0,63,25.676296
-200.0,200,25.850191
-182.0,182,25.850377
-63.0,63,25.850484
-63.0,63,25.850577
-200.0,200,25.853724
-94.0,94,25.853868
-1.0,1,25.853972
-1.0,1,25.854064
-200.0,200,25.857161
-94.0,94,25.857308
-1.0,1,25.857412
-1.0,1,25.857503
-200.0,200,26.102432
-89.0,89,26.102604
-89.0,89,26.102736
-200.0,200,26.364312
-96.0,96,26.364502
-96.0,96,26.364607
-200.0,200,26.367841
-94.0,94,26.367995
-1.0,1,26.368097
-1.0,1,26.368187
-200.0,200,26.659892
-182.0,182,26.660067
-103.0,103,26.660173
-103.0,103,26.660264
-200.0,200,26.781224
-182.0,182,26.781361
-63.0,63,26.781431
-63.0,63,26.781492
-200.0,200,26.834549
-182.0,182,26.834696
-30.0,30,26.834769
-30.0,30,26.834831
-200.0,200,26.949126
-182.0,182,26.949263
-63.0,63,26.949333
-63.0,63,26.949394
-200.0,200,26.96243
-94.0,94,26.962568
-7.0,7,26.962649
-7.0,7,26.962714
-200.0,200,27.078875
-182.0,182,27.079013
-63.0,63,27.079083
-63.0,63,27.079144
-200.0,200,27.263303
-182.0,182,27.263442
-103.0,103,27.263515
-103.0,103,27.263578
-200.0,200,27.548639
-182.0,182,27.548777
-157.0,157,27.548849
-157.0,157,27.548912
-200.0,200,27.811542
-182.0,182,27.811682
-147.0,147,27.811755
-147.0,147,27.811818
-200.0,200,28.070703
-182.0,182,28.070846
-147.0,147,28.070918
-147.0,147,28.070981
-200.0,200,28.185801
-182.0,182,28.185938
-63.0,63,28.186009
-63.0,63,28.186072
-200.0,200,28.466591
-182.0,182,28.466722
-157.0,157,28.466795
-157.0,157,28.466858
-200.0,200,28.62034
-89.0,89,28.62048
-89.0,89,28.620612
-200.0,200,28.622857
-94.0,94,28.622961
-1.0,1,28.623028
-1.0,1,28.623088
-200.0,200,28.78395
-89.0,89,28.784088
-89.0,89,28.784159
-200.0,200,28.966121
-182.0,182,28.966264
-103.0,103,28.966334
-103.0,103,28.966395
-200.0,200,29.207205
-182.0,182,29.207313
-157.0,157,29.207364
-157.0,157,29.207408
-200.0,200,29.208927
-94.0,94,29.209002
-1.0,1,29.209052
-1.0,1,29.209094
-200.0,200,29.246041
-182.0,182,29.246146
-30.0,30,29.246196
-30.0,30,29.24624
-200.0,200,29.295257
-182.0,182,29.295357
-157.0,157,29.29541
-36.0,36,29.295455
-36.0,36,29.295497
-200.0,200,29.492279
-182.0,182,29.492385
-157.0,157,29.492436
-157.0,157,29.492479
-200.0,200,29.628567
-182.0,182,29.628679
-103.0,103,29.628733
-103.0,103,29.628779
-200.0,200,29.765872
-182.0,182,29.76599
-103.0,103,29.766048
-103.0,103,29.7661
-200.0,200,29.814062
-182.0,182,29.814165
-30.0,30,29.814224
-30.0,30,29.814276
-200.0,200,29.950428
-96.0,96,29.950543
-96.0,96,29.950603
-200.0,200,30.094772
-96.0,96,30.094891
-96.0,96,30.094953
-200.0,200,30.152267
-182.0,182,30.152386
-157.0,157,30.152447
-36.0,36,30.152501
-36.0,36,30.152552
-200.0,200,30.154327
-94.0,94,30.154416
-1.0,1,30.154475
-1.0,1,30.154526
-200.0,200,30.206914
-182.0,182,30.207036
-157.0,157,30.207097
-36.0,36,30.20715
-36.0,36,30.207199
-200.0,200,30.331667
-96.0,96,30.331799
-79.0,79,30.331865
-79.0,79,30.331922
-200.0,200,30.380257
-182.0,182,30.380384
-30.0,30,30.380451
-30.0,30,30.380509
-200.0,200,30.382423
-94.0,94,30.382514
-1.0,1,30.382579
-1.0,1,30.382645
-200.0,200,30.394445
-94.0,94,30.394568
-7.0,7,30.394645
-7.0,7,30.394705
-200.0,200,30.499497
-182.0,182,30.499626
-63.0,63,30.499693
-63.0,63,30.499753
-200.0,200,30.511549
-94.0,94,30.511671
-7.0,7,30.511738
-7.0,7,30.511796
-200.0,200,30.751988
-182.0,182,30.752121
-147.0,147,30.752189
-147.0,147,30.752248
-200.0,200,30.815346
-182.0,182,30.815477
-157.0,157,30.815544
-36.0,36,30.815603
-36.0,36,30.815657
-200.0,200,30.985682
-182.0,182,30.985812
-103.0,103,30.985878
-103.0,103,30.985935
-200.0,200,30.987956
-94.0,94,30.988055
-1.0,1,30.988118
-1.0,1,30.988172
-200.0,200,31.119337
-96.0,96,31.119461
-79.0,79,31.119525
-79.0,79,31.119581
-200.0,200,31.266727
-89.0,89,31.26685
-89.0,89,31.266917
-200.0,200,31.325198
-182.0,182,31.325326
-157.0,157,31.32539
-36.0,36,31.325447
-36.0,36,31.325498
-200.0,200,31.375387
-182.0,182,31.375517
-30.0,30,31.375584
-30.0,30,31.37564
-200.0,200,31.527493
-89.0,89,31.527627
-89.0,89,31.527696
-200.0,200,31.570132
-89.0,89,31.570262
-23.0,23,31.570325
-23.0,23,31.57038
-200.0,200,31.612199
-89.0,89,31.612324
-23.0,23,31.612391
-23.0,23,31.612449
-200.0,200,31.650219
-89.0,89,31.650344
-23.0,23,31.65041
-23.0,23,31.650469
-200.0,200,31.820341
-182.0,182,31.820493
-103.0,103,31.820569
-103.0,103,31.820634
-200.0,200,31.956197
-89.0,89,31.9563
-89.0,89,31.956354
-200.0,200,31.985421
-89.0,89,31.985529
-23.0,23,31.985581
-23.0,23,31.985626
-200.0,200,32.014518
-89.0,89,32.014627
-23.0,23,32.01469
-23.0,23,32.014736
-200.0,200,32.043871
-89.0,89,32.043973
-23.0,23,32.044027
-23.0,23,32.044072
-200.0,200,32.130069
-182.0,182,32.13018
-63.0,63,32.130235
-63.0,63,32.130281
-200.0,200,32.175842
-182.0,182,32.17595
-157.0,157,32.176002
-36.0,36,32.176046
-36.0,36,32.176088
-200.0,200,32.279259
-96.0,96,32.279373
-79.0,79,32.279428
-79.0,79,32.279473
-200.0,200,32.281072
-94.0,94,32.281147
-1.0,1,32.281198
-1.0,1,32.281242
-200.0,200,32.311187
-89.0,89,32.311295
-23.0,23,32.311345
-23.0,23,32.311389
-200.0,200,32.393292
-182.0,182,32.3934
-63.0,63,32.393452
-63.0,63,32.393497
-200.0,200,32.395037
-94.0,94,32.395118
-1.0,1,32.395169
-1.0,1,32.395214
-200.0,200,32.42451
-89.0,89,32.424617
-23.0,23,32.424668
-23.0,23,32.424712
-200.0,200,32.539887
-89.0,89,32.539998
-89.0,89,32.540052
-200.0,200,32.569677
-89.0,89,32.569782
-23.0,23,32.569834
-23.0,23,32.569878
-200.0,200,32.604999
-89.0,89,32.605107
-23.0,23,32.605158
-23.0,23,32.605203
-200.0,200,32.740668
-182.0,182,32.740772
-103.0,103,32.740825
-103.0,103,32.740871
-200.0,200,32.8572
-89.0,89,32.857303
-89.0,89,32.857358
-200.0,200,32.866464
-94.0,94,32.866546
-7.0,7,32.866596
-7.0,7,32.866649
-200.0,200,32.868234
-94.0,94,32.86834
-1.0,1,32.868398
-1.0,1,32.868443
-200.0,200,32.869987
-94.0,94,32.870064
-1.0,1,32.870114
-1.0,1,32.870158
-200.0,200,32.987366
-89.0,89,32.987466
-89.0,89,32.987519
-200.0,200,33.086732
-96.0,96,33.086841
-79.0,79,33.086894
-79.0,79,33.086939
-200.0,200,33.20441
-89.0,89,33.204519
-89.0,89,33.204571
-200.0,200,33.20612
-94.0,94,33.206199
-1.0,1,33.20625
-1.0,1,33.206295
-200.0,200,33.215358
-94.0,94,33.21545
-7.0,7,33.215503
-7.0,7,33.215549
-200.0,200,33.217267
-94.0,94,33.217355
-1.0,1,33.217426
-1.0,1,33.217492
-200.0,200,33.333695
-89.0,89,33.333807
-89.0,89,33.333861
-200.0,200,33.335462
-94.0,94,33.335536
-1.0,1,33.335588
-1.0,1,33.335632
-200.0,200,33.36521
-89.0,89,33.365315
-23.0,23,33.365366
-23.0,23,33.365412
-200.0,200,33.390022
-89.0,89,33.390122
-23.0,23,33.390174
-15.0,15,33.390218
-15.0,15,33.390259
-200.0,200,33.525244
-182.0,182,33.525346
-103.0,103,33.525398
-103.0,103,33.525443
-200.0,200,33.534248
-94.0,94,33.534338
-7.0,7,33.53439
-7.0,7,33.534435
-200.0,200,33.553586
-89.0,89,33.553693
-23.0,23,33.553744
-15.0,15,33.553789
-15.0,15,33.553831
-200.0,200,33.632045
-182.0,182,33.632156
-63.0,63,33.632209
-63.0,63,33.632254
-200.0,200,33.667369
-89.0,89,33.667478
-23.0,23,33.667531
-23.0,23,33.667576
-200.0,200,33.779944
-96.0,96,33.780045
-79.0,79,33.780098
-79.0,79,33.780146
-200.0,200,33.79933
-89.0,89,33.799437
-23.0,23,33.799491
-15.0,15,33.799537
-15.0,15,33.799581
-200.0,200,33.933997
-182.0,182,33.934099
-103.0,103,33.934153
-103.0,103,33.934199
-200.0,200,34.133779
-182.0,182,34.133892
-157.0,157,34.133945
-157.0,157,34.133991
-200.0,200,34.216717
-182.0,182,34.216826
-63.0,63,34.216878
-63.0,63,34.216925
-200.0,200,34.262406
-182.0,182,34.262514
-157.0,157,34.262567
-36.0,36,34.262612
-36.0,36,34.262663
-200.0,200,34.362726
-96.0,96,34.362832
-79.0,79,34.362884
-79.0,79,34.362929
-200.0,200,34.408206
-182.0,182,34.408312
-157.0,157,34.408364
-36.0,36,34.408408
-36.0,36,34.40845
-200.0,200,34.508887
-96.0,96,34.508994
-79.0,79,34.509044
-79.0,79,34.509089
-200.0,200,34.528136
-89.0,89,34.528239
-23.0,23,34.528291
-15.0,15,34.528336
-15.0,15,34.528378
-200.0,200,34.529867
-94.0,94,34.529936
-1.0,1,34.529985
-1.0,1,34.530029
-200.0,200,34.595999
-96.0,96,34.596108
-79.0,79,34.596159
-50.0,50,34.596203
-50.0,50,34.596244
-200.0,200,34.802482
-182.0,182,34.802596
-157.0,157,34.802659
-157.0,157,34.802708
-200.0,200,34.81082
-96.0,96,34.810909
-79.0,79,34.810964
-6.0,6,34.81102
-6.0,6,34.811065
-200.0,200,34.91794
-96.0,96,34.918055
-79.0,79,34.918111
-79.0,79,34.918158
-200.0,200,34.937713
-89.0,89,34.937822
-23.0,23,34.937877
-15.0,15,34.937924
-15.0,15,34.937968
-200.0,200,34.972542
-89.0,89,34.972644
-23.0,23,34.972698
-23.0,23,34.972744
-200.0,200,35.110777
-182.0,182,35.110888
-103.0,103,35.110943
-103.0,103,35.110991
-200.0,200,35.212703
-96.0,96,35.212816
-79.0,79,35.212872
-79.0,79,35.21292
-200.0,200,35.302564
-182.0,182,35.302686
-63.0,63,35.302741
-63.0,63,35.302789
-200.0,200,35.389004
-182.0,182,35.389115
-63.0,63,35.389169
-63.0,63,35.389216
-200.0,200,35.596301
-182.0,182,35.596413
-157.0,157,35.596466
-157.0,157,35.596512
-200.0,200,35.616379
-89.0,89,35.616484
-23.0,23,35.616537
-15.0,15,35.616582
-15.0,15,35.616625
-200.0,200,35.723953
-96.0,96,35.724059
-79.0,79,35.724112
-79.0,79,35.724159
-200.0,200,35.75558
-182.0,182,35.755692
-63.0,63,35.755748
-24.0,24,35.755795
-24.0,24,35.755839
-200.0,200,35.789775
-89.0,89,35.789889
-23.0,23,35.789944
-23.0,23,35.789991
-200.0,200,35.821151
-182.0,182,35.821258
-63.0,63,35.821311
-24.0,24,35.821357
-24.0,24,35.8214
-200.0,200,35.868661
-182.0,182,35.868769
-157.0,157,35.868825
-36.0,36,35.868872
-36.0,36,35.868917
-200.0,200,35.937663
-96.0,96,35.937772
-79.0,79,35.937827
-50.0,50,35.937874
-50.0,50,35.937917
-200.0,200,36.044246
-96.0,96,36.044358
-79.0,79,36.044412
-79.0,79,36.044459
-200.0,200,36.126694
-182.0,182,36.126806
-63.0,63,36.126861
-63.0,63,36.126909
-200.0,200,36.178302
-182.0,182,36.178411
-157.0,157,36.178464
-36.0,36,36.178511
-36.0,36,36.178554
-200.0,200,36.199032
-89.0,89,36.199136
-23.0,23,36.19919
-15.0,15,36.199236
-15.0,15,36.199279
-200.0,200,36.246862
-182.0,182,36.246969
-157.0,157,36.247025
-36.0,36,36.247072
-36.0,36,36.247117
-200.0,200,36.333268
-182.0,182,36.333377
-63.0,63,36.333432
-63.0,63,36.333479
-200.0,200,36.341549
-96.0,96,36.341637
-79.0,79,36.34169
-6.0,6,36.341737
-6.0,6,36.34178
-200.0,200,36.343344
-94.0,94,36.343425
-1.0,1,36.343479
-1.0,1,36.343526
-200.0,200,36.410386
-96.0,96,36.410495
-79.0,79,36.41055
-50.0,50,36.410597
-50.0,50,36.410649
-200.0,200,36.630132
-182.0,182,36.630244
-157.0,157,36.630299
-157.0,157,36.630347
-200.0,200,36.660048
-89.0,89,36.660155
-23.0,23,36.66021
-23.0,23,36.660257
-200.0,200,36.729629
-96.0,96,36.729734
-79.0,79,36.72979
-50.0,50,36.729837
-50.0,50,36.729882
-200.0,200,36.778227
-182.0,182,36.778337
-157.0,157,36.778394
-36.0,36,36.778866
-36.0,36,36.778921
-200.0,200,36.825864
-182.0,182,36.825973
-157.0,157,36.826026
-36.0,36,36.826072
-36.0,36,36.826114
-200.0,200,36.91241
-182.0,182,36.912521
-63.0,63,36.912574
-63.0,63,36.912621
-200.0,200,36.948088
-182.0,182,36.948206
-63.0,63,36.948266
-24.0,24,36.948318
-24.0,24,36.948366
-200.0,200,37.065122
-96.0,96,37.065242
-79.0,79,37.065301
-79.0,79,37.065352
-200.0,200,37.15778
-182.0,182,37.157896
-157.0,157,37.157956
-61.0,61,37.158007
-61.0,61,37.158055
-200.0,200,37.166988
-96.0,96,37.167084
-79.0,79,37.167144
-6.0,6,37.167195
-6.0,6,37.167244
-200.0,200,37.400165
-182.0,182,37.400284
-157.0,157,37.400345
-157.0,157,37.400397
-200.0,200,37.402141
-182.0,182,37.402223
-157.0,157,37.402282
-1.0,1,37.402335
-1.0,1,37.402383
-200.0,200,37.404147
