#{"t_start": 1541149827.9883482, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487701
-200.0,200,0.661902
-200.0,200,0.824576
-200.0,200,0.922341
-200.0,200,1.064849
-200.0,200,1.46144
-200.0,200,1.723984
-200.0,200,1.989836
-200.0,200,2.25453
-200.0,200,2.520955
-200.0,200,2.788553
-200.0,200,3.054087
-200.0,200,3.332156
-200.0,200,3.595747
-200.0,200,3.870433
-200.0,200,4.138312
-200.0,200,4.396051
-200.0,200,4.656623
-200.0,200,4.933627
-200.0,200,5.203439
-200.0,200,5.478489
-200.0,200,5.753823
-200.0,200,6.031219
-200.0,200,6.307233
-200.0,200,6.584022
-200.0,200,6.845999
-200.0,200,7.096823
-200.0,200,7.352187
-200.0,200,7.628222
-200.0,200,7.914438
-200.0,200,8.211504
-200.0,200,8.476502
-200.0,200,8.744636
-200.0,200,9.009375
-200.0,200,9.283602
-200.0,200,9.577748
-200.0,200,9.866271
-200.0,200,10.124913
-200.0,200,10.409657
-200.0,200,10.722377
-200.0,200,10.997386
-200.0,200,11.273204
-200.0,200,11.538729
-200.0,200,11.797142
-200.0,200,12.056299
-200.0,200,12.316853
-200.0,200,12.576851
-200.0,200,12.834681
-200.0,200,13.094018
-200.0,200,13.351081
-200.0,200,13.612796
-200.0,200,13.871258
-200.0,200,14.128725
-200.0,200,14.386011
-200.0,200,14.645211
-200.0,200,14.903971
-200.0,200,15.163466
-200.0,200,15.425633
-200.0,200,15.69457
-200.0,200,15.957277
-200.0,200,16.209528
-200.0,200,16.471787
-200.0,200,16.727247
-200.0,200,16.99033
-200.0,200,17.256252
-200.0,200,17.523332
-200.0,200,17.788283
-200.0,200,18.057606
-200.0,200,18.321685
-200.0,200,18.586658
-200.0,200,18.845512
-200.0,200,19.110012
-200.0,200,19.376493
-200.0,200,19.63395
-200.0,200,19.895209
-200.0,200,20.1472
-200.0,200,20.399887
-200.0,200,20.656811
-200.0,200,20.922222
-200.0,200,21.189045
-200.0,200,21.457255
-200.0,200,21.725509
-200.0,200,21.995553
-200.0,200,22.26175
-200.0,200,22.528655
-200.0,200,22.797707
-200.0,200,23.053605
-200.0,200,23.305359
-200.0,200,23.558262
-200.0,200,23.830936
-200.0,200,24.108146
-200.0,200,24.364482
-200.0,200,24.64247
-200.0,200,24.92726
-200.0,200,25.21107
-200.0,200,25.495664
-200.0,200,25.767275
-200.0,200,26.026957
-200.0,200,26.294611
-200.0,200,26.55871
-200.0,200,26.82613
-200.0,200,27.094763
-200.0,200,27.36034
-200.0,200,27.628078
-200.0,200,27.886913
-200.0,200,28.141101
-200.0,200,28.403488
-200.0,200,28.67032
-200.0,200,28.935889
-200.0,200,29.200792
-200.0,200,29.478908
-200.0,200,29.736089
-200.0,200,29.993483
-200.0,200,30.247514
-200.0,200,30.514168
-200.0,200,30.784991
-200.0,200,31.041975
-200.0,200,31.30092
-200.0,200,31.562446
-200.0,200,31.820216
-200.0,200,32.078495
-200.0,200,32.337051
-200.0,200,32.596737
-200.0,200,32.855702
-200.0,200,33.113887
-200.0,200,33.373532
-195.0,195,33.623176
-200.0,200,33.885101
-200.0,200,34.146167
-200.0,200,34.404494
-200.0,200,34.664885
-200.0,200,34.950011
-200.0,200,35.234536
-200.0,200,35.501665
-200.0,200,35.754737
-200.0,200,36.016258
-200.0,200,36.276294
-200.0,200,36.546016
-200.0,200,36.81265
-200.0,200,37.077943
-200.0,200,37.344569
-200.0,200,37.635478
-178.0,178,37.898732
-200.0,200,38.164749
-200.0,200,38.42356
-200.0,200,38.681556
-200.0,200,38.949801
-200.0,200,39.233145
-200.0,200,39.497113
-200.0,200,39.765914
