#{"t_start": 1541075919.4038165, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499912
-200.0,200,0.711959
-200.0,200,0.809383
-200.0,200,0.916008
-200.0,200,1.044939
-200.0,200,1.443861
-200.0,200,1.709151
-200.0,200,1.974767
-200.0,200,2.239895
-200.0,200,2.504432
-200.0,200,2.768697
-200.0,200,3.032245
-200.0,200,3.296745
-200.0,200,3.561583
-200.0,200,3.825298
-200.0,200,4.090189
-200.0,200,4.354344
-200.0,200,4.645671
-200.0,200,4.936732
-200.0,200,5.229246
-200.0,200,5.552093
-200.0,200,5.881992
-200.0,200,6.209544
-200.0,200,6.539163
-200.0,200,6.854104
-200.0,200,7.13701
-200.0,200,7.421921
-200.0,200,7.704742
-200.0,200,7.988791
-200.0,200,8.272584
-200.0,200,8.555871
-200.0,200,8.838447
-200.0,200,9.12193
-200.0,200,9.403178
-200.0,200,9.685506
-200.0,200,9.970626
-200.0,200,10.253124
-200.0,200,10.53702
-200.0,200,10.82026
-200.0,200,11.104021
-174.0,174,11.355702
-200.0,200,11.672894
-200.0,200,11.990479
-200.0,200,12.37417
-200.0,200,12.787332
-200.0,200,13.199121
-200.0,200,13.476912
-200.0,200,13.73583
-200.0,200,13.994476
-200.0,200,14.251812
-200.0,200,14.511466
-200.0,200,14.769412
-200.0,200,15.027588
-200.0,200,15.284921
-200.0,200,15.542102
-200.0,200,15.800121
-200.0,200,16.058089
-200.0,200,16.315917
-200.0,200,16.572329
-200.0,200,16.830666
-200.0,200,17.08916
-200.0,200,17.344168
-200.0,200,17.601603
-200.0,200,17.859228
-200.0,200,18.11571
-200.0,200,18.37334
-200.0,200,18.631386
-200.0,200,18.890591
-200.0,200,19.148045
-200.0,200,19.419496
-200.0,200,19.705693
-200.0,200,20.019051
-200.0,200,20.333917
-200.0,200,20.648259
-200.0,200,20.963055
-200.0,200,21.312315
-200.0,200,21.666871
-200.0,200,22.02423
-200.0,200,22.308209
-200.0,200,22.59548
-200.0,200,22.891649
-200.0,200,23.184492
-200.0,200,23.504396
-200.0,200,23.817421
-200.0,200,24.100534
-200.0,200,24.412678
-200.0,200,24.73019
-200.0,200,25.044697
-200.0,200,25.356033
-200.0,200,25.671621
-200.0,200,25.984816
-200.0,200,26.299867
-200.0,200,26.617367
-200.0,200,26.932177
-200.0,200,27.246897
-200.0,200,27.564241
-200.0,200,27.881832
-200.0,200,28.197987
-200.0,200,28.513899
-200.0,200,28.829315
-200.0,200,29.143962
-200.0,200,29.457128
-200.0,200,29.770406
-200.0,200,30.08323
-200.0,200,30.398771
-200.0,200,30.714456
-200.0,200,31.032327
-200.0,200,31.348938
-200.0,200,31.663867
-200.0,200,32.010273
-200.0,200,32.36681
-200.0,200,32.726226
-200.0,200,33.080687
-200.0,200,33.433578
-200.0,200,33.793997
-200.0,200,34.204028
-200.0,200,34.612924
-200.0,200,34.91405
-200.0,200,35.206484
-200.0,200,35.50161
-200.0,200,35.807053
-200.0,200,36.133696
-200.0,200,36.469378
-200.0,200,36.84373
-200.0,200,37.216265
-200.0,200,37.587852
-200.0,200,37.972129
-200.0,200,38.402952
-200.0,200,38.852595
-200.0,200,39.368752
-200.0,200,39.695311
-200.0,200,39.990205
-200.0,200,40.28298
-200.0,200,40.57447
-200.0,200,40.868351
-200.0,200,41.162253
-200.0,200,41.494525
-200.0,200,41.92621
-200.0,200,42.355152
-200.0,200,42.739731
-200.0,200,43.096442
-200.0,200,43.450719
-200.0,200,43.808117
-200.0,200,44.165363
-200.0,200,44.521358
-200.0,200,44.878625
-200.0,200,45.233952
-200.0,200,45.588817
-200.0,200,45.944516
-200.0,200,46.299826
-200.0,200,46.655418
-200.0,200,47.009621
-200.0,200,47.364508
-200.0,200,47.722881
-200.0,200,48.078336
-200.0,200,48.43372
-200.0,200,48.790946
-200.0,200,49.177285
-200.0,200,49.538547
-200.0,200,49.878822
-200.0,200,50.217274
-200.0,200,50.519181
-200.0,200,50.811161
-200.0,200,51.103516
-200.0,200,51.398019
-200.0,200,51.692002
-200.0,200,51.984216
-200.0,200,52.272076
-200.0,200,52.536528
-200.0,200,52.823917
-200.0,200,53.115355
-200.0,200,53.405908
-200.0,200,53.69787
-200.0,200,53.990948
-200.0,200,54.28432
