#{"t_start": 1541152881.0595338, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.560719
-200.0,200,0.691271
-200.0,200,0.840763
-200.0,200,1.050379
-200.0,200,1.207939
-200.0,200,1.623972
-200.0,200,1.889897
-200.0,200,2.154535
-200.0,200,2.419336
-200.0,200,2.682713
-200.0,200,2.950516
-200.0,200,3.214836
-200.0,200,3.480788
-200.0,200,3.736382
-200.0,200,3.990786
-200.0,200,4.266121
-200.0,200,4.540499
-200.0,200,4.814635
-200.0,200,5.08795
-200.0,200,5.36538
-200.0,200,5.64086
-200.0,200,5.917093
-200.0,200,6.191369
-200.0,200,6.469736
-200.0,200,6.745521
-200.0,200,7.019763
-200.0,200,7.295292
-200.0,200,7.569489
-200.0,200,7.843465
-200.0,200,8.115363
-200.0,200,8.376137
-200.0,200,8.6456
-200.0,200,8.913218
-200.0,200,9.178471
-200.0,200,9.445058
-200.0,200,9.736789
-200.0,200,10.001681
-200.0,200,10.264024
-200.0,200,10.532975
-200.0,200,10.799948
-200.0,200,11.065909
-200.0,200,11.332093
-200.0,200,11.627354
-200.0,200,11.920327
-200.0,200,12.214915
-200.0,200,12.509938
-200.0,200,12.803575
-200.0,200,13.129782
-200.0,200,13.45984
-200.0,200,13.789029
-200.0,200,14.115939
-200.0,200,14.443984
-200.0,200,14.772582
-200.0,200,15.100067
-200.0,200,15.457138
-200.0,200,15.771302
-200.0,200,16.044263
-200.0,200,16.318983
-200.0,200,16.59549
-200.0,200,16.870958
-200.0,200,17.132353
-200.0,200,17.393006
-200.0,200,17.645313
-200.0,200,17.912453
-200.0,200,18.178318
-200.0,200,18.443124
-200.0,200,18.711591
-200.0,200,18.97739
-200.0,200,19.261061
-200.0,200,19.555067
-200.0,200,19.848253
-200.0,200,20.143111
-200.0,200,20.413805
-200.0,200,20.696567
-200.0,200,20.980884
-200.0,200,21.263407
-200.0,200,21.522566
-200.0,200,21.789962
-200.0,200,22.053621
-200.0,200,22.326064
-200.0,200,22.617541
-200.0,200,22.917824
-200.0,200,23.234198
-200.0,200,23.551146
-200.0,200,23.866072
-200.0,200,24.183239
-200.0,200,24.443049
-200.0,200,24.695233
-200.0,200,24.97064
-200.0,200,25.247528
-200.0,200,25.523819
-200.0,200,25.800894
-200.0,200,26.075483
-200.0,200,26.350764
-200.0,200,26.626024
-200.0,200,26.896241
-200.0,200,27.148261
-200.0,200,27.413518
-200.0,200,27.6813
-200.0,200,27.94503
-200.0,200,28.212018
-200.0,200,28.500175
-200.0,200,28.759778
-200.0,200,29.017416
-200.0,200,29.27586
-200.0,200,29.535154
-200.0,200,29.79457
-200.0,200,30.053509
-200.0,200,30.312909
-200.0,200,30.597774
-200.0,200,30.881488
-200.0,200,31.16531
-200.0,200,31.448729
-200.0,200,31.733769
-200.0,200,32.016632
-200.0,200,32.299526
-200.0,200,32.583224
-200.0,200,32.866425
-200.0,200,33.136805
-200.0,200,33.399259
-200.0,200,33.665096
-200.0,200,33.92021
-200.0,200,34.187024
-200.0,200,34.455888
-200.0,200,34.723367
-200.0,200,34.990157
-200.0,200,35.257646
-200.0,200,35.541789
-200.0,200,35.807774
-200.0,200,36.07252
-200.0,200,36.331011
-200.0,200,36.597659
-200.0,200,36.864949
-200.0,200,37.129192
-200.0,200,37.396433
-199.0,199,37.66091
-200.0,200,37.929852
-200.0,200,38.196235
-149.0,149,38.396648
-200.0,200,38.666737
-200.0,200,38.933993
-177.0,177,39.169335
-200.0,200,39.438249
-199.0,199,39.703172
-200.0,200,39.962025
-200.0,200,40.226936
-200.0,200,40.494001
-200.0,200,40.80079
-200.0,200,41.105046
-200.0,200,41.408957
-200.0,200,41.716276
-197.0,197,42.017089
-181.0,181,42.294642
-200.0,200,42.600406
-200.0,200,42.917894
-200.0,200,43.260733
-200.0,200,43.557409
-200.0,200,43.807995
-200.0,200,44.062726
-179.0,179,44.29847
-200.0,200,44.565268
-200.0,200,44.832942
-170.0,170,45.082325
-200.0,200,45.378526
-200.0,200,45.672301
-200.0,200,45.967153
-200.0,200,46.261735
-200.0,200,46.557561
-176.0,176,46.817005
-200.0,200,47.111552
-155.0,155,47.336606
-200.0,200,47.634441
-200.0,200,47.926909
-200.0,200,48.221517
-200.0,200,48.512871
-200.0,200,48.771371
-200.0,200,49.029564
-200.0,200,49.288394
-149.0,149,49.483707
-200.0,200,49.745805
-148.0,148,49.935724
-200.0,200,50.196154
-200.0,200,50.454795
-200.0,200,50.712709
-200.0,200,50.971033
-165.0,165,51.184236
-199.0,199,51.444997
-200.0,200,51.705543
-200.0,200,51.962182
-151.0,151,52.154151
-159.0,159,52.361804
-200.0,200,52.623202
-200.0,200,52.908693
-200.0,200,53.194912
-200.0,200,53.479569
-200.0,200,53.762903
-200.0,200,54.039392
-151.0,151,54.237428
-173.0,173,54.467635
-165.0,165,54.690172
-200.0,200,54.968801
-200.0,200,55.262525
