#{"t_start": 1541136609.900181, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492751
-200.0,200,0.697211
-200.0,200,0.807148
-200.0,200,0.807278
-200.0,200,0.94528
-200.0,200,0.945439
-200.0,200,1.127835
-200.0,200,1.127945
-200.0,200,1.541669
-200.0,200,1.541777
-200.0,200,1.638704
-65.0,65,1.638828
-65.0,65,1.638889
-200.0,200,1.946294
-200.0,200,1.946419
-200.0,200,2.093717
-94.0,94,2.093845
-94.0,94,2.093906
-200.0,200,2.134281
-94.0,94,2.134412
-27.0,27,2.134476
-27.0,27,2.134532
-200.0,200,2.422471
-200.0,200,2.422585
-200.0,200,2.462113
-94.0,94,2.462221
-27.0,27,2.462277
-27.0,27,2.462325
-200.0,200,2.588744
-94.0,94,2.588847
-94.0,94,2.588902
-200.0,200,2.630906
-32.0,32,2.631015
-32.0,32,2.631071
-200.0,200,2.672879
-32.0,32,2.672992
-32.0,32,2.673046
-200.0,200,2.962114
-200.0,200,2.962232
-200.0,200,3.013064
-32.0,32,3.013172
-32.0,32,3.013231
-200.0,200,3.051978
-94.0,94,3.052099
-27.0,27,3.052161
-27.0,27,3.052213
-200.0,200,3.1924
-94.0,94,3.192516
-94.0,94,3.192576
-200.0,200,3.540331
-200.0,200,3.540483
-200.0,200,3.59924
-94.0,94,3.599403
-27.0,27,3.599493
-27.0,27,3.59957
-200.0,200,3.813958
-94.0,94,3.81415
-94.0,94,3.814252
-200.0,200,3.882477
-94.0,94,3.882658
-27.0,27,3.882756
-27.0,27,3.882842
-200.0,200,3.952095
-94.0,94,3.952277
-27.0,27,3.952378
-27.0,27,3.952469
-200.0,200,4.127419
-65.0,65,4.127605
-65.0,65,4.127707
-200.0,200,4.578167
-200.0,200,4.578277
-200.0,200,4.620339
-32.0,32,4.620451
-32.0,32,4.620507
-200.0,200,4.70838
-65.0,65,4.708492
-65.0,65,4.708546
-200.0,200,4.978487
-200.0,200,4.978599
-200.0,200,5.014859
-94.0,94,5.014975
-27.0,27,5.015031
-27.0,27,5.015079
-200.0,200,5.063429
-32.0,32,5.06354
-32.0,32,5.063595
-200.0,200,5.191029
-94.0,94,5.191135
-94.0,94,5.19119
-200.0,200,5.482638
-200.0,200,5.482765
-200.0,200,5.534742
-32.0,32,5.534873
-32.0,32,5.53494
-200.0,200,5.578948
-94.0,94,5.57908
-27.0,27,5.57915
-27.0,27,5.579212
-200.0,200,5.936456
-200.0,200,5.936604
-200.0,200,5.991462
-94.0,94,5.991586
-27.0,27,5.991661
-27.0,27,5.991725
-200.0,200,6.373707
-200.0,200,6.373831
-200.0,200,6.434664
-32.0,32,6.434791
-32.0,32,6.434855
-200.0,200,6.589406
-94.0,94,6.589536
-94.0,94,6.589603
-200.0,200,6.729222
-94.0,94,6.729326
-94.0,94,6.729378
-200.0,200,6.771191
-32.0,32,6.771304
-32.0,32,6.771356
-200.0,200,7.041245
-200.0,200,7.041357
-200.0,200,7.312231
-200.0,200,7.312345
-200.0,200,7.610111
-200.0,200,7.610233
-200.0,200,7.64975
-94.0,94,7.649872
-27.0,27,7.649933
-27.0,27,7.649987
-200.0,200,7.69431
-94.0,94,7.694432
-27.0,27,7.694499
-27.0,27,7.694556
-200.0,200,8.027956
-200.0,200,8.028087
-200.0,200,8.319242
-200.0,200,8.319342
-200.0,200,8.455831
-94.0,94,8.455935
-94.0,94,8.455997
-200.0,200,8.709555
-182.0,182,8.709671
-182.0,182,8.709727
-200.0,200,8.839071
-96.0,96,8.839186
-96.0,96,8.839241
-200.0,200,8.880036
-94.0,94,8.880142
-27.0,27,8.880198
-27.0,27,8.880245
-200.0,200,9.009809
-96.0,96,9.009906
-96.0,96,9.009961
-200.0,200,9.260351
-182.0,182,9.260472
-182.0,182,9.260532
-200.0,200,9.303438
-94.0,94,9.303559
-27.0,27,9.303619
-27.0,27,9.303671
-200.0,200,9.39723
-65.0,65,9.397355
-65.0,65,9.397416
-200.0,200,9.54008
-96.0,96,9.540202
-96.0,96,9.540264
-200.0,200,9.811188
-182.0,182,9.81131
-182.0,182,9.81137
-200.0,200,9.857911
-32.0,32,9.858031
-32.0,32,9.858091
-200.0,200,9.907891
-32.0,32,9.908008
-32.0,32,9.908069
-200.0,200,9.95489
-32.0,32,9.955011
-32.0,32,9.955071
-200.0,200,10.052519
-65.0,65,10.052636
-65.0,65,10.052694
-200.0,200,10.099375
-32.0,32,10.09949
-32.0,32,10.09955
-200.0,200,10.363353
-200.0,200,10.363466
-200.0,200,10.398642
-94.0,94,10.398751
-27.0,27,10.398805
-27.0,27,10.398851
-200.0,200,10.443735
-32.0,32,10.443841
-32.0,32,10.443895
-200.0,200,10.703348
-200.0,200,10.703446
-200.0,200,10.828437
-96.0,96,10.828535
-96.0,96,10.828587
-200.0,200,11.100811
-200.0,200,11.10092
-200.0,200,11.255581
-94.0,94,11.255716
-94.0,94,11.255787
-200.0,200,11.30794
-94.0,94,11.308079
-27.0,27,11.308151
-27.0,27,11.308213
-200.0,200,11.422126
-65.0,65,11.422264
-65.0,65,11.422334
-200.0,200,11.474888
-94.0,94,11.475025
-27.0,27,11.475097
-27.0,27,11.475159
-200.0,200,11.589241
-65.0,65,11.589379
-65.0,65,11.589452
-200.0,200,11.758355
-94.0,94,11.758497
-94.0,94,11.758571
-200.0,200,11.821672
-32.0,32,11.821805
-32.0,32,11.821878
-200.0,200,11.93503
-65.0,65,11.935175
-65.0,65,11.935249
-200.0,200,11.995993
-32.0,32,11.996124
-32.0,32,11.996195
-200.0,200,12.316251
-182.0,182,12.316393
-182.0,182,12.316464
-200.0,200,12.487296
-96.0,96,12.487434
-96.0,96,12.487507
-200.0,200,12.855511
-200.0,200,12.855616
-200.0,200,12.899969
-32.0,32,12.900132
-32.0,32,12.900181
-200.0,200,12.940416
-32.0,32,12.940526
-32.0,32,12.94058
-200.0,200,13.199792
-200.0,200,13.199909
-200.0,200,13.333508
-94.0,94,13.333628
-94.0,94,13.333688
-200.0,200,13.372054
-94.0,94,13.372171
-27.0,27,13.372231
-27.0,27,13.372281
-200.0,200,13.467639
-65.0,65,13.467752
-65.0,65,13.46781
-200.0,200,13.730416
-182.0,182,13.730541
-182.0,182,13.730608
-200.0,200,14.040727
-182.0,182,14.040877
-182.0,182,14.040956
-200.0,200,14.098621
-94.0,94,14.098771
-27.0,27,14.098853
-27.0,27,14.098925
-200.0,200,14.151542
-94.0,94,14.151688
-27.0,27,14.151768
-27.0,27,14.15185
-200.0,200,14.203588
-94.0,94,14.203732
-27.0,27,14.203812
-27.0,27,14.203896
-200.0,200,14.272148
-32.0,32,14.272294
-32.0,32,14.272376
-200.0,200,14.631198
-182.0,182,14.631348
-182.0,182,14.631428
-200.0,200,14.796973
-94.0,94,14.797083
-94.0,94,14.797134
-200.0,200,14.925193
-96.0,96,14.925307
-96.0,96,14.925362
-200.0,200,15.191899
-200.0,200,15.192021
-200.0,200,15.476015
-182.0,182,15.476159
-182.0,182,15.476234
-200.0,200,15.657622
-96.0,96,15.657771
-96.0,96,15.657848
-200.0,200,16.003146
-182.0,182,16.003288
-182.0,182,16.003362
-200.0,200,16.06059
-182.0,182,16.060733
-30.0,30,16.060809
-30.0,30,16.060874
-200.0,200,16.116553
-182.0,182,16.116699
-30.0,30,16.116777
-30.0,30,16.116845
-200.0,200,16.172266
-94.0,94,16.17241
-27.0,27,16.172487
-27.0,27,16.172554
-200.0,200,16.550317
-200.0,200,16.550426
-200.0,200,16.675217
-94.0,94,16.675325
-94.0,94,16.675377
-200.0,200,16.715568
-32.0,32,16.715674
-32.0,32,16.715724
-200.0,200,16.829827
-89.0,89,16.829936
-89.0,89,16.829988
-200.0,200,16.868962
-182.0,182,16.869076
-30.0,30,16.869132
-30.0,30,16.869179
-200.0,200,16.995941
-94.0,94,16.996057
-94.0,94,16.996113
-200.0,200,17.038965
-32.0,32,17.039074
-32.0,32,17.039126
-200.0,200,17.08189
-94.0,94,17.08201
-27.0,27,17.08207
-27.0,27,17.082122
-200.0,200,17.296701
-182.0,182,17.296822
-147.0,147,17.296882
-147.0,147,17.296933
-200.0,200,17.593562
-200.0,200,17.593684
-200.0,200,17.727145
-89.0,89,17.727265
-89.0,89,17.727326
-200.0,200,17.861658
-94.0,94,17.861766
-94.0,94,17.861819
-200.0,200,17.895671
-94.0,94,17.895779
-27.0,27,17.895841
-27.0,27,17.895889
-200.0,200,18.011701
-89.0,89,18.011829
-89.0,89,18.011889
-200.0,200,18.103997
-65.0,65,18.104111
-65.0,65,18.104168
-200.0,200,18.236331
-96.0,96,18.236441
-96.0,96,18.236498
-200.0,200,18.438983
-182.0,182,18.439102
-147.0,147,18.439161
-147.0,147,18.439211
-200.0,200,18.488019
-32.0,32,18.488133
-32.0,32,18.488189
-200.0,200,18.732349
-182.0,182,18.732465
-182.0,182,18.732524
-200.0,200,18.777701
-182.0,182,18.777819
-30.0,30,18.777876
-30.0,30,18.777925
-200.0,200,18.821804
-32.0,32,18.821915
-32.0,32,18.82197
-200.0,200,18.964104
-182.0,182,18.964218
-103.0,103,18.964274
-103.0,103,18.964323
-200.0,200,19.087284
-89.0,89,19.087402
-89.0,89,19.08746
-200.0,200,19.096987
-94.0,94,19.097078
-7.0,7,19.097134
-7.0,7,19.097183
-200.0,200,19.140992
-32.0,32,19.141104
-32.0,32,19.141159
-200.0,200,19.345936
-182.0,182,19.346051
-147.0,147,19.346111
-147.0,147,19.346162
-200.0,200,19.355666
-94.0,94,19.355758
-7.0,7,19.355815
-7.0,7,19.355872
-200.0,200,19.498322
-182.0,182,19.498438
-103.0,103,19.498503
-103.0,103,19.498553
-200.0,200,19.623664
-89.0,89,19.623776
-89.0,89,19.623841
-200.0,200,19.633653
-94.0,94,19.633759
-7.0,7,19.633816
-7.0,7,19.633865
-200.0,200,19.834738
-182.0,182,19.834851
-147.0,147,19.83491
-147.0,147,19.834962
-200.0,200,19.876082
-94.0,94,19.876199
-27.0,27,19.876256
-27.0,27,19.876304
-200.0,200,19.99905
-89.0,89,19.999156
-89.0,89,19.999213
-200.0,200,20.040685
-182.0,182,20.0408
-30.0,30,20.040858
-30.0,30,20.040908
-200.0,200,20.241185
-182.0,182,20.241299
-147.0,147,20.241356
-147.0,147,20.241407
-200.0,200,20.494645
-182.0,182,20.494758
-182.0,182,20.494814
-200.0,200,20.504402
-94.0,94,20.504493
-7.0,7,20.504547
-7.0,7,20.504595
-200.0,200,20.638008
-96.0,96,20.638124
-96.0,96,20.638181
-200.0,200,20.681828
-32.0,32,20.681941
-32.0,32,20.681997
-200.0,200,20.812754
-94.0,94,20.812872
-94.0,94,20.812929
-200.0,200,20.943146
-94.0,94,20.943265
-94.0,94,20.943324
-200.0,200,21.075667
-94.0,94,21.075788
-94.0,94,21.075862
-200.0,200,21.134516
-32.0,32,21.134641
-32.0,32,21.134708
-200.0,200,21.304691
-89.0,89,21.304837
-89.0,89,21.304917
-200.0,200,21.513768
-182.0,182,21.513902
-103.0,103,21.513984
-103.0,103,21.514055
-200.0,200,21.527803
-94.0,94,21.527959
-7.0,7,21.528037
-7.0,7,21.528103
-200.0,200,21.590665
-32.0,32,21.590811
-32.0,32,21.590888
-200.0,200,21.637847
-182.0,182,21.637948
-30.0,30,21.637996
-30.0,30,21.638037
-200.0,200,21.682922
-32.0,32,21.683018
-32.0,32,21.68307
-200.0,200,21.79191
-89.0,89,21.792019
-89.0,89,21.792072
-200.0,200,21.835817
-32.0,32,21.835931
-32.0,32,21.835982
-200.0,200,21.837486
-94.0,94,21.837563
-1.0,1,21.837612
-1.0,1,21.837656
-200.0,200,21.839512
-94.0,94,21.839604
-1.0,1,21.839671
-1.0,1,21.839731
-200.0,200,21.873919
-94.0,94,21.874028
-27.0,27,21.874081
-27.0,27,21.874126
-200.0,200,21.87571
-94.0,94,21.875788
-1.0,1,21.87585
-1.0,1,21.875895
-200.0,200,21.885129
-94.0,94,21.885227
-7.0,7,21.885277
-7.0,7,21.88532
-200.0,200,22.079869
-182.0,182,22.079975
-147.0,147,22.080031
-147.0,147,22.080079
-200.0,200,22.122392
-32.0,32,22.1225
-32.0,32,22.122555
-200.0,200,22.372882
-182.0,182,22.372999
-182.0,182,22.37306
-200.0,200,22.374744
-94.0,94,22.374833
-1.0,1,22.374892
-1.0,1,22.374943
-200.0,200,22.421832
-32.0,32,22.421949
-32.0,32,22.422007
-200.0,200,22.675877
-182.0,182,22.676004
-157.0,157,22.676072
-157.0,157,22.676132
-200.0,200,22.841769
-89.0,89,22.841892
-89.0,89,22.841968
-200.0,200,23.033826
-182.0,182,23.033958
-103.0,103,23.034032
-103.0,103,23.034099
-200.0,200,23.092874
-32.0,32,23.093014
-32.0,32,23.093087
-200.0,200,23.107387
-94.0,94,23.107523
-7.0,7,23.107602
-7.0,7,23.107669
-200.0,200,23.394601
-182.0,182,23.394707
-182.0,182,23.394761
-200.0,200,23.530374
-182.0,182,23.530491
-103.0,103,23.530551
-103.0,103,23.530603
-200.0,200,23.532278
-94.0,94,23.532361
-1.0,1,23.532417
-1.0,1,23.532466
-200.0,200,23.620465
-182.0,182,23.620581
-63.0,63,23.62064
-63.0,63,23.620698
-200.0,200,23.748677
-89.0,89,23.748795
-89.0,89,23.748854
-200.0,200,23.891623
-182.0,182,23.891734
-103.0,103,23.891787
-103.0,103,23.891841
-200.0,200,23.893405
-94.0,94,23.893475
-1.0,1,23.893525
-1.0,1,23.893569
-200.0,200,24.018872
-96.0,96,24.018982
-96.0,96,24.019037
-200.0,200,24.028333
-94.0,94,24.028422
-7.0,7,24.028476
-7.0,7,24.028523
-200.0,200,24.227794
-182.0,182,24.227909
-147.0,147,24.227964
-147.0,147,24.228012
-200.0,200,24.45843
-182.0,182,24.458596
-147.0,147,24.458686
-147.0,147,24.458765
-200.0,200,24.66899
-96.0,96,24.669148
-96.0,96,24.669234
-200.0,200,24.684088
-94.0,94,24.684242
-7.0,7,24.68433
-7.0,7,24.684408
-200.0,200,24.821905
-182.0,182,24.82206
-63.0,63,24.822148
-63.0,63,24.822226
-200.0,200,24.962418
-182.0,182,24.962575
-63.0,63,24.962664
-63.0,63,24.962744
-200.0,200,24.965424
-94.0,94,24.965546
-1.0,1,24.965631
-1.0,1,24.965704
-200.0,200,24.968259
-94.0,94,24.968389
-1.0,1,24.968472
-1.0,1,24.968546
-200.0,200,25.162704
-89.0,89,25.162845
-89.0,89,25.162934
-200.0,200,25.364574
-96.0,96,25.364731
-96.0,96,25.364817
-200.0,200,25.367532
-94.0,94,25.36766
-1.0,1,25.367744
-1.0,1,25.36782
-200.0,200,25.598703
-182.0,182,25.598854
-103.0,103,25.598944
-103.0,103,25.599022
-200.0,200,25.733154
-182.0,182,25.733311
-63.0,63,25.733398
-63.0,63,25.733474
-200.0,200,25.796899
-182.0,182,25.79706
-30.0,30,25.797148
-30.0,30,25.797224
-200.0,200,25.93778
-182.0,182,25.93794
-63.0,63,25.938028
-63.0,63,25.938105
-200.0,200,25.953728
-94.0,94,25.953878
-7.0,7,25.953961
-7.0,7,25.954035
-200.0,200,26.092397
-182.0,182,26.092556
-63.0,63,26.092646
-63.0,63,26.092723
-200.0,200,26.252576
-182.0,182,26.252684
-103.0,103,26.252752
-103.0,103,26.252808
-200.0,200,26.465034
-182.0,182,26.465147
-157.0,157,26.465203
-157.0,157,26.465252
-200.0,200,26.657944
-182.0,182,26.658053
-147.0,147,26.658108
-147.0,147,26.658154
-200.0,200,26.846114
-182.0,182,26.846221
-147.0,147,26.846274
-147.0,147,26.846319
-200.0,200,26.932021
-182.0,182,26.932132
-63.0,63,26.932187
-63.0,63,26.932233
-200.0,200,27.145999
-182.0,182,27.14611
-157.0,157,27.146174
-157.0,157,27.146228
-200.0,200,27.284079
-89.0,89,27.284204
-89.0,89,27.284268
-200.0,200,27.286116
-94.0,94,27.286203
-1.0,1,27.286264
-1.0,1,27.286319
-200.0,200,27.428999
-89.0,89,27.42913
-89.0,89,27.429195
-200.0,200,27.593543
-182.0,182,27.593675
-103.0,103,27.59374
-103.0,103,27.593797
-200.0,200,27.867249
-182.0,182,27.867394
-157.0,157,27.86747
-157.0,157,27.867534
-200.0,200,27.869631
-94.0,94,27.869737
-1.0,1,27.869808
-1.0,1,27.869869
-200.0,200,27.923537
-182.0,182,27.923676
-30.0,30,27.92375
-30.0,30,27.923814
-200.0,200,27.991345
-182.0,182,27.991481
-157.0,157,27.991557
-36.0,36,27.991621
-36.0,36,27.991681
-200.0,200,28.281215
-182.0,182,28.281371
-157.0,157,28.281456
-157.0,157,28.28153
-200.0,200,28.4928
-182.0,182,28.492954
-103.0,103,28.49304
-103.0,103,28.493115
-200.0,200,28.706131
-182.0,182,28.706288
-103.0,103,28.706371
-103.0,103,28.706444
-200.0,200,28.77271
-182.0,182,28.772844
-30.0,30,28.772927
-30.0,30,28.772998
-200.0,200,28.965911
-96.0,96,28.966069
-96.0,96,28.966153
-200.0,200,29.168987
-96.0,96,29.169144
-96.0,96,29.169227
