#{"t_start": 1541140299.6850457, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514933
-200.0,200,0.699024
-200.0,200,0.869354
-200.0,200,0.869457
-200.0,200,0.997674
-200.0,200,0.997788
-200.0,200,1.143885
-200.0,200,1.144002
-200.0,200,1.580098
-200.0,200,1.580214
-200.0,200,1.688232
-65.0,65,1.688368
-65.0,65,1.688436
-200.0,200,2.014097
-200.0,200,2.014215
-200.0,200,2.154839
-94.0,94,2.154975
-94.0,94,2.155041
-200.0,200,2.193232
-94.0,94,2.193354
-27.0,27,2.193415
-27.0,27,2.193469
-200.0,200,2.489429
-200.0,200,2.48955
-200.0,200,2.531583
-94.0,94,2.531698
-27.0,27,2.53176
-27.0,27,2.531813
-200.0,200,2.671072
-94.0,94,2.671179
-94.0,94,2.671238
-200.0,200,2.716973
-32.0,32,2.717093
-32.0,32,2.717153
-200.0,200,2.763106
-32.0,32,2.763223
-32.0,32,2.763283
-200.0,200,3.080021
-200.0,200,3.080152
-200.0,200,3.136857
-32.0,32,3.136978
-32.0,32,3.137044
-200.0,200,3.180693
-94.0,94,3.180822
-27.0,27,3.180889
-27.0,27,3.180947
-200.0,200,3.337981
-94.0,94,3.338109
-94.0,94,3.338177
-200.0,200,3.668391
-200.0,200,3.668513
-200.0,200,3.71347
-94.0,94,3.713601
-27.0,27,3.713668
-27.0,27,3.713724
-200.0,200,3.871233
-94.0,94,3.871366
-94.0,94,3.871434
-200.0,200,3.915303
-94.0,94,3.915436
-27.0,27,3.915504
-27.0,27,3.915564
-200.0,200,3.959313
-94.0,94,3.959446
-27.0,27,3.959515
-27.0,27,3.959575
-200.0,200,4.070479
-65.0,65,4.070615
-65.0,65,4.070685
-200.0,200,4.402539
-200.0,200,4.402673
-200.0,200,4.454404
-32.0,32,4.454535
-32.0,32,4.454603
-200.0,200,4.563376
-65.0,65,4.563521
-65.0,65,4.563596
-200.0,200,4.936531
-200.0,200,4.936679
-200.0,200,4.986012
-94.0,94,4.986157
-27.0,27,4.986235
-27.0,27,4.986302
-200.0,200,5.051642
-32.0,32,5.051782
-32.0,32,5.051857
-200.0,200,5.228117
-94.0,94,5.22825
-94.0,94,5.228325
-200.0,200,5.600557
-200.0,200,5.600692
-200.0,200,5.65959
-32.0,32,5.659736
-32.0,32,5.659809
-200.0,200,5.709489
-94.0,94,5.709635
-27.0,27,5.709711
-27.0,27,5.709777
-200.0,200,6.099183
-200.0,200,6.099344
-200.0,200,6.161902
-94.0,94,6.162042
-27.0,27,6.162131
-27.0,27,6.162207
-200.0,200,6.598206
-200.0,200,6.598345
-200.0,200,6.668185
-32.0,32,6.668345
-32.0,32,6.66843
-200.0,200,6.875142
-94.0,94,6.875307
-94.0,94,6.875394
-200.0,200,7.006932
-94.0,94,7.007045
-94.0,94,7.0071
-200.0,200,7.049489
-32.0,32,7.049601
-32.0,32,7.049656
-200.0,200,7.317642
-200.0,200,7.317754
-200.0,200,7.596669
-200.0,200,7.596781
-200.0,200,7.854623
-200.0,200,7.854732
-200.0,200,7.890205
-94.0,94,7.89032
-27.0,27,7.890374
-27.0,27,7.890421
-200.0,200,7.929661
-94.0,94,7.92977
-27.0,27,7.929823
-27.0,27,7.92987
-200.0,200,8.190377
-200.0,200,8.19048
-200.0,200,8.450877
-200.0,200,8.450988
-200.0,200,8.584592
