#{"t_start": 1541151314.2856858, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497682
-200.0,200,0.64545
-200.0,200,0.82346
-200.0,200,1.067441
-200.0,200,1.19719
-200.0,200,1.592485
-200.0,200,1.856341
-200.0,200,2.119043
-200.0,200,2.38255
-200.0,200,2.644744
-200.0,200,2.93069
-200.0,200,3.223106
-200.0,200,3.515158
-200.0,200,3.80459
-200.0,200,4.115613
-200.0,200,4.443012
-200.0,200,4.766832
-200.0,200,5.108651
-200.0,200,5.482365
-200.0,200,5.859949
-200.0,200,6.290288
-200.0,200,6.717435
-200.0,200,7.148165
-200.0,200,7.577939
-200.0,200,8.007779
-200.0,200,8.489654
-200.0,200,9.006045
-200.0,200,9.441007
-200.0,200,9.83349
-200.0,200,10.224436
-200.0,200,10.658281
-200.0,200,11.111725
-200.0,200,11.494171
-200.0,200,11.864213
-200.0,200,12.234787
-200.0,200,12.606066
-200.0,200,12.976035
-200.0,200,13.347281
-200.0,200,13.729043
-200.0,200,14.160948
-200.0,200,14.582072
-200.0,200,14.838525
-200.0,200,15.097842
-200.0,200,15.357038
-200.0,200,15.615574
-200.0,200,15.880582
-200.0,200,16.194423
-200.0,200,16.508476
-200.0,200,16.825453
-200.0,200,17.138294
-200.0,200,17.45715
-200.0,200,17.810793
-200.0,200,18.165445
-200.0,200,18.520155
-200.0,200,18.917056
-200.0,200,19.322492
-200.0,200,19.730779
-200.0,200,20.139781
-200.0,200,20.466022
-200.0,200,20.742285
-200.0,200,21.09564
-200.0,200,21.482215
-200.0,200,21.836124
-200.0,200,22.19814
-200.0,200,22.576931
-200.0,200,23.006938
-200.0,200,23.434815
-200.0,200,23.867073
-200.0,200,24.173207
-200.0,200,24.506274
-200.0,200,24.855287
-200.0,200,25.310184
-200.0,200,25.764331
-200.0,200,26.218026
-200.0,200,26.673421
-200.0,200,27.128949
-200.0,200,27.648046
-200.0,200,28.078274
-200.0,200,28.508112
-200.0,200,28.934447
-200.0,200,29.366237
-200.0,200,29.749354
-200.0,200,30.105011
-200.0,200,30.422065
-200.0,200,30.701581
-200.0,200,31.003952
-200.0,200,31.417499
-200.0,200,31.850216
-200.0,200,32.323472
-200.0,200,32.754975
-200.0,200,33.143727
-200.0,200,33.591844
-200.0,200,34.049496
-200.0,200,34.501205
-200.0,200,34.954601
-200.0,200,35.369335
-200.0,200,35.740832
-200.0,200,36.112749
-200.0,200,36.500164
-200.0,200,36.805152
-200.0,200,37.142313
-200.0,200,37.483636
-200.0,200,37.82492
-200.0,200,38.167173
-200.0,200,38.534269
-200.0,200,38.841603
-200.0,200,39.126339
-200.0,200,39.412884
-200.0,200,39.689451
-200.0,200,39.977004
-200.0,200,40.306214
-200.0,200,40.631439
-200.0,200,40.962048
-200.0,200,41.290667
-200.0,200,41.619252
-200.0,200,41.944922
-200.0,200,42.332166
-200.0,200,42.763103
-200.0,200,43.202029
-200.0,200,43.634559
-200.0,200,44.042738
-200.0,200,44.398668
-200.0,200,44.756731
-200.0,200,45.111464
-200.0,200,45.469137
-200.0,200,45.827207
-200.0,200,46.181093
-200.0,200,46.534194
-200.0,200,46.888185
-200.0,200,47.243414
-200.0,200,47.665088
-200.0,200,48.147946
-200.0,200,48.632042
-200.0,200,49.115222
-200.0,200,49.599132
-200.0,200,50.083087
-200.0,200,50.438902
-200.0,200,50.764429
-200.0,200,51.091514
-200.0,200,51.419181
-200.0,200,51.749305
-200.0,200,52.075788
-200.0,200,52.413773
-200.0,200,52.756068
-200.0,200,53.157583
-200.0,200,53.495198
-200.0,200,53.822279
-200.0,200,54.148147
-200.0,200,54.475342
-200.0,200,54.800687
-200.0,200,55.126482
-200.0,200,55.455195
-200.0,200,55.782575
-200.0,200,56.108636
-200.0,200,56.433203
-200.0,200,56.780149
-200.0,200,57.037767
-200.0,200,57.294572
-200.0,200,57.550898
-200.0,200,57.832715
-200.0,200,58.178483
-200.0,200,58.585178
-200.0,200,58.992327
-200.0,200,59.398035
-200.0,200,59.805737
-200.0,200,60.223062
-200.0,200,60.647122
-200.0,200,61.101923
-200.0,200,61.557714
-200.0,200,62.036312
-200.0,200,62.439074
-200.0,200,62.696951
-200.0,200,63.006364
-200.0,200,63.34448
-200.0,200,63.785103
