#{"t_start": 1541050705.9917848, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.482577
-200.0,200,0.585656
-200.0,200,0.675947
-200.0,200,0.676035
-200.0,200,0.773047
-200.0,200,0.773137
-200.0,200,0.866087
-200.0,200,0.866168
-200.0,200,1.237355
-200.0,200,1.23744
-200.0,200,1.320827
-65.0,65,1.320927
-65.0,65,1.320972
-200.0,200,1.581344
-200.0,200,1.581451
-200.0,200,1.703717
-94.0,94,1.70383
-94.0,94,1.703885
-200.0,200,1.739382
-94.0,94,1.73949
-27.0,27,1.739544
-27.0,27,1.73959
-200.0,200,2.00787
-200.0,200,2.007975
-200.0,200,2.045597
-94.0,94,2.045695
-27.0,27,2.04574
-27.0,27,2.045779
-200.0,200,2.173854
-94.0,94,2.173983
-94.0,94,2.174055
-200.0,200,2.216404
-32.0,32,2.216513
-32.0,32,2.216566
-200.0,200,2.259308
-32.0,32,2.259407
-32.0,32,2.259453
-200.0,200,2.526142
-200.0,200,2.526252
-200.0,200,2.573405
-32.0,32,2.573501
-32.0,32,2.573546
-200.0,200,2.606425
-94.0,94,2.606529
-27.0,27,2.606579
-27.0,27,2.606622
-200.0,200,2.727442
-94.0,94,2.727559
-94.0,94,2.727613
-200.0,200,2.993935
-200.0,200,2.994049
-200.0,200,3.028354
-94.0,94,3.028461
-27.0,27,3.028512
-27.0,27,3.028557
-200.0,200,3.157343
-94.0,94,3.157446
-94.0,94,3.157494
-200.0,200,3.194188
-94.0,94,3.194288
-27.0,27,3.194332
-27.0,27,3.194371
-200.0,200,3.230847
-94.0,94,3.230969
-27.0,27,3.231033
-27.0,27,3.231089
-200.0,200,3.322154
-65.0,65,3.322253
-65.0,65,3.322299
-200.0,200,3.594736
-200.0,200,3.594841
-200.0,200,3.638648
-32.0,32,3.638765
-32.0,32,3.638813
-200.0,200,3.722556
-65.0,65,3.722667
-65.0,65,3.722718
-200.0,200,3.982989
-200.0,200,3.983096
-200.0,200,4.017378
-94.0,94,4.017486
-27.0,27,4.017537
-27.0,27,4.017581
-200.0,200,4.063772
-32.0,32,4.063873
-32.0,32,4.063919
-200.0,200,4.189318
-94.0,94,4.189426
-94.0,94,4.189498
-200.0,200,4.483342
-200.0,200,4.48347
-200.0,200,4.535926
-32.0,32,4.536056
-32.0,32,4.53612
-200.0,200,4.579641
-94.0,94,4.579769
-27.0,27,4.579835
-27.0,27,4.579892
-200.0,200,4.868304
-200.0,200,4.868417
-200.0,200,4.907567
-94.0,94,4.90767
-27.0,27,4.907723
-27.0,27,4.907768
-200.0,200,5.180707
-200.0,200,5.180805
-200.0,200,5.227048
-32.0,32,5.227168
-32.0,32,5.227227
-200.0,200,5.36932
-94.0,94,5.369436
-94.0,94,5.369489
-200.0,200,5.493799
-94.0,94,5.4939
-94.0,94,5.493948
-200.0,200,5.534341
-32.0,32,5.534453
-32.0,32,5.534508
-200.0,200,5.798927
-200.0,200,5.799036
-150.0,150,6.005521
-150.0,150,6.00563
-200.0,200,6.052016
-32.0,32,6.05213
-32.0,32,6.052189
-200.0,200,6.345958
-200.0,200,6.346076
-200.0,200,6.611756
-182.0,182,6.611875
-182.0,182,6.611936
-200.0,200,6.658084
-32.0,32,6.658196
-32.0,32,6.658252
