#{"t_start": 1541061698.950792, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497278
-200.0,200,0.644828
-200.0,200,0.746064
-200.0,200,0.746187
-200.0,200,0.896319
-200.0,200,0.896458
-200.0,200,1.067342
-200.0,200,1.067466
-200.0,200,1.454567
-200.0,200,1.454658
-200.0,200,1.539885
-65.0,65,1.539998
-65.0,65,1.540052
-200.0,200,1.810328
-200.0,200,1.81044
-200.0,200,1.938783
-94.0,94,1.938899
-94.0,94,1.938955
-200.0,200,1.974966
-94.0,94,1.975077
-27.0,27,1.975132
-27.0,27,1.975179
-200.0,200,2.23862
-200.0,200,2.238737
-200.0,200,2.278131
-94.0,94,2.278242
-27.0,27,2.278296
-27.0,27,2.278342
-200.0,200,2.404389
-94.0,94,2.404493
-94.0,94,2.404546
-200.0,200,2.447139
-32.0,32,2.447248
-32.0,32,2.447301
-200.0,200,2.489069
-32.0,32,2.489181
-32.0,32,2.489234
-200.0,200,2.75894
-200.0,200,2.759061
-200.0,200,2.807605
-32.0,32,2.807706
-32.0,32,2.807758
-200.0,200,2.842347
-94.0,94,2.842457
-27.0,27,2.84251
-27.0,27,2.842556
-200.0,200,2.966246
-94.0,94,2.966352
-94.0,94,2.966403
-200.0,200,3.225438
-200.0,200,3.225543
-200.0,200,3.260158
-94.0,94,3.260267
-27.0,27,3.26032
-27.0,27,3.260367
-200.0,200,3.3854
-94.0,94,3.385505
-94.0,94,3.385556
-200.0,200,3.420392
-94.0,94,3.420501
-27.0,27,3.420554
-27.0,27,3.42061
-200.0,200,3.455612
-94.0,94,3.45572
-27.0,27,3.455772
-27.0,27,3.455816
-200.0,200,3.542751
-65.0,65,3.54286
-65.0,65,3.542912
-200.0,200,3.801795
-200.0,200,3.801903
-200.0,200,3.842748
-32.0,32,3.842857
-32.0,32,3.842907
-200.0,200,3.929586
-65.0,65,3.929696
-65.0,65,3.929749
-200.0,200,4.191271
-200.0,200,4.19138
-200.0,200,4.226939
-94.0,94,4.227046
-27.0,27,4.227097
-27.0,27,4.227141
-200.0,200,4.273346
-32.0,32,4.273455
-32.0,32,4.273507
-200.0,200,4.397837
-94.0,94,4.397942
-94.0,94,4.397993
-200.0,200,4.652561
-200.0,200,4.652676
-200.0,200,4.692501
-32.0,32,4.692629
-32.0,32,4.692679
