#{"t_start": 1540457540.2109654, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496374
-200.0,200,0.606231
-200.0,200,0.705491
-200.0,200,0.705581
-200.0,200,0.803861
-200.0,200,0.803966
-200.0,200,1.024918
-200.0,200,1.025136
-200.0,200,1.416153
-200.0,200,1.416242
-200.0,200,1.69243
-200.0,200,1.692539
-200.0,200,1.973885
-200.0,200,1.973996
-200.0,200,2.256593
-200.0,200,2.256696
-200.0,200,2.543058
-200.0,200,2.543189
-200.0,200,2.824125
-200.0,200,2.824219
-200.0,200,3.106317
-200.0,200,3.106419
-200.0,200,3.385503
-200.0,200,3.385604
-200.0,200,3.657982
-200.0,200,3.658079
-200.0,200,3.93205
-200.0,200,3.932148
-200.0,200,4.207824
-200.0,200,4.207926
-200.0,200,4.489175
-200.0,200,4.489284
-200.0,200,4.772809
-200.0,200,4.772913
-200.0,200,5.052444
-200.0,200,5.052562
-191.0,191,5.677763
-191.0,191,5.677942
-200.0,200,6.193735
-200.0,200,6.193912
-200.0,200,6.701528
-200.0,200,6.701708
-200.0,200,7.208427
-200.0,200,7.208613
-200.0,200,7.622233
-200.0,200,7.622384
-200.0,200,8.03604
-200.0,200,8.036244
-200.0,200,8.418524
-200.0,200,8.418659
-200.0,200,8.765946
-200.0,200,8.766081
-200.0,200,9.113127
-200.0,200,9.11328
-200.0,200,9.460199
-200.0,200,9.46033
-200.0,200,9.798723
-200.0,200,9.798854
-200.0,200,10.137212
-200.0,200,10.137345
-200.0,200,10.475622
-200.0,200,10.475756
-200.0,200,10.821069
-200.0,200,10.821204
-200.0,200,11.171571
-200.0,200,11.171706
-200.0,200,11.521667
-200.0,200,11.521801
-200.0,200,11.871968
-200.0,200,11.872102
-200.0,200,12.218427
-200.0,200,12.218568
-200.0,200,12.561168
-200.0,200,12.561296
-200.0,200,12.90132
-200.0,200,12.901451
-200.0,200,13.234729
-200.0,200,13.234862
-200.0,200,13.572543
-200.0,200,13.572693
-200.0,200,13.919466
-200.0,200,13.919604
-200.0,200,14.268122
-200.0,200,14.268258
-200.0,200,14.61667
-200.0,200,14.616804
-200.0,200,14.947168
-200.0,200,14.947292
-200.0,200,15.223632
-200.0,200,15.223745
-200.0,200,15.504793
-200.0,200,15.504906
-200.0,200,15.783644
-200.0,200,15.783775
-200.0,200,16.05691
-200.0,200,16.057018
-200.0,200,16.329864
-200.0,200,16.329975
-200.0,200,16.601871
-200.0,200,16.601982
-200.0,200,16.881189
-200.0,200,16.881303
-200.0,200,17.162752
-200.0,200,17.162872
-200.0,200,17.44204
-200.0,200,17.442156
-200.0,200,17.722121
-200.0,200,17.722234
-200.0,200,18.004189
-200.0,200,18.004301
-200.0,200,18.285519
-200.0,200,18.285637
-200.0,200,18.567264
-200.0,200,18.567383
-200.0,200,18.841856
-200.0,200,18.842021
-200.0,200,19.123987
-200.0,200,19.124107
-200.0,200,19.425092
-200.0,200,19.425213
-200.0,200,19.72895
-200.0,200,19.729074
-200.0,200,20.041291
-200.0,200,20.041416
-200.0,200,20.353145
-200.0,200,20.35327
-200.0,200,20.662024
-200.0,200,20.662147
-200.0,200,20.972295
-200.0,200,20.972419
-200.0,200,21.281464
-200.0,200,21.281588
-200.0,200,21.589984
-200.0,200,21.590106
-200.0,200,21.898625
-200.0,200,21.898749
-200.0,200,22.197881
-200.0,200,22.198004
-200.0,200,22.499104
-200.0,200,22.499226
-200.0,200,22.802516
-200.0,200,22.802636
-200.0,200,23.112733
-200.0,200,23.112857
-200.0,200,23.421439
-200.0,200,23.421573
-200.0,200,23.733288
-200.0,200,23.733413
