#{"t_start": 1541124575.4612157, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485552
-200.0,200,0.591172
-200.0,200,0.685173
-200.0,200,0.685258
-200.0,200,0.778757
-200.0,200,0.778858
-200.0,200,0.871329
-200.0,200,0.871413
-200.0,200,1.253913
-200.0,200,1.253998
-200.0,200,1.339884
-65.0,65,1.339984
-65.0,65,1.340032
-200.0,200,1.611194
-200.0,200,1.611315
-200.0,200,1.742381
-94.0,94,1.742514
-94.0,94,1.742561
-200.0,200,1.779569
-94.0,94,1.779687
-27.0,27,1.779734
-27.0,27,1.779774
-200.0,200,2.041979
-200.0,200,2.042095
-200.0,200,2.081056
-94.0,94,2.081163
-27.0,27,2.081218
-27.0,27,2.081267
-200.0,200,2.208348
-94.0,94,2.208468
-94.0,94,2.208523
-200.0,200,2.250573
-32.0,32,2.250683
-32.0,32,2.250736
-200.0,200,2.292773
-32.0,32,2.292883
-32.0,32,2.292938
-200.0,200,2.554609
-200.0,200,2.554709
-200.0,200,2.599552
-32.0,32,2.599652
-32.0,32,2.599703
-200.0,200,2.636235
-94.0,94,2.636341
-27.0,27,2.636422
-27.0,27,2.636463
-200.0,200,2.761171
-94.0,94,2.761276
-94.0,94,2.761328
-200.0,200,3.02517
-200.0,200,3.025274
-200.0,200,3.058288
-94.0,94,3.058393
-27.0,27,3.058447
-27.0,27,3.058491
-200.0,200,3.179019
-94.0,94,3.179128
-94.0,94,3.179179
-200.0,200,3.212238
-94.0,94,3.212345
-27.0,27,3.212397
-27.0,27,3.212442
-200.0,200,3.246429
-94.0,94,3.246534
-27.0,27,3.246585
-27.0,27,3.246629
-200.0,200,3.329906
-65.0,65,3.330017
-65.0,65,3.330069
-200.0,200,3.605418
-200.0,200,3.605537
-200.0,200,3.651569
-32.0,32,3.651687
-32.0,32,3.651749
-200.0,200,3.748132
-65.0,65,3.748253
-65.0,65,3.748312
-200.0,200,4.030632
-200.0,200,4.030741
-200.0,200,4.064894
-94.0,94,4.065001
-27.0,27,4.065055
-27.0,27,4.065101
-200.0,200,4.110643
-32.0,32,4.110756
-32.0,32,4.110817
-200.0,200,4.235137
-94.0,94,4.235235
-94.0,94,4.235282
-200.0,200,4.505988
-200.0,200,4.506114
-200.0,200,4.547446
-32.0,32,4.547544
-32.0,32,4.547591
-200.0,200,4.583926
-94.0,94,4.58403
-27.0,27,4.584092
-27.0,27,4.584133
-200.0,200,4.855791
-200.0,200,4.855899
-200.0,200,4.892169
-94.0,94,4.892256
-27.0,27,4.892307
-27.0,27,4.892351
-200.0,200,5.163372
-200.0,200,5.163476
-200.0,200,5.211791
-32.0,32,5.211912
-32.0,32,5.211974
-200.0,200,5.358633
-94.0,94,5.358753
-94.0,94,5.358826
-200.0,200,5.503886
-94.0,94,5.504005
-94.0,94,5.50407
-200.0,200,5.551965
-32.0,32,5.55209
-32.0,32,5.552153
-200.0,200,5.861822
-200.0,200,5.861947
-200.0,200,6.137561
-200.0,200,6.137679
-200.0,200,6.410053
-200.0,200,6.41019
-200.0,200,6.446497
-94.0,94,6.446603
-27.0,27,6.446652
