#{"t_start": 1540449182.8862126, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522001
-200.0,200,0.638635
-3.0,3,0.64022
-3.0,3,0.641911
-3.0,3,0.643507
-3.0,3,0.644914
-3.0,3,0.646554
-3.0,3,0.648139
-3.0,3,0.649695
-3.0,3,0.651169
-3.0,3,0.652614
-3.0,3,0.654159
-3.0,3,0.655655
-3.0,3,0.657285
-3.0,3,0.658865
-3.0,3,0.660541
-3.0,3,0.662071
-3.0,3,0.663623
-3.0,3,0.66536
-3.0,3,0.666916
-3.0,3,0.668528
-3.0,3,0.670122
-3.0,3,0.671613
-3.0,3,0.673071
-3.0,3,0.674671
-3.0,3,0.676198
-3.0,3,0.677788
-3.0,3,0.679621
-3.0,3,0.681135
-3.0,3,0.682699
-3.0,3,0.684241
-3.0,3,0.685687
-3.0,3,0.687217
-3.0,3,0.688624
-3.0,3,0.690135
-3.0,3,0.698007
-3.0,3,0.699633
-3.0,3,0.701154
-3.0,3,0.702714
-3.0,3,0.704355
-3.0,3,0.705869
-3.0,3,0.707456
-3.0,3,0.709022
-3.0,3,0.710502
-3.0,3,0.712015
-3.0,3,0.713605
-3.0,3,0.715249
-3.0,3,0.716679
-3.0,3,0.7182
-3.0,3,0.719841
-3.0,3,0.721302
-3.0,3,0.722795
-3.0,3,0.724222
-3.0,3,0.726231
-3.0,3,0.727785
-3.0,3,0.72945
-3.0,3,0.731089
-3.0,3,0.732728
-3.0,3,0.734215
-3.0,3,0.735665
-3.0,3,0.7371
-3.0,3,0.738692
-3.0,3,0.740359
-3.0,3,0.741967
-3.0,3,0.743542
-3.0,3,0.745071
-3.0,3,0.747016
-3.0,3,0.748646
-3.0,3,0.755438
-3.0,3,0.757048
-3.0,3,0.758701
-3.0,3,0.760391
-3.0,3,0.762079
-3.0,3,0.763617
-3.0,3,0.765079
-3.0,3,0.766651
-3.0,3,0.768368
-3.0,3,0.770338
-3.0,3,0.7719
-3.0,3,0.773476
-3.0,3,0.774997
-3.0,3,0.776469
-3.0,3,0.778026
-3.0,3,0.779642
-3.0,3,0.781157
-3.0,3,0.782759
-3.0,3,0.784335
-3.0,3,0.785978
-3.0,3,0.787844
-3.0,3,0.789309
-3.0,3,0.790991
-3.0,3,0.792614
-3.0,3,0.794243
-3.0,3,0.795875
-3.0,3,0.79734
-3.0,3,0.798844
-3.0,3,0.8004
-3.0,3,0.801952
-3.0,3,0.803446
-3.0,3,0.805031
-3.0,3,0.806712
-3.0,3,0.813908
-3.0,3,0.815444
-3.0,3,0.816921
-3.0,3,0.818481
-3.0,3,0.819927
-3.0,3,0.822208
-3.0,3,0.823977
-3.0,3,0.825642
-3.0,3,0.827151
-3.0,3,0.828651
-3.0,3,0.830217
-3.0,3,0.831687
-3.0,3,0.833175
-3.0,3,0.834799
-3.0,3,0.836364
-3.0,3,0.837801
-3.0,3,0.839272
-3.0,3,0.840912
-3.0,3,0.842689
-3.0,3,0.844339
-3.0,3,0.845955
-3.0,3,0.847857
-3.0,3,0.849696
-3.0,3,0.851296
-3.0,3,0.852727
-3.0,3,0.854233
-3.0,3,0.855801
-3.0,3,0.857317
-3.0,3,0.859216
-3.0,3,0.860907
-3.0,3,0.862554
-3.0,3,0.864025
-3.0,3,0.865632
-3.0,3,0.867181
-3.0,3,0.874033
-3.0,3,0.875627
-3.0,3,0.877117
-3.0,3,0.878657
-3.0,3,0.880314
-3.0,3,0.88196
-3.0,3,0.883482
-3.0,3,0.885094
-3.0,3,0.886869
-3.0,3,0.88841
-3.0,3,0.890033
-3.0,3,0.891659
-3.0,3,0.893102
-3.0,3,0.894698
-3.0,3,0.896559
-3.0,3,0.898275
-3.0,3,0.899827
-3.0,3,0.90129
-3.0,3,0.90287
-3.0,3,0.904462
-3.0,3,0.906123
-3.0,3,0.907773
-3.0,3,0.9093
-3.0,3,0.911043
-3.0,3,0.912723
-3.0,3,0.914354
-3.0,3,0.916368
-3.0,3,0.918145
-3.0,3,0.9199
-3.0,3,0.92155
-3.0,3,0.923196
-3.0,3,0.92475
-3.0,3,0.926292
-3.0,3,0.932176
-3.0,3,0.934162
-3.0,3,0.935885
-3.0,3,0.937463
-3.0,3,0.939106
-3.0,3,0.940763
-3.0,3,0.942416
-3.0,3,0.944108
-3.0,3,0.945885
-3.0,3,0.947613
-3.0,3,0.949384
-3.0,3,0.951119
-3.0,3,0.952785
-3.0,3,0.954492
-3.0,3,0.956198
-3.0,3,0.957947
-3.0,3,0.959691
-3.0,3,0.961385
-3.0,3,0.963118
-3.0,3,0.964791
-3.0,3,0.966416
-3.0,3,0.968261
-3.0,3,0.970068
-3.0,3,0.9719
-3.0,3,0.973598
-3.0,3,0.975352
-3.0,3,0.977137
-3.0,3,0.97896
-3.0,3,0.980622
-3.0,3,0.982273
-3.0,3,0.98398
-3.0,3,0.985825
-3.0,3,0.987569
-3.0,3,0.99342
-3.0,3,1.093395
-3.0,3,1.097561
-3.0,3,1.101645
-3.0,3,1.105824
-3.0,3,1.109968
-3.0,3,1.114045
-3.0,3,1.117743
-3.0,3,1.121556
-3.0,3,1.126534
-3.0,3,1.13037
-3.0,3,1.134008
-3.0,3,1.13771
-3.0,3,1.1416
-3.0,3,1.145879
-3.0,3,1.149791
-3.0,3,1.153588
-3.0,3,1.15739
-3.0,3,1.161542
-3.0,3,1.165882
-3.0,3,1.169728
-3.0,3,1.173489
-3.0,3,1.177192
-3.0,3,1.181294
-3.0,3,1.185968
-3.0,3,1.189971
-3.0,3,1.194052
-3.0,3,1.197691
-3.0,3,1.202321
-3.0,3,1.206182
-3.0,3,1.210047
-3.0,3,1.213908
-3.0,3,1.217788
-3.0,3,1.221643
-3.0,3,1.229508
-3.0,3,1.233321
-3.0,3,1.237804
-3.0,3,1.241834
-3.0,3,1.245572
-3.0,3,1.24924
-3.0,3,1.252935
-3.0,3,1.256895
-3.0,3,1.260895
-3.0,3,1.264567
-3.0,3,1.26819
-3.0,3,1.272698
-3.0,3,1.277212
-3.0,3,1.281132
-3.0,3,1.28494
-3.0,3,1.28899
