#{"t_start": 1541144429.1249359, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483877
-200.0,200,0.600248
-200.0,200,0.774485
-200.0,200,0.921607
-200.0,200,1.01711
-200.0,200,1.378662
-200.0,200,1.627747
-200.0,200,1.87912
-200.0,200,2.138011
-200.0,200,2.403236
-200.0,200,2.667354
-200.0,200,2.931664
-200.0,200,3.192173
-200.0,200,3.451983
-200.0,200,3.705265
-200.0,200,3.966511
-200.0,200,4.240654
-200.0,200,4.515924
-200.0,200,4.78576
-200.0,200,5.045369
-200.0,200,5.307709
-200.0,200,5.568534
-200.0,200,5.833617
-200.0,200,6.099671
-200.0,200,6.364734
