#{"t_start": 1541043452.2140737, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486646
-200.0,200,0.607663
-200.0,200,0.812752
-200.0,200,0.812934
-200.0,200,1.003161
-200.0,200,1.003403
-200.0,200,1.156562
-200.0,200,1.156646
-200.0,200,1.513436
-200.0,200,1.513522
-200.0,200,1.599098
-65.0,65,1.59925
-65.0,65,1.599299
-200.0,200,1.863783
-200.0,200,1.863923
-200.0,200,1.99115
-94.0,94,1.991261
-94.0,94,1.991314
-200.0,200,2.023856
-94.0,94,2.023966
-27.0,27,2.024019
-27.0,27,2.024065
-200.0,200,2.313714
-200.0,200,2.313841
-200.0,200,2.358555
-94.0,94,2.35868
-27.0,27,2.358745
-27.0,27,2.3588
-200.0,200,2.488802
-94.0,94,2.488899
-94.0,94,2.488947
-200.0,200,2.530547
-32.0,32,2.530679
-32.0,32,2.530763
-200.0,200,2.57189
-32.0,32,2.572015
-32.0,32,2.572064
-200.0,200,2.838584
-200.0,200,2.838688
-200.0,200,2.884413
-32.0,32,2.884506
-32.0,32,2.884554
-200.0,200,2.91835
-94.0,94,2.918459
-27.0,27,2.918513
-27.0,27,2.918559
-200.0,200,3.041954
-94.0,94,3.042062
-94.0,94,3.042112
-200.0,200,3.296305
-200.0,200,3.296418
-200.0,200,3.331622
-94.0,94,3.331735
-27.0,27,3.331792
-27.0,27,3.331842
-200.0,200,3.458506
-94.0,94,3.458619
-94.0,94,3.458676
-200.0,200,3.493555
-94.0,94,3.493665
-27.0,27,3.493721
-27.0,27,3.493768
-200.0,200,3.52828
-94.0,94,3.52839
-27.0,27,3.528447
-27.0,27,3.528497
-200.0,200,3.617591
-65.0,65,3.617714
-65.0,65,3.617775
-200.0,200,3.903741
-200.0,200,3.903865
-200.0,200,3.950988
-32.0,32,3.951112
-32.0,32,3.951198
-200.0,200,4.048464
-65.0,65,4.048589
-65.0,65,4.048651
-200.0,200,4.347558
-200.0,200,4.347691
-200.0,200,4.391013
-94.0,94,4.391147
-27.0,27,4.391218
-27.0,27,4.391278
-200.0,200,4.448997
-32.0,32,4.449128
-32.0,32,4.449198
-200.0,200,4.602415
-94.0,94,4.602543
-94.0,94,4.602614
-200.0,200,4.927292
-200.0,200,4.927426
-200.0,200,4.978712
-32.0,32,4.978845
-32.0,32,4.978914
-200.0,200,5.022777
-94.0,94,5.02291
-27.0,27,5.022982
-27.0,27,5.023044
-200.0,200,5.353713
-200.0,200,5.353861
-200.0,200,5.407393
-94.0,94,5.407518
-27.0,27,5.407595
-27.0,27,5.407662
-200.0,200,5.850191
-200.0,200,5.850281
-200.0,200,5.889678
-32.0,32,5.889788
-32.0,32,5.889842
-200.0,200,6.011575
-94.0,94,6.011683
-94.0,94,6.011739
-200.0,200,6.13876
-94.0,94,6.138867
-94.0,94,6.138923
-200.0,200,6.180798
-32.0,32,6.180911
-32.0,32,6.180967
-200.0,200,6.459289
-200.0,200,6.459396
-200.0,200,6.722698
-200.0,200,6.722808
-200.0,200,6.988535
-200.0,200,6.988654
-200.0,200,7.028004
-94.0,94,7.028155
-27.0,27,7.028235
-27.0,27,7.028296
-200.0,200,7.071485
-94.0,94,7.071602
