#{"t_start": 1541144443.6988094, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.469117
-200.0,200,0.577901
-200.0,200,0.681128
-200.0,200,0.831369
-200.0,200,0.93299
-200.0,200,1.293404
-200.0,200,1.557815
-200.0,200,1.826116
-200.0,200,2.090487
-200.0,200,2.352424
-200.0,200,2.620071
-200.0,200,2.888144
-200.0,200,3.149866
-200.0,200,3.418276
-200.0,200,3.684949
-200.0,200,3.949787
-200.0,200,4.203543
-200.0,200,4.457379
-200.0,200,4.713739
-200.0,200,4.977985
-200.0,200,5.238683
-200.0,200,5.507939
-200.0,200,5.777436
-200.0,200,6.034616
-200.0,200,6.296057
