#{"t_start": 1541115727.0396926, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.636584
-200.0,200,0.789535
-200.0,200,0.930262
-200.0,200,0.930407
-200.0,200,1.073944
-200.0,200,1.074109
-200.0,200,1.21452
-200.0,200,1.214633
-200.0,200,1.758769
-200.0,200,1.758894
-200.0,200,1.897355
-65.0,65,1.897495
-65.0,65,1.89757
-200.0,200,2.337114
-200.0,200,2.337256
-200.0,200,2.556366
-94.0,94,2.55653
-94.0,94,2.556605
-200.0,200,2.620011
-94.0,94,2.620183
-27.0,27,2.620261
-27.0,27,2.620358
-200.0,200,3.076199
-200.0,200,3.076367
-200.0,200,3.139388
-94.0,94,3.139538
-27.0,27,3.139619
-27.0,27,3.139718
-200.0,200,3.350415
-94.0,94,3.350556
-94.0,94,3.350634
-200.0,200,3.42134
-32.0,32,3.421476
-32.0,32,3.421546
-200.0,200,3.49508
-32.0,32,3.495229
-32.0,32,3.495329
-200.0,200,3.944557
-200.0,200,3.944713
-200.0,200,4.021068
-32.0,32,4.021229
-32.0,32,4.021329
-200.0,200,4.084304
-94.0,94,4.084458
-27.0,27,4.084532
-27.0,27,4.084597
-200.0,200,4.298583
-94.0,94,4.298754
-94.0,94,4.298856
-200.0,200,4.736049
-200.0,200,4.736193
-200.0,200,4.799504
-94.0,94,4.79968
-27.0,27,4.799748
-27.0,27,4.799833
-200.0,200,5.021367
-94.0,94,5.021505
-94.0,94,5.021576
-200.0,200,5.089408
-94.0,94,5.08957
-27.0,27,5.089698
-27.0,27,5.089795
-200.0,200,5.15394
-94.0,94,5.154065
-27.0,27,5.15413
-27.0,27,5.154186
-200.0,200,5.305384
-65.0,65,5.305521
-65.0,65,5.30559
-200.0,200,5.781871
-200.0,200,5.782043
-200.0,200,5.85696
-32.0,32,5.857089
-32.0,32,5.85718
-200.0,200,6.013993
-65.0,65,6.014141
-65.0,65,6.014213
-200.0,200,6.498403
-200.0,200,6.498559
-200.0,200,6.559656
-94.0,94,6.559827
-27.0,27,6.559907
-27.0,27,6.559977
-200.0,200,6.637311
-32.0,32,6.637482
-32.0,32,6.637556
-200.0,200,6.844632
-94.0,94,6.844784
-94.0,94,6.844856
-200.0,200,7.28267
-200.0,200,7.282826
-200.0,200,7.356818
-32.0,32,7.356951
-32.0,32,7.357023
-200.0,200,7.415263
-94.0,94,7.415399
-27.0,27,7.415471
-27.0,27,7.415534
-200.0,200,7.854971
-200.0,200,7.855111
-200.0,200,7.919807
-94.0,94,7.919974
-27.0,27,7.920057
-27.0,27,7.920128
-200.0,200,8.359652
-200.0,200,8.359759
-200.0,200,8.430003
-32.0,32,8.430139
-32.0,32,8.43023
-200.0,200,8.641328
-94.0,94,8.64147
-94.0,94,8.641566
-200.0,200,8.853182
-94.0,94,8.853325
-94.0,94,8.8534
-200.0,200,8.921942
-32.0,32,8.9221
-32.0,32,8.922172
-200.0,200,9.361235
-200.0,200,9.361386
-200.0,200,9.801744
-200.0,200,9.801898
-200.0,200,10.240144
-200.0,200,10.240292
-200.0,200,10.300134
-94.0,94,10.300269
-27.0,27,10.300351
-27.0,27,10.300414
-200.0,200,10.364756
-94.0,94,10.364891
-27.0,27,10.364964
-27.0,27,10.365029
-200.0,200,10.81747
-200.0,200,10.817612
-200.0,200,11.273432
-200.0,200,11.273573
-200.0,200,11.499091
-94.0,94,11.499223
-94.0,94,11.499362
-200.0,200,11.905736
-182.0,182,11.905878
-182.0,182,11.905951
-200.0,200,12.116775
-96.0,96,12.116916
-96.0,96,12.11702
-200.0,200,12.183817
-94.0,94,12.183984
-27.0,27,12.18407
-27.0,27,12.184141
-200.0,200,12.405975
-96.0,96,12.406099
-96.0,96,12.406205
-200.0,200,12.808192
-182.0,182,12.808354
-182.0,182,12.808436
-200.0,200,12.873059
-94.0,94,12.873212
-27.0,27,12.873287
-27.0,27,12.873351
-200.0,200,13.01321
-65.0,65,13.013351
-65.0,65,13.013426
-200.0,200,13.222932
-96.0,96,13.223067
-96.0,96,13.223161
-200.0,200,13.636819
-182.0,182,13.636979
-182.0,182,13.637137
-200.0,200,13.713078
-32.0,32,13.71321
-32.0,32,13.71328
-200.0,200,13.792198
-32.0,32,13.792399
-32.0,32,13.792481
-200.0,200,13.863076
-32.0,32,13.863208
-32.0,32,13.86328
-200.0,200,14.007195
-65.0,65,14.007333
-65.0,65,14.007406
-200.0,200,14.078582
-32.0,32,14.078718
-32.0,32,14.078787
-200.0,200,14.543703
-200.0,200,14.543905
-200.0,200,14.610774
-94.0,94,14.610995
-27.0,27,14.611089
-27.0,27,14.611168
-200.0,200,14.694424
-32.0,32,14.694575
