#{"t_start": 1540794629.058898, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498683
-200.0,200,0.641488
-200.0,200,0.815535
-200.0,200,0.815711
-200.0,200,0.938357
-200.0,200,0.93845
-200.0,200,1.034829
-200.0,200,1.034926
-200.0,200,1.433185
-200.0,200,1.433275
-200.0,200,1.69417
-200.0,200,1.69427
-200.0,200,1.966329
-200.0,200,1.966435
-200.0,200,2.238738
-200.0,200,2.238838
-200.0,200,2.503197
-200.0,200,2.503293
-200.0,200,2.763637
-200.0,200,2.763733
-200.0,200,3.037768
-200.0,200,3.037865
-200.0,200,3.307904
-200.0,200,3.308003
-200.0,200,3.578704
-200.0,200,3.578799
-200.0,200,3.853519
-200.0,200,3.853618
-200.0,200,4.126518
-200.0,200,4.126613
-200.0,200,4.3983
-200.0,200,4.3984
-200.0,200,4.671933
-200.0,200,4.672057
-200.0,200,4.942285
-200.0,200,4.942375
-200.0,200,5.200745
-200.0,200,5.200846
-200.0,200,5.472251
-200.0,200,5.472346
-200.0,200,5.746078
-200.0,200,5.746177
-200.0,200,6.020586
-200.0,200,6.020687
-200.0,200,6.294987
-200.0,200,6.295079
-200.0,200,6.559479
-200.0,200,6.559569
-200.0,200,6.829236
-200.0,200,6.829336
-200.0,200,7.105887
-200.0,200,7.105976
-200.0,200,7.368353
-200.0,200,7.368451
-200.0,200,7.634133
-200.0,200,7.634233
-200.0,200,7.907083
-200.0,200,7.907178
-200.0,200,8.180137
-200.0,200,8.180237
-200.0,200,8.452152
-200.0,200,8.45225
-200.0,200,8.725343
-200.0,200,8.72545
-200.0,200,8.997111
-200.0,200,8.997205
-200.0,200,9.271499
-200.0,200,9.271605
-200.0,200,9.543791
-200.0,200,9.543889
-200.0,200,9.81738
-200.0,200,9.817474
-200.0,200,10.093225
-200.0,200,10.09332
-200.0,200,10.364282
-200.0,200,10.364377
-200.0,200,10.636416
-200.0,200,10.636534
-200.0,200,10.909789
-200.0,200,10.909885
-200.0,200,11.183933
-200.0,200,11.184046
-200.0,200,11.456487
-200.0,200,11.45659
-200.0,200,11.731989
-200.0,200,11.7321
-200.0,200,12.004937
-200.0,200,12.005034
-200.0,200,12.278285
-200.0,200,12.278386
-200.0,200,12.552091
-200.0,200,12.55219
-200.0,200,12.820059
-200.0,200,12.820154
-200.0,200,13.088173
-200.0,200,13.088272
-200.0,200,13.359842
-200.0,200,13.35995
-200.0,200,13.631527
-200.0,200,13.631621
-200.0,200,13.902544
-200.0,200,13.902641
-200.0,200,14.176535
-200.0,200,14.176913
-200.0,200,14.448042
-200.0,200,14.448142
-200.0,200,14.721112
-200.0,200,14.721221
-200.0,200,14.99883
-200.0,200,14.998924
