#{"t_start": 1540462448.3708098, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.530265
-200.0,200,0.642624
-200.0,200,0.744473
-200.0,200,0.744572
-200.0,200,0.844786
-200.0,200,0.844881
-200.0,200,0.94561
-200.0,200,0.945727
-200.0,200,1.354674
-200.0,200,1.354767
-200.0,200,1.632392
-200.0,200,1.632488
-200.0,200,1.920547
-200.0,200,1.920632
-200.0,200,2.212383
-200.0,200,2.212478
-200.0,200,2.508435
-200.0,200,2.508528
-200.0,200,2.806467
-200.0,200,2.806553
-200.0,200,3.103467
-200.0,200,3.10357
-200.0,200,3.387286
-200.0,200,3.387427
-200.0,200,3.69171
-200.0,200,3.691799
-200.0,200,3.997494
-200.0,200,3.997617
-200.0,200,4.296149
-200.0,200,4.296237
-200.0,200,4.584455
-200.0,200,4.584595
-200.0,200,4.873271
-200.0,200,4.873374
-200.0,200,5.164973
-200.0,200,5.165061
-200.0,200,5.445507
-200.0,200,5.445624
-200.0,200,5.747195
-200.0,200,5.747284
-200.0,200,6.049693
-200.0,200,6.049785
-200.0,200,6.351493
-200.0,200,6.351617
-200.0,200,6.658678
-200.0,200,6.658765
-200.0,200,6.964901
-200.0,200,6.964999
-200.0,200,7.267828
-200.0,200,7.267916
-200.0,200,7.555966
-200.0,200,7.556051
-200.0,200,7.845549
-200.0,200,7.845635
-200.0,200,8.131161
-200.0,200,8.131249
-200.0,200,8.419594
-200.0,200,8.419717
-200.0,200,8.713884
-200.0,200,8.713972
-200.0,200,9.002062
-200.0,200,9.002152
-200.0,200,9.306134
-200.0,200,9.306275
-200.0,200,9.606971
-200.0,200,9.607063
-200.0,200,9.907014
-200.0,200,9.90711
-200.0,200,10.204318
-200.0,200,10.204408
-200.0,200,10.495997
-200.0,200,10.496209
-200.0,200,10.782099
-200.0,200,10.782238
-200.0,200,11.072676
-200.0,200,11.072797
-200.0,200,11.367803
-200.0,200,11.367892
-200.0,200,11.668452
-200.0,200,11.668539
-200.0,200,11.974388
-200.0,200,11.974477
-200.0,200,12.267101
-200.0,200,12.267188
-200.0,200,12.563732
-200.0,200,12.563822
-200.0,200,12.866475
-200.0,200,12.866567
-200.0,200,13.162824
-200.0,200,13.162912
-200.0,200,13.465439
-200.0,200,13.465532
-200.0,200,13.762406
-200.0,200,13.762493
-200.0,200,14.053358
-200.0,200,14.053443
-200.0,200,14.344108
-200.0,200,14.344196
-200.0,200,14.632765
-200.0,200,14.632854
-200.0,200,14.93629
-200.0,200,14.93638
-199.0,199,15.226624
-199.0,199,15.226763
-200.0,200,15.522664
-200.0,200,15.522766
-200.0,200,15.821821
-200.0,200,15.821938
-200.0,200,16.122687
-200.0,200,16.122791
-200.0,200,16.414396
-200.0,200,16.414502
-200.0,200,16.714813
-200.0,200,16.714921
-200.0,200,17.001228
-200.0,200,17.001344
-200.0,200,17.295342
-200.0,200,17.295446
-200.0,200,17.584594
-200.0,200,17.584722
-200.0,200,17.874649
-200.0,200,17.874752
-200.0,200,18.182197
-200.0,200,18.182404
-200.0,200,18.477851
-200.0,200,18.477948
-200.0,200,18.780968
-200.0,200,18.781111
-200.0,200,19.074805
-200.0,200,19.074937
-200.0,200,19.37167
-200.0,200,19.371788
-200.0,200,19.669584
-200.0,200,19.669705
-200.0,200,19.964047
-200.0,200,19.964145
-200.0,200,20.251496
-200.0,200,20.251608
-200.0,200,20.535706
-200.0,200,20.535804
-200.0,200,20.825478
-200.0,200,20.825585
-200.0,200,21.132368
-200.0,200,21.132495
-200.0,200,21.441188
-200.0,200,21.441297
-200.0,200,21.743617
-200.0,200,21.74376
-200.0,200,22.050012
-200.0,200,22.050132
-200.0,200,22.361627
-200.0,200,22.361733
-200.0,200,22.661392
-200.0,200,22.661497
-200.0,200,22.953729
-200.0,200,22.953834
-200.0,200,23.251685
-200.0,200,23.251789
-200.0,200,23.549261
-200.0,200,23.549372
-200.0,200,23.853374
-200.0,200,23.853479
-200.0,200,24.168189
-200.0,200,24.168345
-200.0,200,24.472284
-200.0,200,24.472391
-200.0,200,24.773975
-200.0,200,24.774076
-200.0,200,25.084105
-200.0,200,25.084205
-200.0,200,25.397529
-200.0,200,25.397645
-200.0,200,25.704719
-200.0,200,25.704907
-200.0,200,26.016317
-200.0,200,26.01642
-200.0,200,26.313806
-200.0,200,26.313912
-200.0,200,26.61114
-200.0,200,26.611276
-200.0,200,26.902836
-200.0,200,26.902938
-200.0,200,27.210524
-200.0,200,27.210649
-200.0,200,27.521246
-200.0,200,27.521347
-200.0,200,27.82546
-200.0,200,27.825579
-200.0,200,28.121865
-200.0,200,28.12197
-200.0,200,28.41328
-200.0,200,28.413387
-200.0,200,28.69306
-200.0,200,28.693174
-200.0,200,28.988336
-200.0,200,28.988457
-200.0,200,29.279521
-200.0,200,29.27962
-200.0,200,29.562351
-200.0,200,29.562473
-200.0,200,29.853614
-200.0,200,29.853714
-200.0,200,30.154462
-200.0,200,30.15459
-200.0,200,30.462026
-200.0,200,30.462153
-200.0,200,30.758884
-200.0,200,30.758987
-200.0,200,31.06818
-200.0,200,31.068317
-200.0,200,31.385098
