#{"t_start": 1541144524.8837702, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477901
-200.0,200,0.619403
-200.0,200,0.72613
-200.0,200,0.827367
-200.0,200,0.997648
-200.0,200,1.361381
-200.0,200,1.61937
-200.0,200,1.88305
-200.0,200,2.149844
-200.0,200,2.408316
-200.0,200,2.666721
-200.0,200,2.933829
-200.0,200,3.197995
-200.0,200,3.450024
-200.0,200,3.704313
-200.0,200,3.970516
-200.0,200,4.22625
-200.0,200,4.492622
-200.0,200,4.752752
-200.0,200,5.013828
-200.0,200,5.268182
-200.0,200,5.534926
-200.0,200,5.802233
-200.0,200,6.067226
-200.0,200,6.324172
-200.0,200,6.591218
-200.0,200,6.855569
-200.0,200,7.122044
-200.0,200,7.387617
-200.0,200,7.642244
-200.0,200,7.892875
-200.0,200,8.142495
-200.0,200,8.393021
-200.0,200,8.650693
-200.0,200,8.913778
-200.0,200,9.179749
-200.0,200,9.445519
-200.0,200,9.703502
-200.0,200,9.952948
-200.0,200,10.211253
-200.0,200,10.465473
-200.0,200,10.726889
-200.0,200,10.987087
-200.0,200,11.251965
-200.0,200,11.516546
-200.0,200,11.783132
-200.0,200,12.045657
-200.0,200,12.310607
-200.0,200,12.576744
-200.0,200,12.841053
