#{"t_start": 1541144384.634511, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507008
-200.0,200,0.619678
-200.0,200,0.785107
-200.0,200,0.887999
-200.0,200,1.00763
-200.0,200,1.368216
-200.0,200,1.633769
-200.0,200,1.890723
-200.0,200,2.145155
-200.0,200,2.401999
-200.0,200,2.668648
-200.0,200,2.931892
-200.0,200,3.197222
-200.0,200,3.458988
-200.0,200,3.719084
-200.0,200,3.987422
-200.0,200,4.245311
-200.0,200,4.510811
-200.0,200,4.770587
-200.0,200,5.027831
-200.0,200,5.279785
-200.0,200,5.541443
-200.0,200,5.800544
-200.0,200,6.055752
-200.0,200,6.310785
