#{"t_start": 1540467554.360853, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.526398
-200.0,200,0.663855
-200.0,200,0.795116
-200.0,200,0.795249
-200.0,200,0.925134
-200.0,200,0.925271
-200.0,200,1.056439
-200.0,200,1.056562
-200.0,200,1.484763
-200.0,200,1.48486
-200.0,200,1.765553
-200.0,200,1.765653
-200.0,200,2.046848
-200.0,200,2.046952
-200.0,200,2.323029
-200.0,200,2.32314
-200.0,200,2.596559
-200.0,200,2.596668
-200.0,200,2.869909
-200.0,200,2.870006
-200.0,200,3.146006
-200.0,200,3.146104
-200.0,200,3.42519
-200.0,200,3.425287
-200.0,200,3.70431
-200.0,200,3.704405
-200.0,200,3.986942
-200.0,200,3.987037
-200.0,200,4.270858
-200.0,200,4.270956
-200.0,200,4.555838
-200.0,200,4.555968
-200.0,200,4.838699
-200.0,200,4.838798
-200.0,200,5.120737
-200.0,200,5.120847
-200.0,200,5.399678
-200.0,200,5.399774
-200.0,200,5.673854
-200.0,200,5.673952
-200.0,200,5.950667
-200.0,200,5.950774
-200.0,200,6.225717
-200.0,200,6.22582
-200.0,200,6.506733
-200.0,200,6.506835
-200.0,200,6.788978
-200.0,200,6.789074
-200.0,200,7.07155
-200.0,200,7.071648
-200.0,200,7.35624
-200.0,200,7.356336
-200.0,200,7.637653
-200.0,200,7.637771
-200.0,200,7.91912
-200.0,200,7.919239
-200.0,200,8.200463
-200.0,200,8.200587
-200.0,200,8.484548
-200.0,200,8.48469
-200.0,200,8.758849
-200.0,200,8.75895
-200.0,200,9.03577
-200.0,200,9.035869
-200.0,200,9.310098
-200.0,200,9.310201
-200.0,200,9.588327
-200.0,200,9.588439
-200.0,200,9.869674
-200.0,200,9.869772
-200.0,200,10.151883
-200.0,200,10.151978
-200.0,200,10.4344
-200.0,200,10.434496
-200.0,200,10.716919
-200.0,200,10.717028
-200.0,200,10.997833
-200.0,200,10.997951
-200.0,200,11.27812
-200.0,200,11.27823
-200.0,200,11.557982
-200.0,200,11.558087
-200.0,200,11.834809
-200.0,200,11.834905
-200.0,200,12.111064
-200.0,200,12.111162
-200.0,200,12.383428
-200.0,200,12.383528
-200.0,200,12.664288
-200.0,200,12.664385
-200.0,200,12.946069
-200.0,200,12.946172
-200.0,200,13.227492
-200.0,200,13.227598
-200.0,200,13.509532
-200.0,200,13.509627
-200.0,200,13.789335
-200.0,200,13.789431
-200.0,200,14.070811
-200.0,200,14.070908
-200.0,200,14.351543
-200.0,200,14.351674
-200.0,200,14.631357
-200.0,200,14.631468
-200.0,200,14.906373
-200.0,200,14.906468
-200.0,200,15.178022
-200.0,200,15.178117
-200.0,200,15.452374
-200.0,200,15.452469
-200.0,200,15.727484
-200.0,200,15.727623
-200.0,200,16.008944
-200.0,200,16.009088
-200.0,200,16.289366
-200.0,200,16.289466
-200.0,200,16.573834
-200.0,200,16.57393
-200.0,200,16.856648
-200.0,200,16.856777
-200.0,200,17.138133
-200.0,200,17.138246
-200.0,200,17.421018
-200.0,200,17.421114
-200.0,200,17.704267
-200.0,200,17.704361
-200.0,200,17.981954
-200.0,200,17.982054
-200.0,200,18.258438
-200.0,200,18.258534
-200.0,200,18.533037
-200.0,200,18.533133
-200.0,200,18.809558
-200.0,200,18.809663
-200.0,200,19.089645
-200.0,200,19.089744
-200.0,200,19.371347
-200.0,200,19.371441
-200.0,200,19.652782
-200.0,200,19.652882
-200.0,200,19.933697
-200.0,200,19.933811
-200.0,200,20.215577
-200.0,200,20.21569
-200.0,200,20.497206
-200.0,200,20.497303
-200.0,200,20.778153
-200.0,200,20.778249
-200.0,200,21.058889
-200.0,200,21.058983
-200.0,200,21.333003
-200.0,200,21.3331
-200.0,200,21.606602
-200.0,200,21.606709
-200.0,200,21.881502
-200.0,200,21.881606
-200.0,200,22.162073
-200.0,200,22.162172
-200.0,200,22.44183
-200.0,200,22.441932
-200.0,200,22.727377
-200.0,200,22.727474
-200.0,200,23.009409
-200.0,200,23.009509
-200.0,200,23.288005
-200.0,200,23.2881
-200.0,200,23.571505
-200.0,200,23.571601
-200.0,200,23.850393
-200.0,200,23.850486
-200.0,200,24.126077
-200.0,200,24.126186
-200.0,200,24.402616
-200.0,200,24.402721
-200.0,200,24.678229
-200.0,200,24.678327
-200.0,200,24.958886
-200.0,200,24.958981
-200.0,200,25.239031
-200.0,200,25.239135
-200.0,200,25.518279
-200.0,200,25.518372
-200.0,200,25.801507
-200.0,200,25.8016
-200.0,200,26.082817
-200.0,200,26.082912
