#{"t_start": 1541111287.8360581, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468276
-200.0,200,0.590129
-200.0,200,0.704424
-200.0,200,0.704564
-200.0,200,0.929471
-200.0,200,0.929668
-200.0,200,1.080999
-200.0,200,1.081111
-200.0,200,1.419906
-200.0,200,1.420014
-200.0,200,1.505076
-65.0,65,1.505193
-65.0,65,1.505254
-200.0,200,1.775807
-200.0,200,1.775932
-200.0,200,1.90591
-94.0,94,1.906035
-94.0,94,1.906096
-200.0,200,1.941983
-94.0,94,1.942098
-27.0,27,1.942157
-27.0,27,1.942209
-200.0,200,2.214029
-200.0,200,2.214149
-200.0,200,2.253139
-94.0,94,2.253253
-27.0,27,2.253311
-27.0,27,2.253363
-200.0,200,2.380606
-94.0,94,2.380717
-94.0,94,2.380783
-200.0,200,2.422058
-32.0,32,2.42217
-32.0,32,2.422229
-200.0,200,2.464155
-32.0,32,2.464273
-32.0,32,2.464332
-200.0,200,2.734672
-200.0,200,2.73479
-200.0,200,2.781135
-32.0,32,2.781252
-32.0,32,2.781316
-200.0,200,2.816423
-94.0,94,2.816549
-27.0,27,2.816609
-27.0,27,2.816659
-200.0,200,2.940337
-94.0,94,2.940448
-94.0,94,2.940506
-200.0,200,3.202236
-200.0,200,3.202348
-200.0,200,3.237111
-94.0,94,3.237223
-27.0,27,3.23728
-27.0,27,3.237328
-200.0,200,3.36264
-94.0,94,3.362779
-94.0,94,3.362861
-200.0,200,3.398571
-94.0,94,3.398696
-27.0,27,3.39876
-27.0,27,3.398816
-200.0,200,3.433691
-94.0,94,3.433811
-27.0,27,3.434674
-27.0,27,3.434732
-200.0,200,3.523882
-65.0,65,3.524008
-65.0,65,3.524067
-200.0,200,3.786383
-200.0,200,3.786503
-200.0,200,3.827628
-32.0,32,3.827743
-32.0,32,3.827802
-200.0,200,3.91411
-65.0,65,3.914234
-65.0,65,3.914299
-200.0,200,4.174075
-200.0,200,4.174191
-200.0,200,4.209056
-94.0,94,4.20917
-27.0,27,4.209228
-27.0,27,4.20928
-200.0,200,4.256046
-32.0,32,4.25616
-32.0,32,4.256218
-200.0,200,4.383489
-94.0,94,4.383597
-94.0,94,4.383653
-200.0,200,4.64378
-200.0,200,4.643893
-200.0,200,4.685557
-32.0,32,4.685671
-32.0,32,4.685729
-200.0,200,4.719885
-94.0,94,4.720009
-27.0,27,4.720067
-27.0,27,4.720117
-200.0,200,4.981967
-200.0,200,4.982088
-200.0,200,5.02023
-94.0,94,5.020324
-27.0,27,5.020385
-27.0,27,5.020437
-200.0,200,5.281665
-200.0,200,5.281775
-200.0,200,5.324032
-32.0,32,5.324161
-32.0,32,5.324224
-200.0,200,5.449601
-94.0,94,5.449714
-94.0,94,5.449771
-200.0,200,5.574934
-94.0,94,5.575049
-94.0,94,5.575108
-200.0,200,5.615867
-32.0,32,5.615996
-32.0,32,5.61606
-200.0,200,5.877959
-200.0,200,5.878073
-200.0,200,6.140151
-200.0,200,6.140272
-200.0,200,6.411668
-200.0,200,6.411794
-200.0,200,6.449346
-94.0,94,6.449467
-27.0,27,6.44953
-27.0,27,6.449584
