#{"t_start": 1541114512.973118, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47111
-200.0,200,0.572976
-200.0,200,0.664936
-200.0,200,0.665029
-200.0,200,0.75729
-200.0,200,0.75738
-200.0,200,0.847826
-200.0,200,0.847916
-200.0,200,1.201558
-200.0,200,1.201648
-200.0,200,1.286825
-65.0,65,1.286937
-65.0,65,1.286989
-200.0,200,1.562364
-200.0,200,1.562519
-200.0,200,1.69154
-94.0,94,1.691668
-94.0,94,1.69172
-200.0,200,1.728281
-94.0,94,1.728384
-27.0,27,1.728435
-27.0,27,1.728476
-200.0,200,2.002251
-200.0,200,2.00236
-200.0,200,2.041985
-94.0,94,2.042098
-27.0,27,2.042167
-27.0,27,2.042209
-200.0,200,2.169839
-94.0,94,2.16999
-94.0,94,2.170042
-200.0,200,2.213398
-32.0,32,2.213507
-32.0,32,2.213572
-200.0,200,2.257288
-32.0,32,2.257396
-32.0,32,2.257446
-196.0,196,2.52298
-196.0,196,2.523109
-200.0,200,2.565171
-32.0,32,2.565291
-32.0,32,2.565353
-200.0,200,2.607079
-94.0,94,2.607194
-27.0,27,2.60728
-27.0,27,2.607322
-200.0,200,2.643928
-94.0,94,2.64407
-27.0,27,2.64412
-27.0,27,2.644161
-200.0,200,2.918625
-200.0,200,2.918751
-200.0,200,3.189511
-200.0,200,3.189675
-200.0,200,3.233922
-32.0,32,3.234056
-32.0,32,3.23412
-200.0,200,3.2799
-32.0,32,3.280039
-32.0,32,3.28009
-200.0,200,3.409326
-94.0,94,3.409467
-94.0,94,3.409516
-200.0,200,3.540596
-94.0,94,3.540704
-94.0,94,3.540757
-200.0,200,3.80814
-200.0,200,3.808243
-200.0,200,3.895708
-65.0,65,3.895821
-65.0,65,3.895887
-200.0,200,4.163262
-200.0,200,4.163372
-200.0,200,4.434001
-200.0,200,4.434109
-200.0,200,4.704783
-200.0,200,4.704936
-200.0,200,4.832368
-94.0,94,4.832487
-94.0,94,4.832575
-200.0,200,4.883409
-94.0,94,4.883499
-36.0,36,4.883549
-36.0,36,4.883592
-200.0,200,5.152337
-200.0,200,5.152428
-200.0,200,5.421235
-200.0,200,5.421324
-200.0,200,5.54881
-94.0,94,5.548917
-94.0,94,5.548968
-200.0,200,5.676661
-94.0,94,5.676775
-94.0,94,5.676829
-200.0,200,5.728321
-94.0,94,5.72843
-36.0,36,5.728481
-36.0,36,5.728527
-200.0,200,5.859278
-94.0,94,5.85942
-94.0,94,5.859505
-200.0,200,5.907243
-94.0,94,5.907367
-36.0,36,5.907433
-36.0,36,5.907476
-200.0,200,5.961512
-94.0,94,5.961637
-41.0,41,5.961767
-41.0,41,5.961841
-200.0,200,6.053013
-65.0,65,6.053131
-65.0,65,6.053185
-200.0,200,6.325301
-200.0,200,6.325411
-200.0,200,6.367854
-32.0,32,6.367961
-32.0,32,6.36801
-200.0,200,6.457667
-65.0,65,6.45781
-65.0,65,6.457892
-200.0,200,6.501666
-32.0,32,6.501796
-32.0,32,6.501849
-200.0,200,6.594903
-65.0,65,6.595022
-65.0,65,6.595071
-200.0,200,6.653425
-65.0,65,6.653535
-43.0,43,6.65359
-43.0,43,6.653651
-200.0,200,6.716571
-65.0,65,6.716696
-43.0,43,6.716745
-43.0,43,6.716789
-200.0,200,6.774838
-65.0,65,6.77496
-43.0,43,6.775019
-43.0,43,6.775096
-200.0,200,6.866168
-65.0,65,6.866278
-65.0,65,6.866332
-200.0,200,6.996996
-94.0,94,6.997123
-94.0,94,6.997175
-200.0,200,7.056348
-94.0,94,7.056478
-41.0,41,7.056532
-41.0,41,7.056592
-200.0,200,7.11808
-65.0,65,7.118198
-43.0,43,7.118281
-43.0,43,7.118324
-200.0,200,7.17309
-94.0,94,7.173216
-41.0,41,7.17327
-41.0,41,7.173329
-200.0,200,7.29624
-90.0,90,7.296356
-90.0,90,7.296426
-200.0,200,7.384344
-65.0,65,7.384449
-65.0,65,7.384498
-200.0,200,7.440544
-94.0,94,7.440679
-41.0,41,7.44073
-41.0,41,7.440774
-200.0,200,7.501643
-94.0,94,7.501753
-41.0,41,7.501803
-41.0,41,7.501846
-200.0,200,7.588767
-65.0,65,7.588888
-65.0,65,7.588954
-200.0,200,7.637414
-32.0,32,7.637541
-32.0,32,7.637588
-200.0,200,7.695131
-65.0,65,7.695252
-43.0,43,7.695318
-43.0,43,7.69536
-200.0,200,7.823888
-94.0,94,7.824025
-94.0,94,7.824092
-200.0,200,7.948048
-90.0,90,7.948165
-90.0,90,7.94822
-200.0,200,7.98497
-94.0,94,7.985087
-27.0,27,7.985141
-27.0,27,7.985186
-200.0,200,8.021934
-94.0,94,8.022077
-27.0,27,8.022145
-27.0,27,8.022187
-200.0,200,8.151255
-94.0,94,8.151363
-94.0,94,8.151413
-200.0,200,8.202408
-94.0,94,8.202526
-36.0,36,8.202636
-36.0,36,8.202685
-200.0,200,8.290034
-65.0,65,8.29017
-65.0,65,8.290251
-200.0,200,8.348491
-94.0,94,8.348625
-41.0,41,8.348678
-41.0,41,8.348743
-200.0,200,8.435091
-65.0,65,8.435199
-65.0,65,8.435248
-200.0,200,8.498105
-65.0,65,8.498235
-43.0,43,8.498307
-43.0,43,8.498354
-200.0,200,8.55525
-94.0,94,8.555404
-41.0,41,8.555472
-41.0,41,8.555514
-200.0,200,8.615384
-94.0,94,8.61551
-41.0,41,8.615609
-41.0,41,8.615653
-200.0,200,8.735791
-90.0,90,8.735894
-90.0,90,8.735944
-200.0,200,8.869458
-94.0,94,8.869586
-94.0,94,8.869638
-200.0,200,8.915362
-32.0,32,8.915481
-32.0,32,8.915556
-200.0,200,8.951594
-94.0,94,8.951705
-27.0,27,8.951759
-27.0,27,8.951821
-200.0,200,9.226339
-200.0,200,9.226469
-200.0,200,9.353152
