#{"t_start": 1540789814.183297, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.528378
-200.0,200,0.636116
-200.0,200,0.7288
-200.0,200,0.728884
-200.0,200,0.819397
-200.0,200,0.819485
-200.0,200,0.915361
-200.0,200,0.915451
-200.0,200,1.311609
-200.0,200,1.311698
-200.0,200,1.587612
-200.0,200,1.587707
-200.0,200,1.866435
-200.0,200,1.866519
-200.0,200,2.145224
-200.0,200,2.145312
-200.0,200,2.419811
-200.0,200,2.419915
-200.0,200,2.703005
-200.0,200,2.703117
-200.0,200,2.986791
-200.0,200,2.986891
-200.0,200,3.267399
-200.0,200,3.267482
-200.0,200,3.545095
-200.0,200,3.545192
-200.0,200,3.824742
-200.0,200,3.824831
-200.0,200,4.102583
-200.0,200,4.102674
-200.0,200,4.387905
-200.0,200,4.388002
-200.0,200,4.664958
-200.0,200,4.66505
-200.0,200,4.939667
-200.0,200,4.939763
-200.0,200,5.215524
-200.0,200,5.215619
-200.0,200,5.488719
-200.0,200,5.48883
-200.0,200,5.766967
-200.0,200,5.767053
-200.0,200,6.049262
-200.0,200,6.04935
-200.0,200,6.324171
-200.0,200,6.324263
-200.0,200,6.599797
-200.0,200,6.599886
-200.0,200,6.877474
-200.0,200,6.877561
-200.0,200,7.155741
-200.0,200,7.15584
-200.0,200,7.435515
-200.0,200,7.435601
-200.0,200,7.70952
-200.0,200,7.709615
-200.0,200,7.979333
-200.0,200,7.979429
-200.0,200,8.249003
-200.0,200,8.249093
-200.0,200,8.525889
-200.0,200,8.52604
-200.0,200,8.803231
-200.0,200,8.803324
-200.0,200,9.079916
-200.0,200,9.080002
-200.0,200,9.354178
-200.0,200,9.354274
-200.0,200,9.630336
-200.0,200,9.63043
-200.0,200,9.905735
-200.0,200,9.905832
-200.0,200,10.181054
-200.0,200,10.18114
-200.0,200,10.457427
-200.0,200,10.457523
-200.0,200,10.727656
-200.0,200,10.727746
-200.0,200,11.005386
-200.0,200,11.005482
-200.0,200,11.274143
-200.0,200,11.274235
-200.0,200,11.54865
-200.0,200,11.54874
-200.0,200,11.823958
-200.0,200,11.824057
-200.0,200,12.101735
-200.0,200,12.10183
-200.0,200,12.367805
-200.0,200,12.367898
-200.0,200,12.639653
-200.0,200,12.639751
-200.0,200,12.916247
-200.0,200,12.916334
-200.0,200,13.194198
-200.0,200,13.194288
-200.0,200,13.469692
-200.0,200,13.46979
-200.0,200,13.745684
-200.0,200,13.74577
-200.0,200,14.01887
-200.0,200,14.018969
-200.0,200,14.294816
-200.0,200,14.294905
-200.0,200,14.565482
-200.0,200,14.565572
-200.0,200,14.834135
-200.0,200,14.834218
-200.0,200,15.101512
-200.0,200,15.101616
-200.0,200,15.378456
-200.0,200,15.378545
-200.0,200,15.648858
-200.0,200,15.648944
-200.0,200,15.927991
-200.0,200,15.928082
-200.0,200,16.205831
-200.0,200,16.205918
-200.0,200,16.474782
-200.0,200,16.474879
-200.0,200,16.751107
-200.0,200,16.751217
-200.0,200,17.030234
-200.0,200,17.030323
-200.0,200,17.305594
-200.0,200,17.305686
-200.0,200,17.580987
-200.0,200,17.581077
-200.0,200,17.859102
-200.0,200,17.859192
-200.0,200,18.138963
-200.0,200,18.139055
-200.0,200,18.414439
-200.0,200,18.414548
-200.0,200,18.692895
-200.0,200,18.692983
-200.0,200,18.973585
-200.0,200,18.973677
-200.0,200,19.25455
-200.0,200,19.254642
-200.0,200,19.525949
-200.0,200,19.526035
-200.0,200,19.801501
-200.0,200,19.801591
-200.0,200,20.075786
-200.0,200,20.075876
-200.0,200,20.354094
-200.0,200,20.354182
-200.0,200,20.626733
-200.0,200,20.626822
-200.0,200,20.899781
-200.0,200,20.899875
-200.0,200,21.177732
-200.0,200,21.177819
-200.0,200,21.451091
-200.0,200,21.451178
-200.0,200,21.725545
-200.0,200,21.725633
-200.0,200,22.001769
-200.0,200,22.001859
-200.0,200,22.271569
-200.0,200,22.271655
-200.0,200,22.54983
-200.0,200,22.549929
-200.0,200,22.82795
-200.0,200,22.828041
-200.0,200,23.095612
-200.0,200,23.095712
-200.0,200,23.368029
-200.0,200,23.368128
-200.0,200,23.639872
-200.0,200,23.639957
-200.0,200,23.913886
-200.0,200,23.913991
-200.0,200,24.186471
-200.0,200,24.186568
-200.0,200,24.459833
-200.0,200,24.45993
-200.0,200,24.736743
-200.0,200,24.736836
-200.0,200,25.014289
-200.0,200,25.014379
-200.0,200,25.292483
-200.0,200,25.292579
-200.0,200,25.569478
-200.0,200,25.569568
-200.0,200,25.847086
-200.0,200,25.847173
-200.0,200,26.118758
-200.0,200,26.118845
-200.0,200,26.397981
-200.0,200,26.398068
-200.0,200,26.671707
-200.0,200,26.671796
-200.0,200,26.948921
-200.0,200,26.949012
-200.0,200,27.225568
-200.0,200,27.225659
-200.0,200,27.501749
-200.0,200,27.501839
-200.0,200,27.77644
-200.0,200,27.776532
-200.0,200,28.050035
-200.0,200,28.050128
-200.0,200,28.323205
-200.0,200,28.323298
-200.0,200,28.602982
-200.0,200,28.603072
-200.0,200,28.881563
-200.0,200,28.881653
-200.0,200,29.158829
-200.0,200,29.158924
-200.0,200,29.433689
-200.0,200,29.433779
-200.0,200,29.707466
-200.0,200,29.707557
-200.0,200,29.986623
-200.0,200,29.986716
-200.0,200,30.262945
-200.0,200,30.263043
-200.0,200,30.533242
-200.0,200,30.533336
-200.0,200,30.80283
-200.0,200,30.802937
-200.0,200,31.075715
-200.0,200,31.075807
-200.0,200,31.343744
-200.0,200,31.343838
-200.0,200,31.607401
-200.0,200,31.607492
-200.0,200,31.885176
-200.0,200,31.885269
-200.0,200,32.160123
-200.0,200,32.160212
-200.0,200,32.435332
-200.0,200,32.435432
-200.0,200,32.709072
-200.0,200,32.709161
-200.0,200,32.986276
-200.0,200,32.986367
-200.0,200,33.25644
-200.0,200,33.256528
-200.0,200,33.526257
-200.0,200,33.526342
-200.0,200,33.802894
-200.0,200,33.802988
-200.0,200,34.081947
-200.0,200,34.082039
-200.0,200,34.367964
-200.0,200,34.368069
-200.0,200,34.647123
-200.0,200,34.64722
-200.0,200,34.920528
-200.0,200,34.920617
-200.0,200,35.185321
-200.0,200,35.18541
-200.0,200,35.458841
-200.0,200,35.458929
-200.0,200,35.736012
-200.0,200,35.736115
-200.0,200,36.014197
-200.0,200,36.014297
-200.0,200,36.290228
-200.0,200,36.290319
-200.0,200,36.56706
-200.0,200,36.56718
-200.0,200,36.844226
-200.0,200,36.844321
-200.0,200,37.122786
-200.0,200,37.122872
-200.0,200,37.401347
-200.0,200,37.401437
-200.0,200,37.677043
