#{"t_start": 1541067937.3606653, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499716
-200.0,200,0.612102
-200.0,200,0.81753
-200.0,200,0.817656
-200.0,200,0.98277
-200.0,200,0.982899
-200.0,200,1.188119
-200.0,200,1.188393
-200.0,200,1.625678
-200.0,200,1.625787
-200.0,200,1.729967
-65.0,65,1.730095
-65.0,65,1.730161
-200.0,200,2.06356
-200.0,200,2.063685
-200.0,200,2.221732
-94.0,94,2.221865
-94.0,94,2.221931
-200.0,200,2.26586
-94.0,94,2.265988
-27.0,27,2.266052
-27.0,27,2.266108
-200.0,200,2.596568
-200.0,200,2.596698
-200.0,200,2.645096
-94.0,94,2.64522
-27.0,27,2.645288
-27.0,27,2.645346
-200.0,200,2.802633
-94.0,94,2.802763
-94.0,94,2.80283
-200.0,200,2.855524
-32.0,32,2.855652
-32.0,32,2.855716
-200.0,200,2.907161
-32.0,32,2.907289
-32.0,32,2.907354
-200.0,200,3.237579
-200.0,200,3.237711
-200.0,200,3.2936
-32.0,32,3.293716
-32.0,32,3.293782
-200.0,200,3.337467
-94.0,94,3.337599
-27.0,27,3.337667
-27.0,27,3.337726
-200.0,200,3.494899
-94.0,94,3.495039
-94.0,94,3.495114
-200.0,200,3.869927
-200.0,200,3.870068
-200.0,200,3.921134
-94.0,94,3.921273
-27.0,27,3.921345
-27.0,27,3.921407
-200.0,200,4.099769
-94.0,94,4.099913
-94.0,94,4.099986
-200.0,200,4.149325
-94.0,94,4.149463
-27.0,27,4.149538
-27.0,27,4.149602
-200.0,200,4.1995
-94.0,94,4.199643
-27.0,27,4.199719
-27.0,27,4.199782
-200.0,200,4.327207
-65.0,65,4.327349
-65.0,65,4.327423
-200.0,200,4.702657
-200.0,200,4.702814
-200.0,200,4.760967
-32.0,32,4.761106
-32.0,32,4.761177
-200.0,200,4.885126
-65.0,65,4.885269
-65.0,65,4.885343
-200.0,200,5.259764
-200.0,200,5.259905
-200.0,200,5.309732
-94.0,94,5.30987
-27.0,27,5.309944
-27.0,27,5.310009
-200.0,200,5.37601
-32.0,32,5.376145
-32.0,32,5.376219
-200.0,200,5.554418
-94.0,94,5.554553
-94.0,94,5.554626
-200.0,200,5.928048
-200.0,200,5.928193
-200.0,200,5.988462
-32.0,32,5.988603
-32.0,32,5.988676
-200.0,200,6.038849
-94.0,94,6.038987
-27.0,27,6.039059
-27.0,27,6.039122
-200.0,200,6.411406
-200.0,200,6.411551
-200.0,200,6.465759
-94.0,94,6.46588
-27.0,27,6.465954
-27.0,27,6.466019
-200.0,200,6.935097
-200.0,200,6.935287
-200.0,200,7.036219
-32.0,32,7.036427
-32.0,32,7.036544
-200.0,200,7.339268
-94.0,94,7.339477
-94.0,94,7.339596
-200.0,200,7.63233
-94.0,94,7.632497
-94.0,94,7.63259
-200.0,200,7.709441
-32.0,32,7.709607
-32.0,32,7.7097
-200.0,200,8.196943
-200.0,200,8.197115
-200.0,200,8.680173
-200.0,200,8.680343
-200.0,200,9.16861
-200.0,200,9.168781
-200.0,200,9.233262
-94.0,94,9.233433
-27.0,27,9.233526
-27.0,27,9.233608
-200.0,200,9.305628
-94.0,94,9.305847
-27.0,27,9.305948
-27.0,27,9.306029
-200.0,200,9.577154
-200.0,200,9.577254
-200.0,200,9.829242
-200.0,200,9.82934
-200.0,200,9.94896
-94.0,94,9.949047
-94.0,94,9.949096
-200.0,200,10.181774
-182.0,182,10.181889
-182.0,182,10.181944
-200.0,200,10.311744
-96.0,96,10.311856
-96.0,96,10.311912
-200.0,200,10.351333
-94.0,94,10.35144
-27.0,27,10.351495
-27.0,27,10.351542
-200.0,200,10.480066
-96.0,96,10.480164
-96.0,96,10.480217
-200.0,200,10.722336
-182.0,182,10.722453
-182.0,182,10.722509
-200.0,200,10.761786
-94.0,94,10.7619
-27.0,27,10.761954
-27.0,27,10.762001
-200.0,200,10.847074
-65.0,65,10.847185
-65.0,65,10.847239
-200.0,200,10.980558
-96.0,96,10.98068
-96.0,96,10.98074
-200.0,200,11.249179
-182.0,182,11.249299
-182.0,182,11.249358
-200.0,200,11.296006
-32.0,32,11.296126
-32.0,32,11.296185
-200.0,200,11.347008
-32.0,32,11.347125
-32.0,32,11.347184
-200.0,200,11.394967
-32.0,32,11.395087
-32.0,32,11.395146
-200.0,200,11.491404
-65.0,65,11.491516
-65.0,65,11.491574
-200.0,200,11.538076
-32.0,32,11.538191
-32.0,32,11.538251
-200.0,200,11.830471
-200.0,200,11.830588
-200.0,200,11.869767
-94.0,94,11.869884
-27.0,27,11.869941
-27.0,27,11.869992
-200.0,200,11.920907
-32.0,32,11.921018
-32.0,32,11.921077
-200.0,200,12.215725
-200.0,200,12.21584
-200.0,200,12.358109
-96.0,96,12.358215
-96.0,96,12.358274
-200.0,200,12.655565
-200.0,200,12.655658
-200.0,200,12.775079
-94.0,94,12.775197
-94.0,94,12.77525
-200.0,200,12.814365
-94.0,94,12.814476
-27.0,27,12.814528
-27.0,27,12.814573
-200.0,200,12.899391
-65.0,65,12.899501
-65.0,65,12.899555
-200.0,200,12.938966
-94.0,94,12.939077
-27.0,27,12.939131
-27.0,27,12.939177
-200.0,200,13.022264
-65.0,65,13.022373
-65.0,65,13.022425
-200.0,200,13.147979
-94.0,94,13.148091
-94.0,94,13.148143
-200.0,200,13.193506
-32.0,32,13.193612
-32.0,32,13.193666
-200.0,200,13.276097
-65.0,65,13.276202
-65.0,65,13.276251
