#{"t_start": 1541094379.3490775, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512503
-200.0,200,0.677267
-200.0,200,0.851502
-200.0,200,0.982099
-200.0,200,1.145093
-200.0,200,1.558345
-200.0,200,1.850164
-200.0,200,2.174913
-200.0,200,2.499625
-200.0,200,2.822715
-200.0,200,3.14686
-200.0,200,3.472862
-200.0,200,3.794516
-200.0,200,4.118644
-200.0,200,4.432143
-200.0,200,4.682925
-200.0,200,4.946171
-200.0,200,5.222172
-200.0,200,5.527884
-200.0,200,5.85301
-200.0,200,6.135088
-200.0,200,6.399722
-200.0,200,6.664914
-200.0,200,6.950831
-200.0,200,7.242647
-200.0,200,7.535259
-200.0,200,7.825246
-200.0,200,8.117874
-200.0,200,8.411189
-200.0,200,8.704601
-200.0,200,8.998023
-200.0,200,9.291054
-200.0,200,9.581876
-200.0,200,9.87307
-200.0,200,10.165207
-200.0,200,10.455578
-200.0,200,10.747468
-200.0,200,11.072038
-200.0,200,11.497245
-200.0,200,11.923929
-200.0,200,12.234907
-200.0,200,12.491299
-200.0,200,12.755633
-200.0,200,13.021741
-200.0,200,13.288626
-200.0,200,13.551059
-200.0,200,13.820019
-200.0,200,14.134289
-200.0,200,14.459535
-200.0,200,14.78521
-200.0,200,15.075111
-200.0,200,15.341098
-200.0,200,15.606436
-200.0,200,15.872385
-200.0,200,16.155097
-200.0,200,16.450034
-200.0,200,16.745931
-200.0,200,17.040965
-200.0,200,17.333165
-200.0,200,17.624424
-200.0,200,17.919652
-200.0,200,18.235249
-200.0,200,18.574858
-200.0,200,18.946908
-200.0,200,19.317636
-200.0,200,19.690476
-200.0,200,20.061728
-200.0,200,20.43499
-200.0,200,20.804443
-200.0,200,21.176196
-200.0,200,21.548785
-200.0,200,21.920601
-200.0,200,22.305186
-200.0,200,22.618711
-200.0,200,22.919226
-200.0,200,23.243028
-200.0,200,23.583376
-200.0,200,23.922386
-200.0,200,24.260583
-200.0,200,24.64816
-200.0,200,25.033891
-200.0,200,25.422507
-200.0,200,25.81049
-200.0,200,26.197998
-200.0,200,26.587141
-200.0,200,26.9769
-200.0,200,27.364263
-200.0,200,27.754339
-200.0,200,28.14397
-200.0,200,28.462339
-200.0,200,28.715387
-200.0,200,28.965457
-200.0,200,29.250186
-200.0,200,29.540729
-200.0,200,29.832455
-200.0,200,30.124459
-200.0,200,30.43856
-200.0,200,30.792843
-200.0,200,31.162055
-200.0,200,31.530393
-200.0,200,31.900831
-200.0,200,32.326577
-200.0,200,32.759173
-200.0,200,33.189155
-200.0,200,33.618211
-200.0,200,34.04517
-200.0,200,34.474313
-200.0,200,34.903852
-200.0,200,35.277029
-200.0,200,35.578996
-200.0,200,35.906687
-200.0,200,36.246719
-200.0,200,36.588005
-200.0,200,36.92714
-200.0,200,37.26649
-200.0,200,37.641745
-200.0,200,38.026521
-200.0,200,38.416721
-200.0,200,38.803259
-200.0,200,39.134952
-200.0,200,39.461584
-200.0,200,39.787099
-200.0,200,40.113262
-200.0,200,40.439762
-200.0,200,40.766826
-200.0,200,41.104056
-200.0,200,41.472517
-200.0,200,41.841501
-200.0,200,42.234779
-200.0,200,42.662422
-200.0,200,43.058662
-200.0,200,43.41453
-200.0,200,43.793031
-200.0,200,44.200932
-200.0,200,44.604532
-200.0,200,45.010314
-200.0,200,45.416651
-200.0,200,45.82548
-200.0,200,46.235034
-200.0,200,46.641456
-200.0,200,47.022833
-200.0,200,47.364165
-200.0,200,47.702357
-200.0,200,48.042234
-200.0,200,48.381297
-200.0,200,48.721911
-200.0,200,49.061208
-200.0,200,49.401357
-200.0,200,49.686398
-200.0,200,49.943971
-200.0,200,50.224227
-200.0,200,50.507294
-200.0,200,50.788042
-200.0,200,51.07187
-200.0,200,51.353712
-200.0,200,51.655751
-200.0,200,52.090905
-200.0,200,52.573266
-200.0,200,53.034444
-200.0,200,53.419542
-200.0,200,53.805134
-200.0,200,54.190598
-200.0,200,54.581267
-200.0,200,54.94185
-200.0,200,55.226005
-200.0,200,55.509973
-200.0,200,55.804329
-200.0,200,56.118193
-200.0,200,56.43464
-200.0,200,56.751433
-200.0,200,57.066874
-200.0,200,57.380092
-200.0,200,57.713286
-200.0,200,58.068924
-200.0,200,58.421722
-200.0,200,58.775143
-200.0,200,59.131257
-200.0,200,59.486981
-200.0,200,59.841397
-189.0,189,60.173082
-200.0,200,60.53096
-200.0,200,60.888457
-200.0,200,61.241863
-200.0,200,61.70645
-200.0,200,62.187759
-200.0,200,62.595103
-200.0,200,62.952248
-178.0,178,63.318523
-200.0,200,63.791774
-200.0,200,64.270536
-165.0,165,64.668412
-165.0,165,65.067917
-200.0,200,65.551001
-200.0,200,65.875243
-172.0,172,66.10599
-200.0,200,66.400776
-200.0,200,66.710623
-200.0,200,67.070883
-200.0,200,67.443971
-200.0,200,67.813609
-200.0,200,68.183809
-200.0,200,68.554597
-176.0,176,68.915549
-200.0,200,69.350975
-200.0,200,69.783343
-200.0,200,70.215489
-200.0,200,70.646097
-200.0,200,70.965499
-200.0,200,71.246836
-200.0,200,71.540663
-200.0,200,71.829727
-200.0,200,72.118099
-159.0,159,72.318815
-200.0,200,72.579166
-200.0,200,72.851331
-200.0,200,73.125862
-200.0,200,73.398369
-200.0,200,73.671898
-200.0,200,73.943734
-200.0,200,74.277318
-200.0,200,74.660185
-200.0,200,75.113502
-200.0,200,75.558608
-200.0,200,75.915218
-200.0,200,76.217668
-200.0,200,76.48955
-200.0,200,76.762965
-200.0,200,77.072954
-200.0,200,77.369745
-200.0,200,77.633807
-200.0,200,77.901711
-200.0,200,78.16849
-200.0,200,78.434863
-200.0,200,78.707274
-200.0,200,79.000367
-200.0,200,79.300248
-200.0,200,79.627014
-200.0,200,79.952855
-200.0,200,80.279298
-200.0,200,80.619544
-200.0,200,80.991031
-200.0,200,81.369124
-200.0,200,81.797288
-200.0,200,82.227321
-200.0,200,82.657616
-200.0,200,83.164724
-200.0,200,83.676654
-200.0,200,84.190676
-200.0,200,84.707188
-200.0,200,85.21963
-200.0,200,85.729286
-200.0,200,86.240033
-200.0,200,86.755183
-200.0,200,87.176058
-200.0,200,87.435949
-200.0,200,87.716722
-200.0,200,87.998774
-200.0,200,88.280718
-200.0,200,88.56333
-200.0,200,88.845068
-200.0,200,89.184734
-200.0,200,89.539401
-200.0,200,89.893486
-200.0,200,90.271078
-200.0,200,90.677647
-200.0,200,91.152076
-200.0,200,91.606977
-200.0,200,91.995541
-200.0,200,92.385327
-200.0,200,92.774945
-200.0,200,93.164157
-200.0,200,93.553061
-200.0,200,93.897613
-200.0,200,94.149383
-200.0,200,94.437026
-200.0,200,94.728761
-200.0,200,95.020065
-200.0,200,95.31237
-200.0,200,95.604475
-200.0,200,95.89547
-200.0,200,96.188536
-200.0,200,96.482898
-200.0,200,96.774892
-200.0,200,97.067729
-200.0,200,97.377764
-200.0,200,97.704891
-200.0,200,98.030272
-200.0,200,98.374122
-200.0,200,98.789447
-200.0,200,99.220309
-200.0,200,99.652617
-165.0,165,100.006472
-200.0,200,100.373287
-200.0,200,100.730745
-200.0,200,101.0863
-200.0,200,101.44063
-200.0,200,101.795956
-200.0,200,102.152742
-200.0,200,102.507588
