#{"t_start": 1541077927.7949193, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499914
-200.0,200,0.669484
-200.0,200,0.803246
-200.0,200,1.009894
-200.0,200,1.21938
-200.0,200,1.629148
-200.0,200,1.894409
-200.0,200,2.159875
-200.0,200,2.425418
-200.0,200,2.697696
-200.0,200,2.987927
-200.0,200,3.281223
-200.0,200,3.593486
-200.0,200,3.919052
-200.0,200,4.245256
-200.0,200,4.570019
-200.0,200,4.895777
-200.0,200,5.220405
-200.0,200,5.546721
-200.0,200,5.871403
-200.0,200,6.19946
-200.0,200,6.525369
-200.0,200,6.854139
-200.0,200,7.17891
-200.0,200,7.505901
-200.0,200,7.835474
-200.0,200,8.163702
-200.0,200,8.465616
-200.0,200,8.769531
-200.0,200,9.070061
-200.0,200,9.399784
-200.0,200,9.737764
-200.0,200,10.163613
-200.0,200,10.617101
-200.0,200,11.013718
-200.0,200,11.275108
-200.0,200,11.540494
-200.0,200,11.807295
-200.0,200,12.091985
-200.0,200,12.385837
-200.0,200,12.678968
-200.0,200,12.972675
-200.0,200,13.266719
-200.0,200,13.55976
-200.0,200,13.853456
-200.0,200,14.145075
-200.0,200,14.438623
-200.0,200,14.733031
-200.0,200,15.026369
-200.0,200,15.32182
-200.0,200,15.615152
-200.0,200,15.909784
-200.0,200,16.203363
-200.0,200,16.498718
-200.0,200,16.791265
-200.0,200,17.08282
-200.0,200,17.376809
-200.0,200,17.671293
-200.0,200,17.965108
-200.0,200,18.258813
-200.0,200,18.550606
-200.0,200,18.845025
-200.0,200,19.13664
-200.0,200,19.429992
-200.0,200,19.721796
-200.0,200,20.014174
-200.0,200,20.308919
-200.0,200,20.603815
-200.0,200,20.89841
-200.0,200,21.189918
-200.0,200,21.493217
-200.0,200,21.81929
-200.0,200,22.177802
-198.0,198,22.600009
-200.0,200,23.034055
-200.0,200,23.4595
-200.0,200,23.8956
-200.0,200,24.156063
-200.0,200,24.448577
-200.0,200,24.739889
-200.0,200,25.081608
-200.0,200,25.451013
-200.0,200,25.823283
-200.0,200,26.104301
-200.0,200,26.378921
-200.0,200,26.653994
-200.0,200,26.927892
-200.0,200,27.201609
-200.0,200,27.490054
-200.0,200,27.812058
-200.0,200,28.194092
-200.0,200,28.581479
-200.0,200,28.968863
-200.0,200,29.35705
-200.0,200,29.686598
-200.0,200,30.014971
-200.0,200,30.344082
-200.0,200,30.671378
-200.0,200,30.999757
-200.0,200,31.327784
-200.0,200,31.698578
-200.0,200,32.070145
-200.0,200,32.441593
-200.0,200,32.811983
-200.0,200,33.18371
-200.0,200,33.554578
-200.0,200,33.925563
-200.0,200,34.235404
-200.0,200,34.491888
-200.0,200,34.74907
-200.0,200,35.01984
-200.0,200,35.304584
-200.0,200,35.598753
-200.0,200,35.946631
-200.0,200,36.301732
-200.0,200,36.656681
-200.0,200,37.009064
-200.0,200,37.363303
-200.0,200,37.716435
-200.0,200,38.070297
-200.0,200,38.424191
-200.0,200,38.778873
-200.0,200,39.133614
-200.0,200,39.488292
-200.0,200,39.842506
-200.0,200,40.195234
-200.0,200,40.549631
-200.0,200,40.904598
-200.0,200,41.257473
-200.0,200,41.648962
-200.0,200,42.054059
-200.0,200,42.462545
-200.0,200,42.869098
-200.0,200,43.276388
-200.0,200,43.684281
-200.0,200,44.089664
-200.0,200,44.498149
-200.0,200,44.7584
-200.0,200,45.013891
-200.0,200,45.269342
-200.0,200,45.525144
-200.0,200,45.780061
-200.0,200,46.035173
-200.0,200,46.292015
-200.0,200,46.548589
-200.0,200,46.806286
-200.0,200,47.06318
-200.0,200,47.345614
-200.0,200,47.625948
-200.0,200,47.906906
-200.0,200,48.188583
-200.0,200,48.470732
-200.0,200,48.751492
-200.0,200,49.030537
-200.0,200,49.313204
-200.0,200,49.599743
-200.0,200,49.911305
-200.0,200,50.225164
-200.0,200,50.538921
-200.0,200,50.888664
-200.0,200,51.242545
-200.0,200,51.597697
-200.0,200,51.951604
-200.0,200,52.324278
-200.0,200,52.734369
-200.0,200,53.143065
-200.0,200,53.488138
-200.0,200,53.744738
-200.0,200,54.001573
-200.0,200,54.262587
-200.0,200,54.545333
-200.0,200,54.827079
-200.0,200,55.108201
-200.0,200,55.390502
-200.0,200,55.672992
-200.0,200,55.95534
-200.0,200,56.2388
-200.0,200,56.521353
-200.0,200,56.803284
-200.0,200,57.085061
-200.0,200,57.400182
-200.0,200,57.712946
-200.0,200,58.025217
-200.0,200,58.33767
-200.0,200,58.665098
-200.0,200,59.027014
-200.0,200,59.482031
-200.0,200,59.964302
-200.0,200,60.293277
-200.0,200,60.573873
-200.0,200,60.857295
-200.0,200,61.137545
-200.0,200,61.419464
-200.0,200,61.740306
-200.0,200,62.091577
-200.0,200,62.446275
-200.0,200,62.798379
-200.0,200,63.168273
-200.0,200,63.574749
-200.0,200,63.979833
