#{"t_start": 1541157935.6015072, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.601202
-200.0,200,0.783865
-200.0,200,0.92475
-200.0,200,1.107181
-200.0,200,1.322543
-200.0,200,1.739991
-200.0,200,2.029526
-200.0,200,2.357808
-200.0,200,2.683558
-200.0,200,3.010284
-200.0,200,3.304133
-200.0,200,3.577787
-200.0,200,3.853856
-200.0,200,4.127913
-200.0,200,4.390415
-200.0,200,4.649285
-200.0,200,4.908414
-200.0,200,5.167065
-200.0,200,5.427099
-200.0,200,5.684077
-200.0,200,5.968611
-200.0,200,6.285778
-200.0,200,6.601993
-200.0,200,6.893517
-200.0,200,7.17863
-200.0,200,7.463448
-200.0,200,7.747994
-200.0,200,8.032436
-200.0,200,8.316324
-169.0,169,8.554803
-200.0,200,8.843986
-200.0,200,9.129651
-200.0,200,9.415349
-200.0,200,9.699722
-200.0,200,9.998415
-200.0,200,10.315989
-200.0,200,10.668766
-200.0,200,11.025992
-200.0,200,11.382947
-200.0,200,11.755337
-200.0,200,12.113467
-200.0,200,12.457444
-200.0,200,12.802208
-200.0,200,13.145568
-200.0,200,13.486485
-200.0,200,13.830026
-200.0,200,14.173009
-200.0,200,14.434694
-200.0,200,14.69582
-200.0,200,14.953975
-134.0,134,15.132047
-200.0,200,15.438596
-200.0,200,15.755295
-200.0,200,16.072707
-200.0,200,16.390646
-200.0,200,16.706908
-200.0,200,17.02569
-200.0,200,17.344313
-200.0,200,17.65923
-200.0,200,17.975728
-200.0,200,18.296529
-200.0,200,18.612917
-200.0,200,18.929895
-200.0,200,19.231874
-200.0,200,19.489208
-200.0,200,19.748987
-200.0,200,20.008459
-200.0,200,20.270974
-200.0,200,20.531312
-200.0,200,20.790576
-200.0,200,21.050957
-200.0,200,21.329717
-200.0,200,21.614734
-200.0,200,21.901615
-200.0,200,22.187516
-200.0,200,22.472048
-200.0,200,22.75785
-200.0,200,23.063958
-200.0,200,23.326167
-200.0,200,23.620996
-200.0,200,23.917412
-200.0,200,24.210265
-200.0,200,24.468671
-200.0,200,24.727826
-200.0,200,24.987787
-200.0,200,25.246351
-200.0,200,25.505083
-200.0,200,25.765211
-200.0,200,26.024519
-200.0,200,26.309636
-200.0,200,26.595296
-200.0,200,26.881483
-200.0,200,27.16836
-200.0,200,27.453154
-200.0,200,27.738345
-200.0,200,28.026097
-200.0,200,28.308989
-200.0,200,28.595374
-200.0,200,28.882753
-200.0,200,29.170031
-200.0,200,29.436836
-200.0,200,29.712052
-200.0,200,30.006013
-187.0,187,30.278697
-174.0,174,30.538023
-200.0,200,30.835724
-200.0,200,31.124093
-200.0,200,31.386446
-200.0,200,31.647406
