#{"t_start": 1540792847.6979218, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517685
-200.0,200,0.6753
-200.0,200,0.780315
-200.0,200,0.78042
-200.0,200,0.943116
-200.0,200,0.943263
-200.0,200,1.112967
-200.0,200,1.113113
-200.0,200,1.523447
-200.0,200,1.52354
-200.0,200,1.795516
-200.0,200,1.795615
-200.0,200,2.064309
-200.0,200,2.064409
-200.0,200,2.333336
-200.0,200,2.333445
-200.0,200,2.603817
-200.0,200,2.603912
-200.0,200,2.875835
-200.0,200,2.87593
-200.0,200,3.147743
-200.0,200,3.147843
-200.0,200,3.420251
-200.0,200,3.420348
-200.0,200,3.692038
-200.0,200,3.692137
-200.0,200,3.963668
-200.0,200,3.963764
-200.0,200,4.234632
-200.0,200,4.234727
-200.0,200,4.505571
-200.0,200,4.505707
-200.0,200,4.779765
-200.0,200,4.779862
-200.0,200,5.05582
-200.0,200,5.055925
-200.0,200,5.330371
-200.0,200,5.330469
-200.0,200,5.605525
-200.0,200,5.605624
-200.0,200,5.878189
-200.0,200,5.878283
-200.0,200,6.154166
-200.0,200,6.15427
-200.0,200,6.427004
-200.0,200,6.427099
-200.0,200,6.697035
-200.0,200,6.69714
-200.0,200,6.968123
-200.0,200,6.968225
-200.0,200,7.240187
-200.0,200,7.240285
-200.0,200,7.514374
-200.0,200,7.514477
-200.0,200,7.787912
-200.0,200,7.788011
-200.0,200,8.064061
-200.0,200,8.06416
-200.0,200,8.336372
-200.0,200,8.336464
-200.0,200,8.597299
-200.0,200,8.597395
-200.0,200,8.867241
-200.0,200,8.867331
-200.0,200,9.141355
-200.0,200,9.141444
-200.0,200,9.408364
-200.0,200,9.408456
-200.0,200,9.680937
-200.0,200,9.681031
-200.0,200,9.948039
-200.0,200,9.94814
-200.0,200,10.221468
-200.0,200,10.221567
-200.0,200,10.500602
-200.0,200,10.500711
-200.0,200,10.770587
-200.0,200,10.770674
-200.0,200,11.034541
-200.0,200,11.034634
-200.0,200,11.30422
-200.0,200,11.304315
-200.0,200,11.581926
-200.0,200,11.582015
-200.0,200,11.857373
-200.0,200,11.85747
-200.0,200,12.126234
-200.0,200,12.126326
-200.0,200,12.401428
-200.0,200,12.401531
-200.0,200,12.676698
-200.0,200,12.676794
-200.0,200,12.950929
-200.0,200,12.951024
-200.0,200,13.223558
-200.0,200,13.223649
-200.0,200,13.497279
-200.0,200,13.497369
-200.0,200,13.771806
-200.0,200,13.771923
-200.0,200,14.042912
-200.0,200,14.043019
-200.0,200,14.310527
-200.0,200,14.310619
-200.0,200,14.582342
-200.0,200,14.582428
-200.0,200,14.859231
-200.0,200,14.859323
-200.0,200,15.130253
-200.0,200,15.130351
-200.0,200,15.402941
-200.0,200,15.403034
-200.0,200,15.67084
-200.0,200,15.670936
-200.0,200,15.94654
-200.0,200,15.94663
-200.0,200,16.22197
-200.0,200,16.222058
-200.0,200,16.496993
-200.0,200,16.497088
-200.0,200,16.767551
-200.0,200,16.767657
-200.0,200,17.036999
-200.0,200,17.037102
-200.0,200,17.301003
-200.0,200,17.301098
-200.0,200,17.573391
-200.0,200,17.573501
-200.0,200,17.843219
-200.0,200,17.843313
-200.0,200,18.111805
-200.0,200,18.111912
-200.0,200,18.382499
-200.0,200,18.382587
-200.0,200,18.653868
-200.0,200,18.653965
-200.0,200,18.915251
-200.0,200,18.915342
-200.0,200,19.188414
-200.0,200,19.188511
-200.0,200,19.459509
-200.0,200,19.45961
-200.0,200,19.731816
-200.0,200,19.731911
-200.0,200,20.002879
-200.0,200,20.002973
-200.0,200,20.278162
-200.0,200,20.278262
-200.0,200,20.551946
-200.0,200,20.552042
-200.0,200,20.816126
-200.0,200,20.816215
-200.0,200,21.073454
-200.0,200,21.07356
-200.0,200,21.335595
-200.0,200,21.335696
-200.0,200,21.607212
-200.0,200,21.60731
-200.0,200,21.880789
-200.0,200,21.880884
-200.0,200,22.152404
-200.0,200,22.152509
-200.0,200,22.423607
-200.0,200,22.423703
-200.0,200,22.696516
-200.0,200,22.696611
-200.0,200,22.969965
-200.0,200,22.970059
-200.0,200,23.241603
-200.0,200,23.241698
-200.0,200,23.516351
-200.0,200,23.516449
-200.0,200,23.788281
-200.0,200,23.788384
-200.0,200,24.060746
-200.0,200,24.060848
-200.0,200,24.330583
-200.0,200,24.330681
-200.0,200,24.602772
-200.0,200,24.60287
-200.0,200,24.874587
-200.0,200,24.874679
-200.0,200,25.146648
-200.0,200,25.146734
-200.0,200,25.41279
-200.0,200,25.412876
-200.0,200,25.682978
-200.0,200,25.683077
-200.0,200,25.950163
-200.0,200,25.950252
-200.0,200,26.20682
-200.0,200,26.206919
-200.0,200,26.476666
-200.0,200,26.476764
-200.0,200,26.750256
-200.0,200,26.750353
-200.0,200,27.019979
-200.0,200,27.020101
-200.0,200,27.291111
-200.0,200,27.291208
-200.0,200,27.56419
-200.0,200,27.564289
-200.0,200,27.835135
-200.0,200,27.835231
-200.0,200,28.105631
-200.0,200,28.105726
-200.0,200,28.376797
-200.0,200,28.376894
-200.0,200,28.649326
-200.0,200,28.649422
-200.0,200,28.924332
-200.0,200,28.924435
-200.0,200,29.198101
-200.0,200,29.198224
-200.0,200,29.471895
-200.0,200,29.471995
-200.0,200,29.744508
-200.0,200,29.744602
-200.0,200,30.013187
-200.0,200,30.013284
-200.0,200,30.283225
-200.0,200,30.283325
-200.0,200,30.554449
-200.0,200,30.554557
-200.0,200,30.825886
-200.0,200,30.82598
-200.0,200,31.09691
-200.0,200,31.097004
-200.0,200,31.367105
-200.0,200,31.367205
-200.0,200,31.638095
-200.0,200,31.638198
-200.0,200,31.908716
-200.0,200,31.908808
-200.0,200,32.180254
-200.0,200,32.180358
-200.0,200,32.452134
-200.0,200,32.45223
-200.0,200,32.724241
-200.0,200,32.724339
-200.0,200,32.99456
-200.0,200,32.994669
-200.0,200,33.266296
-200.0,200,33.266392
