#{"t_start": 1541043948.1400673, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.4761
-200.0,200,0.71059
-200.0,200,0.978358
-200.0,200,0.978538
-200.0,200,1.144116
-200.0,200,1.144354
-200.0,200,1.337158
-200.0,200,1.337306
-200.0,200,1.699674
-200.0,200,1.699767
-200.0,200,1.783221
-65.0,65,1.783336
-65.0,65,1.783391
-200.0,200,2.068474
-200.0,200,2.068587
-200.0,200,2.210463
-94.0,94,2.210582
-94.0,94,2.210643
-200.0,200,2.249103
-94.0,94,2.24922
-27.0,27,2.24928
-27.0,27,2.249331
-200.0,200,2.543386
-200.0,200,2.543504
-200.0,200,2.585846
-94.0,94,2.585961
-27.0,27,2.586022
-27.0,27,2.586074
-200.0,200,2.726405
-94.0,94,2.726511
-94.0,94,2.726568
-200.0,200,2.771623
-32.0,32,2.771739
-32.0,32,2.771796
-200.0,200,2.817067
-32.0,32,2.817183
-32.0,32,2.817239
-200.0,200,3.108329
-200.0,200,3.108448
-200.0,200,3.158293
-32.0,32,3.1584
-32.0,32,3.158458
-200.0,200,3.197656
-94.0,94,3.197769
-27.0,27,3.197827
-27.0,27,3.197879
-200.0,200,3.337245
-94.0,94,3.337357
-94.0,94,3.337415
-200.0,200,3.629215
-200.0,200,3.629331
-200.0,200,3.668419
-94.0,94,3.668538
-27.0,27,3.668597
-27.0,27,3.668647
-200.0,200,3.807427
-94.0,94,3.807549
-94.0,94,3.807608
-200.0,200,3.8468
-94.0,94,3.846913
-27.0,27,3.846972
-27.0,27,3.847023
-200.0,200,3.885166
-94.0,94,3.885281
-27.0,27,3.885341
-27.0,27,3.885393
-200.0,200,3.983216
-65.0,65,3.983343
-65.0,65,3.983402
-200.0,200,4.277238
-200.0,200,4.277356
-200.0,200,4.323151
-32.0,32,4.323264
-32.0,32,4.32333
-200.0,200,4.419305
-65.0,65,4.41943
-65.0,65,4.419488
-200.0,200,4.716111
-200.0,200,4.71624
-200.0,200,4.760914
-94.0,94,4.761041
-27.0,27,4.761107
-27.0,27,4.761164
-200.0,200,4.820031
-32.0,32,4.820152
-32.0,32,4.820217
-200.0,200,4.975543
-94.0,94,4.975666
-94.0,94,4.975731
-200.0,200,5.326913
-200.0,200,5.327046
-200.0,200,5.385292
-32.0,32,5.385431
-32.0,32,5.385502
-200.0,200,5.435342
-94.0,94,5.435483
-27.0,27,5.435558
-27.0,27,5.435621
-200.0,200,5.804388
-200.0,200,5.804529
-200.0,200,5.857856
-94.0,94,5.857977
-27.0,27,5.85805
-27.0,27,5.858114
-200.0,200,6.228281
-200.0,200,6.228403
-200.0,200,6.286469
-32.0,32,6.286611
-32.0,32,6.286684
-200.0,200,6.466142
-94.0,94,6.466282
-94.0,94,6.466356
-200.0,200,6.645381
-94.0,94,6.645515
-94.0,94,6.64559
-200.0,200,6.705259
-32.0,32,6.705396
-32.0,32,6.705468
-200.0,200,7.076958
-200.0,200,7.077094
-200.0,200,7.432713
-200.0,200,7.432823
-200.0,200,7.705563
-200.0,200,7.705674
-200.0,200,7.742296
-94.0,94,7.742408
-27.0,27,7.742462
-27.0,27,7.742509
-200.0,200,7.78292
