#{"t_start": 1541113585.4628978, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468506
-200.0,200,0.570917
-200.0,200,0.663594
-200.0,200,0.663686
-200.0,200,0.759705
-200.0,200,0.759801
-200.0,200,0.851737
-200.0,200,0.851831
-200.0,200,1.22013
-200.0,200,1.220227
-200.0,200,1.30556
-65.0,65,1.305704
-65.0,65,1.30576
-200.0,200,1.581909
-200.0,200,1.582038
-200.0,200,1.710835
-94.0,94,1.710947
-94.0,94,1.710996
-200.0,200,1.747542
-94.0,94,1.747664
-27.0,27,1.747712
-27.0,27,1.747754
-200.0,200,2.012623
-200.0,200,2.012738
-200.0,200,2.049834
-94.0,94,2.049965
-27.0,27,2.05002
-27.0,27,2.050066
-200.0,200,2.171881
-94.0,94,2.17199
-94.0,94,2.172051
-200.0,200,2.211473
-32.0,32,2.211587
-32.0,32,2.211654
-200.0,200,2.250734
-32.0,32,2.25085
-32.0,32,2.250911
-200.0,200,2.518432
-200.0,200,2.518549
-200.0,200,2.564159
-32.0,32,2.564273
-32.0,32,2.56433
-200.0,200,2.599916
-94.0,94,2.600033
-27.0,27,2.60009
-27.0,27,2.600138
-200.0,200,2.726134
-94.0,94,2.726251
-94.0,94,2.726308
-200.0,200,3.019577
-200.0,200,3.019695
-200.0,200,3.054038
-94.0,94,3.054154
-27.0,27,3.054213
-27.0,27,3.054266
-200.0,200,3.176407
-94.0,94,3.176521
-94.0,94,3.176575
-200.0,200,3.211916
-94.0,94,3.212029
-27.0,27,3.212084
-27.0,27,3.212132
-200.0,200,3.246365
-94.0,94,3.246479
-27.0,27,3.246535
-27.0,27,3.246584
-200.0,200,3.33302
-65.0,65,3.33316
-65.0,65,3.333225
-200.0,200,3.595058
-200.0,200,3.595172
-200.0,200,3.639086
-32.0,32,3.639208
-32.0,32,3.639268
-200.0,200,3.733373
-65.0,65,3.733508
-65.0,65,3.733571
-200.0,200,4.017434
-200.0,200,4.017562
-200.0,200,4.055167
-94.0,94,4.055291
-27.0,27,4.055354
-27.0,27,4.055408
-200.0,200,4.105722
-32.0,32,4.105842
-32.0,32,4.105902
-200.0,200,4.241139
-94.0,94,4.241261
-94.0,94,4.241323
-200.0,200,4.522152
-200.0,200,4.522275
-200.0,200,4.567007
-32.0,32,4.567137
-32.0,32,4.567201
-200.0,200,4.605064
-94.0,94,4.605195
-27.0,27,4.605258
-27.0,27,4.605313
-200.0,200,4.886682
-200.0,200,4.886805
-200.0,200,4.928451
-94.0,94,4.928552
-27.0,27,4.928613
-27.0,27,4.928665
-200.0,200,5.21032
-200.0,200,5.21041
-200.0,200,5.25339
-32.0,32,5.253574
-32.0,32,5.253637
-200.0,200,5.383035
