#{"t_start": 1541111868.833708, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515059
-200.0,200,0.623158
-200.0,200,0.723065
-200.0,200,0.723204
-200.0,200,0.824263
-200.0,200,0.824378
-200.0,200,0.924878
-200.0,200,0.924986
-200.0,200,1.294989
-200.0,200,1.295088
-200.0,200,1.386137
-65.0,65,1.386262
-65.0,65,1.386338
-200.0,200,1.667815
-200.0,200,1.667931
-200.0,200,1.80662
-94.0,94,1.806751
-94.0,94,1.806808
-200.0,200,1.844493
-94.0,94,1.844612
-27.0,27,1.844669
-27.0,27,1.844718
-200.0,200,2.135923
-200.0,200,2.136044
-200.0,200,2.178169
-94.0,94,2.178302
-27.0,27,2.178388
-27.0,27,2.178432
-200.0,200,2.315482
-94.0,94,2.315593
-94.0,94,2.315671
-200.0,200,2.362418
-32.0,32,2.362532
-32.0,32,2.362589
-200.0,200,2.406869
-32.0,32,2.407027
-32.0,32,2.407106
-200.0,200,2.710377
-200.0,200,2.710489
-200.0,200,2.762472
-32.0,32,2.762589
-32.0,32,2.762643
-200.0,200,2.802252
-94.0,94,2.802445
-27.0,27,2.802533
-27.0,27,2.80261
-200.0,200,2.947749
-94.0,94,2.947857
-94.0,94,2.947906
-200.0,200,3.25323
-200.0,200,3.253373
-200.0,200,3.294237
-94.0,94,3.294361
-27.0,27,3.294414
-27.0,27,3.294458
-200.0,200,3.439386
-94.0,94,3.439572
-94.0,94,3.439634
-200.0,200,3.481775
-94.0,94,3.481881
-27.0,27,3.481931
-27.0,27,3.481972
-200.0,200,3.521455
-94.0,94,3.521591
-27.0,27,3.521673
-27.0,27,3.521744
-200.0,200,3.624566
-65.0,65,3.624845
-65.0,65,3.624923
-200.0,200,3.928931
-200.0,200,3.929054
-200.0,200,3.976922
-32.0,32,3.977033
-32.0,32,3.977085
-200.0,200,4.07725
-65.0,65,4.077362
-65.0,65,4.077414
-200.0,200,4.388044
-200.0,200,4.388184
-200.0,200,4.430682
-94.0,94,4.430812
-27.0,27,4.430878
-27.0,27,4.430923
-200.0,200,4.484085
-32.0,32,4.484222
-32.0,32,4.484273
-200.0,200,4.632468
-94.0,94,4.632581
-94.0,94,4.632652
-200.0,200,4.94676
-200.0,200,4.946898
-200.0,200,5.001334
-32.0,32,5.001458
-32.0,32,5.00151
-200.0,200,5.03965
-94.0,94,5.039808
-27.0,27,5.039904
-27.0,27,5.039966
-200.0,200,5.328402
-200.0,200,5.328536
-200.0,200,5.372074
-94.0,94,5.37217
-27.0,27,5.372228
-27.0,27,5.372278
-200.0,200,5.665388
-200.0,200,5.665497
-200.0,200,5.710573
-32.0,32,5.710689
-32.0,32,5.710748
-200.0,200,5.850019
-94.0,94,5.850137
-94.0,94,5.850195
-200.0,200,5.988791
-94.0,94,5.988916
-94.0,94,5.988977
-200.0,200,6.033746
-32.0,32,6.033863
-32.0,32,6.03392
-200.0,200,6.319801
-200.0,200,6.319921
-200.0,200,6.61516
-200.0,200,6.615279
-200.0,200,6.90406
-200.0,200,6.904189
-200.0,200,6.941911
-94.0,94,6.942129
-27.0,27,6.942221
-27.0,27,6.942291
-200.0,200,6.98545
-94.0,94,6.985568
-27.0,27,6.985626
-27.0,27,6.985675
-200.0,200,7.279791
-200.0,200,7.279934
-200.0,200,7.574201
-200.0,200,7.574335
-200.0,200,7.716224
-94.0,94,7.716313
-94.0,94,7.716363
-200.0,200,7.976099
-182.0,182,7.97633
-182.0,182,7.976436
-200.0,200,8.117173
-96.0,96,8.117294
-96.0,96,8.117354
-200.0,200,8.159105
-94.0,94,8.159245
-27.0,27,8.159326
-27.0,27,8.159379
-200.0,200,8.301051
-96.0,96,8.301153
-96.0,96,8.301205
-200.0,200,8.58209
-182.0,182,8.582224
-182.0,182,8.58228
-200.0,200,8.625478
-94.0,94,8.625584
-27.0,27,8.625633
-27.0,27,8.625675
-200.0,200,8.722996
-65.0,65,8.723123
-65.0,65,8.723178
-200.0,200,8.871726
-96.0,96,8.871853
-96.0,96,8.871937
-200.0,200,9.147793
-182.0,182,9.147925
-182.0,182,9.147976
-200.0,200,9.196248
-32.0,32,9.196365
-32.0,32,9.196417
-200.0,200,9.248367
-32.0,32,9.2485
-32.0,32,9.248549
-200.0,200,9.297077
-32.0,32,9.297232
-32.0,32,9.297289
-200.0,200,9.400328
-65.0,65,9.400444
-65.0,65,9.400526
-200.0,200,9.449338
-32.0,32,9.449451
-32.0,32,9.449499
-200.0,200,9.754849
-200.0,200,9.75498
-200.0,200,9.796577
-94.0,94,9.796709
-27.0,27,9.796766
-27.0,27,9.796816
-200.0,200,9.847295
-32.0,32,9.847523
-32.0,32,9.847625
-200.0,200,10.147631
-200.0,200,10.147769
-200.0,200,10.292256
-96.0,96,10.292364
-96.0,96,10.292433
-200.0,200,10.599573
-200.0,200,10.599729
-200.0,200,10.741188
-94.0,94,10.741308
-94.0,94,10.741359
-200.0,200,10.786845
-94.0,94,10.786994
-27.0,27,10.787045
-27.0,27,10.787102
-200.0,200,10.882432
-65.0,65,10.882571
-65.0,65,10.882619
-200.0,200,10.925621
-94.0,94,10.925735
-27.0,27,10.925819
-27.0,27,10.925863
-200.0,200,11.023939
-65.0,65,11.024055
-65.0,65,11.024151
-200.0,200,11.168046
-94.0,94,11.168192
-94.0,94,11.168242
-200.0,200,11.219523
-32.0,32,11.219646
-32.0,32,11.219701
-200.0,200,11.316412
-65.0,65,11.316529
-65.0,65,11.316579
-200.0,200,11.367651
-32.0,32,11.367764
-32.0,32,11.367814
-200.0,200,11.643665
-182.0,182,11.643804
-182.0,182,11.643859
-200.0,200,11.789195
-96.0,96,11.789328
-96.0,96,11.789386
-200.0,200,12.093057
-200.0,200,12.093181
-200.0,200,12.144781
-32.0,32,12.144909
-32.0,32,12.144979
-200.0,200,12.194272
-32.0,32,12.194434
-32.0,32,12.194499
-200.0,200,12.500448
-200.0,200,12.500607
-200.0,200,12.637959
-94.0,94,12.638074
-94.0,94,12.638132
-200.0,200,12.678354
-94.0,94,12.678495
-27.0,27,12.678553
-27.0,27,12.678615
-200.0,200,12.777134
-65.0,65,12.777266
-65.0,65,12.777321
-200.0,200,13.046087
-182.0,182,13.046194
-182.0,182,13.046246
-200.0,200,13.294565
-182.0,182,13.294681
-182.0,182,13.294735
-200.0,200,13.337723
-94.0,94,13.337839
-27.0,27,13.337907
-27.0,27,13.337949
-200.0,200,13.376927
-94.0,94,13.37707
-27.0,27,13.377122
-27.0,27,13.377167
-200.0,200,13.418756
-94.0,94,13.418867
-27.0,27,13.418917
-27.0,27,13.41896
-200.0,200,13.470471
-32.0,32,13.470586
-32.0,32,13.470641
-200.0,200,13.753513
-182.0,182,13.753633
-182.0,182,13.7537
-200.0,200,13.89621
-94.0,94,13.896328
-94.0,94,13.896399
-200.0,200,14.044151
-96.0,96,14.044274
-96.0,96,14.04434
-200.0,200,14.344742
-200.0,200,14.344871
