#{"t_start": 1541050878.1519868, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504376
-200.0,200,0.666894
-200.0,200,0.844995
-200.0,200,0.845096
-200.0,200,0.942663
-200.0,200,0.942762
-200.0,200,1.043339
-200.0,200,1.043443
-200.0,200,1.41745
-200.0,200,1.417541
-200.0,200,1.5026
-65.0,65,1.502709
-65.0,65,1.502761
-200.0,200,1.770419
-200.0,200,1.77053
-200.0,200,1.899086
-94.0,94,1.899199
-94.0,94,1.899253
-200.0,200,1.934588
-94.0,94,1.9347
-27.0,27,1.934754
-27.0,27,1.9348
-200.0,200,2.201914
-200.0,200,2.20203
-200.0,200,2.241296
-94.0,94,2.241406
-27.0,27,2.241459
-27.0,27,2.241505
-200.0,200,2.367871
-94.0,94,2.36797
-94.0,94,2.368025
-200.0,200,2.409991
-32.0,32,2.410097
-32.0,32,2.410148
-200.0,200,2.452451
-32.0,32,2.452563
-32.0,32,2.452616
-200.0,200,2.717379
-200.0,200,2.717491
-200.0,200,2.762523
-32.0,32,2.762624
-32.0,32,2.762679
-200.0,200,2.798356
-94.0,94,2.798466
-27.0,27,2.798519
-27.0,27,2.798564
-200.0,200,2.938464
-94.0,94,2.938581
-94.0,94,2.938642
-200.0,200,3.255101
-200.0,200,3.255228
-200.0,200,3.298615
-94.0,94,3.298745
-27.0,27,3.29881
-27.0,27,3.298867
-200.0,200,3.457117
-94.0,94,3.457243
-94.0,94,3.457309
-200.0,200,3.500445
-94.0,94,3.500561
-27.0,27,3.500618
-27.0,27,3.500666
-200.0,200,3.539256
-94.0,94,3.539366
-27.0,27,3.53943
-27.0,27,3.539479
-200.0,200,3.63493
-65.0,65,3.635045
-65.0,65,3.635102
-200.0,200,3.921403
-200.0,200,3.921518
-200.0,200,3.967357
-32.0,32,3.96748
-32.0,32,3.967537
-200.0,200,4.066768
-65.0,65,4.066895
-65.0,65,4.066959
-200.0,200,4.383917
-200.0,200,4.384042
-200.0,200,4.427548
-94.0,94,4.427673
-27.0,27,4.427734
-27.0,27,4.427787
-200.0,200,4.483543
-32.0,32,4.483666
-32.0,32,4.48373
-200.0,200,4.635771
-94.0,94,4.635894
-94.0,94,4.635957
-200.0,200,4.95229
-200.0,200,4.952414
-200.0,200,5.002345
-32.0,32,5.002469
-32.0,32,5.002532
-200.0,200,5.044988
-94.0,94,5.04511
-27.0,27,5.045172
-27.0,27,5.045226
-200.0,200,5.361052
-200.0,200,5.36118
-200.0,200,5.408047
-94.0,94,5.408157
-27.0,27,5.40822
-27.0,27,5.408274
-200.0,200,5.678086
-200.0,200,5.678173
-200.0,200,5.719522
-32.0,32,5.719628
-32.0,32,5.71968
-200.0,200,5.846414
-94.0,94,5.846521
-94.0,94,5.846576
-200.0,200,5.974115
-94.0,94,5.97422
-94.0,94,5.974271
-200.0,200,6.01628
-32.0,32,6.016387
-32.0,32,6.016437
-200.0,200,6.283348
-200.0,200,6.283466
-200.0,200,6.550463
-200.0,200,6.550575
-200.0,200,6.816316
-200.0,200,6.816423
-200.0,200,6.851808
-94.0,94,6.851917
-27.0,27,6.85197
-27.0,27,6.852016
-200.0,200,6.891709
-94.0,94,6.891814
-27.0,27,6.891867
-27.0,27,6.891913
-200.0,200,7.160091
-200.0,200,7.160194
-200.0,200,7.422724
-200.0,200,7.42283
-200.0,200,7.549633
-94.0,94,7.549728
-94.0,94,7.549781
-200.0,200,7.789526
-182.0,182,7.789639
-182.0,182,7.789693
-200.0,200,7.918888
-96.0,96,7.918998
-96.0,96,7.91905
-200.0,200,7.958587
-94.0,94,7.958692
-27.0,27,7.958746
-27.0,27,7.958792
-200.0,200,8.088806
-96.0,96,8.088902
-96.0,96,8.088956
-200.0,200,8.32709
-182.0,182,8.327202
-182.0,182,8.327255
-200.0,200,8.367681
-94.0,94,8.367791
-27.0,27,8.367846
-27.0,27,8.367892
-200.0,200,8.452294
-65.0,65,8.452403
-65.0,65,8.452454
-200.0,200,8.582317
-96.0,96,8.582425
-96.0,96,8.582479
-200.0,200,8.826166
-182.0,182,8.826277
-182.0,182,8.826332
-200.0,200,8.868265
-32.0,32,8.868372
-32.0,32,8.868426
-200.0,200,8.913381
-32.0,32,8.91349
-32.0,32,8.913544
-200.0,200,8.955759
-32.0,32,8.955868
-32.0,32,8.955921
-200.0,200,9.045074
-65.0,65,9.045182
-65.0,65,9.045237
-200.0,200,9.086827
-32.0,32,9.08693
-32.0,32,9.086982
-200.0,200,9.353126
-200.0,200,9.353231
-200.0,200,9.388565
-94.0,94,9.388677
-27.0,27,9.388733
-27.0,27,9.388781
-200.0,200,9.435246
-32.0,32,9.435348
-32.0,32,9.435408
-200.0,200,9.70176
-200.0,200,9.701862
-200.0,200,9.830357
-96.0,96,9.83045
-96.0,96,9.830502
-200.0,200,10.096762
-200.0,200,10.096858
-200.0,200,10.218705
-94.0,94,10.218814
-94.0,94,10.218866
-200.0,200,10.25832
-94.0,94,10.258441
-27.0,27,10.258497
-27.0,27,10.258543
-200.0,200,10.343467
-65.0,65,10.343574
-65.0,65,10.343626
-200.0,200,10.382662
-94.0,94,10.382776
-27.0,27,10.38283
-27.0,27,10.382876
-200.0,200,10.466604
-65.0,65,10.466712
-65.0,65,10.466765
-200.0,200,10.592406
-94.0,94,10.592518
-94.0,94,10.592571
-200.0,200,10.637849
-32.0,32,10.637949
-32.0,32,10.638002
-200.0,200,10.722218
-65.0,65,10.722323
-65.0,65,10.722376
-200.0,200,10.768037
-32.0,32,10.768135
-32.0,32,10.768188
-200.0,200,11.001815
-182.0,182,11.001927
-182.0,182,11.001979
-200.0,200,11.124261
-96.0,96,11.124367
-96.0,96,11.124417
-200.0,200,11.405124
-200.0,200,11.405246
-200.0,200,11.454938
-32.0,32,11.455043
-32.0,32,11.455095
-200.0,200,11.495236
-32.0,32,11.495343
-32.0,32,11.495401
-200.0,200,11.753038
-200.0,200,11.753145
-200.0,200,11.877702
-94.0,94,11.877813
-94.0,94,11.877866
-200.0,200,11.912896
-94.0,94,11.913005
-27.0,27,11.913058
-27.0,27,11.913102
-200.0,200,12.000651
-65.0,65,12.000759
-65.0,65,12.00081
-200.0,200,12.239581
-182.0,182,12.23969
-182.0,182,12.239744
-200.0,200,12.490445
-182.0,182,12.490561
-182.0,182,12.490619
-200.0,200,12.532847
-94.0,94,12.532964
-27.0,27,12.533023
-27.0,27,12.533074
-200.0,200,12.573137
-94.0,94,12.573254
-27.0,27,12.573312
-27.0,27,12.573361
-200.0,200,12.611002
-94.0,94,12.611114
-27.0,27,12.611171
-27.0,27,12.61122
-200.0,200,12.65925
-32.0,32,12.659357
-32.0,32,12.659423
-200.0,200,12.918225
-182.0,182,12.918343
-182.0,182,12.918401
-200.0,200,13.053955
-94.0,94,13.054072
-94.0,94,13.05413
-200.0,200,13.191993
-96.0,96,13.192118
-96.0,96,13.192178
