#{"t_start": 1541038715.7819078, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476728
-200.0,200,0.659163
-200.0,200,0.90333
-200.0,200,0.903484
-200.0,200,1.074408
-200.0,200,1.074491
-200.0,200,1.171815
-200.0,200,1.17191
-200.0,200,1.511436
-200.0,200,1.51154
-200.0,200,1.597256
-65.0,65,1.597368
-65.0,65,1.597425
-200.0,200,1.869685
-200.0,200,1.8698
-200.0,200,1.999041
-94.0,94,1.999159
-94.0,94,1.999219
-200.0,200,2.035437
-94.0,94,2.035553
-27.0,27,2.03561
-27.0,27,2.03566
-200.0,200,2.307894
-200.0,200,2.308013
-200.0,200,2.347836
-94.0,94,2.34795
-27.0,27,2.34801
-27.0,27,2.34806
-200.0,200,2.475367
-94.0,94,2.475471
-94.0,94,2.475529
-200.0,200,2.517951
-32.0,32,2.518062
-32.0,32,2.518118
-200.0,200,2.560412
-32.0,32,2.560523
-32.0,32,2.560579
-200.0,200,2.850244
-200.0,200,2.850373
-200.0,200,2.900602
-32.0,32,2.900715
-32.0,32,2.90078
-200.0,200,2.935335
-94.0,94,2.935456
-27.0,27,2.935508
-27.0,27,2.935551
-200.0,200,3.061689
-94.0,94,3.061798
-94.0,94,3.061855
-200.0,200,3.325338
-200.0,200,3.325451
-200.0,200,3.360396
-94.0,94,3.360509
-27.0,27,3.360566
-27.0,27,3.360616
-200.0,200,3.48519
-94.0,94,3.485302
-94.0,94,3.485357
-200.0,200,3.520301
-94.0,94,3.520414
-27.0,27,3.520472
-27.0,27,3.520521
-200.0,200,3.555068
-94.0,94,3.555178
-27.0,27,3.555235
-27.0,27,3.555285
-200.0,200,3.644393
-65.0,65,3.644506
-65.0,65,3.644561
-200.0,200,3.91608
-200.0,200,3.9162
-200.0,200,3.961025
-32.0,32,3.961143
-32.0,32,3.961205
-200.0,200,4.056513
-65.0,65,4.056633
-65.0,65,4.056694
-200.0,200,4.336711
-200.0,200,4.336819
-200.0,200,4.370575
-94.0,94,4.370686
-27.0,27,4.370741
-27.0,27,4.370787
-200.0,200,4.415351
-32.0,32,4.415461
-32.0,32,4.415515
-200.0,200,4.537224
-94.0,94,4.537328
-94.0,94,4.537381
-200.0,200,4.790958
-200.0,200,4.791067
-200.0,200,4.83088
-32.0,32,4.83099
-32.0,32,4.831044
-200.0,200,4.864426
-94.0,94,4.864537
-27.0,27,4.864591
-27.0,27,4.864637
-200.0,200,5.117547
-200.0,200,5.117659
-200.0,200,5.155579
-94.0,94,5.155677
-27.0,27,5.15573
-27.0,27,5.155777
-200.0,200,5.420522
-200.0,200,5.420611
-200.0,200,5.461821
-32.0,32,5.461929
-32.0,32,5.461982
-200.0,200,5.589784
-94.0,94,5.589887
-94.0,94,5.589935
-200.0,200,5.715544
-94.0,94,5.715647
-94.0,94,5.715702
-200.0,200,5.756734
-32.0,32,5.756849
-32.0,32,5.756903
-200.0,200,6.020017
-200.0,200,6.020127
-200.0,200,6.286288
-200.0,200,6.286405
-200.0,200,6.537405
-200.0,200,6.53752
-200.0,200,6.571132
-94.0,94,6.571245
-27.0,27,6.5713
-27.0,27,6.571349
-200.0,200,6.610293
-94.0,94,6.6104
-27.0,27,6.610455
-27.0,27,6.610503
-200.0,200,6.87507
-200.0,200,6.875175
-200.0,200,7.172439
-200.0,200,7.172594
-200.0,200,7.37454
-94.0,94,7.374681
-94.0,94,7.374768
-200.0,200,7.705795
-182.0,182,7.70592
-182.0,182,7.705987
-200.0,200,7.850413
-96.0,96,7.850543
-96.0,96,7.850608
-200.0,200,7.895049
-94.0,94,7.89517
-27.0,27,7.895233
-27.0,27,7.895289
-200.0,200,8.040178
-96.0,96,8.040292
-96.0,96,8.040357
-200.0,200,8.320653
-182.0,182,8.320793
-182.0,182,8.320867
-200.0,200,8.373677
-94.0,94,8.3738
-27.0,27,8.373864
-27.0,27,8.373918
-200.0,200,8.454727
-65.0,65,8.454833
-65.0,65,8.454887
-200.0,200,8.577372
-96.0,96,8.577494
-96.0,96,8.577553
-200.0,200,8.8196
-182.0,182,8.81971
-182.0,182,8.819775
-200.0,200,8.862373
-32.0,32,8.862488
-32.0,32,8.862535
-200.0,200,8.907858
-32.0,32,8.907981
-32.0,32,8.908033
-200.0,200,8.949574
-32.0,32,8.949673
-32.0,32,8.949721
-200.0,200,9.037175
-65.0,65,9.037293
-65.0,65,9.037344
-200.0,200,9.079518
-32.0,32,9.079624
-32.0,32,9.079688
-200.0,200,9.346031
-200.0,200,9.346134
-200.0,200,9.38304
-94.0,94,9.383159
-27.0,27,9.383236
-27.0,27,9.38332
-200.0,200,9.428041
-32.0,32,9.428162
-32.0,32,9.428227
-200.0,200,9.688175
-200.0,200,9.688284
-200.0,200,9.811349
-96.0,96,9.811439
-96.0,96,9.811486
-200.0,200,10.076493
-200.0,200,10.076601
-200.0,200,10.200477
-94.0,94,10.200581
-94.0,94,10.200664
-200.0,200,10.240657
-94.0,94,10.240776
-27.0,27,10.240847
-27.0,27,10.240889
-200.0,200,10.325952
-65.0,65,10.326066
-65.0,65,10.326241
-200.0,200,10.364385
-94.0,94,10.364511
-27.0,27,10.364562
-27.0,27,10.364605
-200.0,200,10.444668
-65.0,65,10.444775
-65.0,65,10.444829
-200.0,200,10.562777
-94.0,94,10.562887
-94.0,94,10.562942
-200.0,200,10.605762
-32.0,32,10.605867
-32.0,32,10.605919
-200.0,200,10.685256
-65.0,65,10.685363
-65.0,65,10.685417
-200.0,200,10.728677
-32.0,32,10.728784
-32.0,32,10.728836
-200.0,200,10.958148
-182.0,182,10.958262
-182.0,182,10.958322
-200.0,200,11.086003
-96.0,96,11.086119
-96.0,96,11.086178
-200.0,200,11.350735
-200.0,200,11.35085
-200.0,200,11.39603
-32.0,32,11.396151
-32.0,32,11.396198
-200.0,200,11.437242
-32.0,32,11.437367
-32.0,32,11.437417
-200.0,200,11.696446
-200.0,200,11.696574
-200.0,200,11.82266
-94.0,94,11.822772
-94.0,94,11.822825
-200.0,200,11.858846
-94.0,94,11.858973
-27.0,27,11.859024
-27.0,27,11.859083
-200.0,200,11.947102
-65.0,65,11.947214
-65.0,65,11.947268
-200.0,200,12.187651
-182.0,182,12.18776
-182.0,182,12.187813
-200.0,200,12.427573
-182.0,182,12.427683
-182.0,182,12.427746
-200.0,200,12.465916
-94.0,94,12.466027
-27.0,27,12.466094
-27.0,27,12.466136
-200.0,200,12.499523
-94.0,94,12.499626
-27.0,27,12.499675
-27.0,27,12.499718
-200.0,200,12.532638
-94.0,94,12.532748
-27.0,27,12.532805
-27.0,27,12.532856
-200.0,200,12.57842
-32.0,32,12.578526
-32.0,32,12.578582
-200.0,200,12.819645
-182.0,182,12.819765
-182.0,182,12.819813
-200.0,200,12.94438
-94.0,94,12.944488
-94.0,94,12.944538
-200.0,200,13.072302
-96.0,96,13.072426
-96.0,96,13.072475
-200.0,200,13.337511
-200.0,200,13.337622
-200.0,200,13.580862
-182.0,182,13.580976
-182.0,182,13.58103
-200.0,200,13.708133
-96.0,96,13.708236
-96.0,96,13.708285
-200.0,200,13.941048
-182.0,182,13.941164
-182.0,182,13.941223
-200.0,200,13.981584
-182.0,182,13.981698
-30.0,30,13.981756
-30.0,30,13.981806
-200.0,200,14.023551
-182.0,182,14.023665
-30.0,30,14.023723
-30.0,30,14.023794
-200.0,200,14.064006
-94.0,94,14.064112
-27.0,27,14.06416
-27.0,27,14.064201
-200.0,200,14.330944
-200.0,200,14.331064
-200.0,200,14.483575
-94.0,94,14.483709
-94.0,94,14.483778
-200.0,200,14.534653
-32.0,32,14.534789
-32.0,32,14.534867
-200.0,200,14.680142
-89.0,89,14.680278
-89.0,89,14.680356
-200.0,200,14.728793
-182.0,182,14.72892
-30.0,30,14.728988
-30.0,30,14.729046
-200.0,200,14.882246
-94.0,94,14.882384
-94.0,94,14.882454
-200.0,200,14.933691
-32.0,32,14.93382
-32.0,32,14.933889
-200.0,200,14.981875
-94.0,94,14.982005
-27.0,27,14.982075
-27.0,27,14.982134
-200.0,200,15.220847
-182.0,182,15.220978
-147.0,147,15.221049
-147.0,147,15.221109
-200.0,200,15.522911
-200.0,200,15.523031
-200.0,200,15.644006
-89.0,89,15.644132
-89.0,89,15.644185
-200.0,200,15.772376
-94.0,94,15.772482
-94.0,94,15.772534
-200.0,200,15.806442
-94.0,94,15.80655
-27.0,27,15.806604
-27.0,27,15.806651
-200.0,200,15.917434
-89.0,89,15.917556
-89.0,89,15.917615
-200.0,200,16.000489
-65.0,65,16.000594
-65.0,65,16.000648
-200.0,200,16.124287
-96.0,96,16.124398
-96.0,96,16.124454
-200.0,200,16.313216
-182.0,182,16.313324
-147.0,147,16.313375
-147.0,147,16.313419
-200.0,200,16.359022
-32.0,32,16.359124
-32.0,32,16.359172
-200.0,200,16.600814
-182.0,182,16.600935
-182.0,182,16.600994
-200.0,200,16.644195
-182.0,182,16.644315
-30.0,30,16.644377
-30.0,30,16.644431
-200.0,200,16.685467
-32.0,32,16.685591
-32.0,32,16.685646
-200.0,200,16.821349
-182.0,182,16.821465
-103.0,103,16.821531
-103.0,103,16.82158
-200.0,200,16.937899
-89.0,89,16.938015
-89.0,89,16.938074
-200.0,200,16.947404
-94.0,94,16.947499
-7.0,7,16.947555
-7.0,7,16.947603
-200.0,200,16.988766
-32.0,32,16.988878
-32.0,32,16.988935
-200.0,200,17.18382
-182.0,182,17.183939
-147.0,147,17.184001
-147.0,147,17.184054
-200.0,200,17.192936
-94.0,94,17.193028
-7.0,7,17.193083
-7.0,7,17.193132
-200.0,200,17.328289
-182.0,182,17.328401
-103.0,103,17.328458
-103.0,103,17.328506
-200.0,200,17.457241
-89.0,89,17.457369
-89.0,89,17.457438
-200.0,200,17.468503
-94.0,94,17.468614
-7.0,7,17.468682
-7.0,7,17.468742
-200.0,200,17.704188
-182.0,182,17.70432
-147.0,147,17.70439
-147.0,147,17.70445
-200.0,200,17.753167
-94.0,94,17.753298
-27.0,27,17.753367
-27.0,27,17.753426
-200.0,200,17.899306
-89.0,89,17.89943
-89.0,89,17.8995
-200.0,200,17.947592
-182.0,182,17.947723
-30.0,30,17.947793
-30.0,30,17.947852
-200.0,200,18.184628
-182.0,182,18.184762
-147.0,147,18.184833
-147.0,147,18.184894
-200.0,200,18.47972
-182.0,182,18.479854
-182.0,182,18.479925
-200.0,200,18.491249
-94.0,94,18.491364
-7.0,7,18.491434
-7.0,7,18.491496
-200.0,200,18.648251
-96.0,96,18.648387
-96.0,96,18.648457
-200.0,200,18.699557
-32.0,32,18.699686
-32.0,32,18.699755
-200.0,200,18.853415
-94.0,94,18.853553
-94.0,94,18.853625
-200.0,200,19.007475
-94.0,94,19.007608
-94.0,94,19.007677
-200.0,200,19.163616
-94.0,94,19.163743
-94.0,94,19.163811
-200.0,200,19.219117
-32.0,32,19.219245
-32.0,32,19.219313
-200.0,200,19.359682
-89.0,89,19.359814
-89.0,89,19.359885
-200.0,200,19.532603
-182.0,182,19.532731
-103.0,103,19.532803
-103.0,103,19.532866
-200.0,200,19.544398
-94.0,94,19.544512
-7.0,7,19.54458
-7.0,7,19.544641
-200.0,200,19.595949
-32.0,32,19.596083
-32.0,32,19.596154
-200.0,200,19.643777
-182.0,182,19.643914
-30.0,30,19.643989
-30.0,30,19.644055
-200.0,200,19.699293
