#{"t_start": 1540774405.4584017, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,65.627358
-200.0,200,65.952909
-200.0,200,66.278558
-200.0,200,66.629225
-200.0,200,66.945181
-155.0,155,67.206531
-200.0,200,67.560622
-200.0,200,67.914035
-200.0,200,68.222178
-200.0,200,68.487541
-200.0,200,68.752807
-200.0,200,69.017537
-3.0,3,69.021809
-200.0,200,69.288016
-200.0,200,69.564599
-200.0,200,69.857395
-192.0,192,70.157576
-200.0,200,70.485398
-9.0,9,70.499905
-200.0,200,70.831773
-8.0,8,70.844879
-8.0,8,70.858111
-27.0,27,70.901622
-162.0,162,71.16748
-29.0,29,71.214284
-200.0,200,71.541749
-200.0,200,71.869284
-200.0,200,72.212432
-200.0,200,72.581839
-200.0,200,72.888234
-200.0,200,73.143808
-200.0,200,73.398674
-4.0,4,73.404133
-19.0,19,73.432291
-9.0,9,73.443505
-200.0,200,73.700269
-200.0,200,73.957133
-19.0,19,73.980856
-199.0,199,74.2367
-45.0,45,74.293387
-200.0,200,74.550679
-29.0,29,74.591203
-14.0,14,74.6109
-200.0,200,74.894379
-199.0,199,75.225081
-200.0,200,75.576991
-200.0,200,75.836307
-161.0,161,76.046679
-40.0,40,76.101806
-200.0,200,76.37877
-200.0,200,76.670384
-200.0,200,76.963194
-200.0,200,77.253695
-49.0,49,77.324015
-150.0,150,77.546916
-200.0,200,77.83964
-200.0,200,78.154584
-200.0,200,78.480719
-4.0,4,78.487153
-3.0,3,78.492158
-123.0,123,78.694699
-145.0,145,78.936722
-124.0,124,79.140639
-200.0,200,79.435847
-3.0,3,79.440052
-200.0,200,79.726074
-25.0,25,79.760801
-200.0,200,80.043014
-200.0,200,80.323853
-200.0,200,80.606477
-24.0,24,80.639823
-14.0,14,80.659281
-8.0,8,80.670846
-200.0,200,80.954427
-200.0,200,81.238342
-4.0,4,81.248092
-200.0,200,81.519123
-200.0,200,81.795416
-200.0,200,82.078043
-200.0,200,82.379675
-154.0,154,82.61919
-200.0,200,82.933534
-200.0,200,83.248958
-200.0,200,83.563736
-177.0,177,83.848475
-34.0,34,83.892668
-159.0,159,84.105173
-4.0,4,84.11059
-200.0,200,84.380456
-200.0,200,84.675656
-200.0,200,84.966252
-78.0,78,85.081951
-19.0,19,85.10909
-200.0,200,85.40218
-191.0,191,85.682462
-196.0,196,85.967467
-169.0,169,86.187741
-200.0,200,86.454509
-200.0,200,86.731979
-200.0,200,87.023895
-4.0,4,87.029718
-77.0,77,87.14478
-169.0,169,87.393632
-8.0,8,87.405236
-200.0,200,87.698306
-197.0,197,87.98504
-186.0,186,88.258071
-61.0,61,88.346099
-200.0,200,88.654682
-200.0,200,89.023785
