#{"t_start": 1541069826.221208, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485171
-200.0,200,0.653307
-200.0,200,0.828549
-200.0,200,0.979038
-200.0,200,1.161303
-200.0,200,1.514946
-200.0,200,1.776955
-200.0,200,2.040787
-200.0,200,2.304051
-200.0,200,2.566159
-200.0,200,2.82926
-200.0,200,3.100545
-200.0,200,3.356721
-200.0,200,3.612585
-200.0,200,3.868107
-200.0,200,4.124388
-200.0,200,4.381509
-200.0,200,4.661538
-200.0,200,4.941472
-200.0,200,5.221376
-200.0,200,5.502284
-200.0,200,5.790541
-200.0,200,6.103994
-200.0,200,6.418092
-200.0,200,6.728996
-200.0,200,7.045448
-200.0,200,7.359078
-200.0,200,7.671002
-200.0,200,7.983796
-200.0,200,8.297254
-200.0,200,8.609051
-200.0,200,8.920112
-200.0,200,9.231568
-200.0,200,9.542359
-200.0,200,9.864568
-200.0,200,10.216152
-200.0,200,10.516368
-200.0,200,10.816361
-200.0,200,11.116709
-200.0,200,11.445686
-200.0,200,11.781381
-200.0,200,12.120759
-200.0,200,12.456647
-200.0,200,12.796711
-200.0,200,13.0777
-200.0,200,13.35886
-200.0,200,13.638912
-195.0,195,13.909889
-200.0,200,14.191554
-200.0,200,14.501259
